0,1,2,3,4,5,6
5765.15,5839.3,5810.35,5859.05,5822.5,5683.85,5309.0
5839.3,5810.35,5859.05,5822.5,5683.85,5309.0,5444.45
5810.35,5859.05,5822.5,5683.85,5309.0,5444.45,5524.65
5859.05,5822.5,5683.85,5309.0,5444.45,5524.65,5616.05
5822.5,5683.85,5309.0,5444.45,5524.65,5616.05,5498.2
5683.85,5309.0,5444.45,5524.65,5616.05,5498.2,5504.45
5309.0,5444.45,5524.65,5616.05,5498.2,5504.45,5534.599999999999
5444.45,5524.65,5616.05,5498.2,5504.45,5534.599999999999,5661.25
5524.65,5616.05,5498.2,5504.45,5534.599999999999,5661.25,5611.25
5616.05,5498.2,5504.45,5534.599999999999,5661.25,5611.25,5638.8
5498.2,5504.45,5534.599999999999,5661.25,5611.25,5638.8,5807.35
5504.45,5534.599999999999,5661.25,5611.25,5638.8,5807.35,5800.3
5534.599999999999,5661.25,5611.25,5638.8,5807.35,5800.3,5627.350000000001
5661.25,5611.25,5638.8,5807.35,5800.3,5627.350000000001,5659.95
5611.25,5638.8,5807.35,5800.3,5627.350000000001,5659.95,5681.45
5638.8,5807.35,5800.3,5627.350000000001,5659.95,5681.45,5766.4
5807.35,5800.3,5627.350000000001,5659.95,5681.45,5766.4,5829.35
5800.3,5627.350000000001,5659.95,5681.45,5766.4,5829.35,5914.65
5627.350000000001,5659.95,5681.45,5766.4,5829.35,5914.65,6019.200000000001
5659.95,5681.45,5766.4,5829.35,5914.65,6019.200000000001,6253.1
5681.45,5766.4,5829.35,5914.65,6019.200000000001,6253.1,6099.35
5766.4,5829.35,5914.65,6019.200000000001,6253.1,6099.35,5974.0
5829.35,5914.65,6019.200000000001,6253.1,6099.35,5974.0,5868.4
5914.65,6019.200000000001,6253.1,6099.35,5974.0,5868.4,5690.1
6019.200000000001,6253.1,6099.35,5974.0,5868.4,5690.1,5679.65
6253.1,6099.35,5974.0,5868.4,5690.1,5679.65,5830.65
6099.35,5974.0,5868.4,5690.1,5679.65,5830.65,5741.899999999999
5974.0,5868.4,5690.1,5679.65,5830.65,5741.899999999999,5544.55
5868.4,5690.1,5679.65,5830.65,5741.899999999999,5544.55,5563.4
5690.1,5679.65,5830.65,5741.899999999999,5544.55,5563.4,5733.750000000001
5679.65,5830.65,5741.899999999999,5544.55,5563.4,5733.750000000001,5643.150000000001
5830.65,5741.899999999999,5544.55,5563.4,5733.750000000001,5643.150000000001,5695.45
5741.899999999999,5544.55,5563.4,5733.750000000001,5643.150000000001,5695.45,5697.95
5544.55,5563.4,5733.750000000001,5643.150000000001,5695.45,5697.95,5780.45
5563.4,5733.750000000001,5643.150000000001,5695.45,5697.95,5780.45,5761.6
5733.750000000001,5643.150000000001,5695.45,5697.95,5780.45,5761.6,5660.45
5643.150000000001,5695.45,5697.95,5780.45,5761.6,5660.45,5681.0
5695.45,5697.95,5780.45,5761.6,5660.45,5681.0,5728.7
5697.95,5780.45,5761.6,5660.45,5681.0,5728.7,5624.3
5780.45,5761.6,5660.45,5681.0,5728.7,5624.3,5586.35
5761.6,5660.45,5681.0,5728.7,5624.3,5586.35,5568.1
5660.45,5681.0,5728.7,5624.3,5586.35,5568.1,5423.9
5681.0,5728.7,5624.3,5586.35,5568.1,5423.9,5421.6
5728.7,5624.3,5586.35,5568.1,5423.9,5421.6,5600.4
5624.3,5586.35,5568.1,5423.9,5421.6,5600.4,5602.6
5586.35,5568.1,5423.9,5421.6,5600.4,5602.6,5624.0
5568.1,5423.9,5421.6,5600.4,5602.6,5624.0,5323.749999999999
5423.9,5421.6,5600.4,5602.6,5624.0,5323.749999999999,5304.7
5421.6,5600.4,5602.6,5624.0,5323.749999999999,5304.7,5201.7
5600.4,5602.6,5624.0,5323.749999999999,5304.7,5201.7,5322.2
5602.6,5624.0,5323.749999999999,5304.7,5201.7,5322.2,5405.05
5624.0,5323.749999999999,5304.7,5201.7,5322.2,5405.05,5392.4
5323.749999999999,5304.7,5201.7,5322.2,5405.05,5392.4,5327.9
5304.7,5201.7,5322.2,5405.05,5392.4,5327.9,5494.449999999999
5201.7,5322.2,5405.05,5392.4,5327.9,5494.449999999999,5594.9
5322.2,5405.05,5392.4,5327.9,5494.449999999999,5594.9,5629.8
5405.05,5392.4,5327.9,5494.449999999999,5594.9,5629.8,5658.9
5392.4,5327.9,5494.449999999999,5594.9,5629.8,5658.9,5642.8
5327.9,5494.449999999999,5594.9,5629.8,5658.9,5642.8,5666.800000000001
5494.449999999999,5594.9,5629.8,5658.9,5642.8,5666.800000000001,5604.1
5594.9,5629.8,5658.9,5642.8,5666.800000000001,5604.1,5597.15
5629.8,5658.9,5642.8,5666.800000000001,5604.1,5597.15,5476.8
5658.9,5642.8,5666.800000000001,5604.1,5597.15,5476.8,5269.6
5642.8,5666.800000000001,5604.1,5597.15,5476.8,5269.6,5424.6
5666.800000000001,5604.1,5597.15,5476.8,5269.6,5424.6,5521.1
5604.1,5597.15,5476.8,5269.6,5424.6,5521.1,5519.9
5597.15,5476.8,5269.6,5424.6,5521.1,5519.9,5492.7
5476.8,5269.6,5424.6,5521.1,5519.9,5492.7,5489.45
5269.6,5424.6,5521.1,5519.9,5492.7,5489.45,5538.7
5424.6,5521.1,5519.9,5492.7,5489.45,5538.7,5480.55
5521.1,5519.9,5492.7,5489.45,5538.7,5480.55,5416.65
5519.9,5492.7,5489.45,5538.7,5480.55,5416.65,5521.75
5492.7,5489.45,5538.7,5480.55,5416.65,5521.75,5628.1
5489.45,5538.7,5480.55,5416.65,5521.75,5628.1,5606.85
5538.7,5480.55,5416.65,5521.75,5628.1,5606.85,5684.15
5480.55,5416.65,5521.75,5628.1,5606.85,5684.15,5656.0
5416.65,5521.75,5628.1,5606.85,5684.15,5656.0,5684.85
5521.75,5628.1,5606.85,5684.15,5656.0,5684.85,5718.8
5628.1,5606.85,5684.15,5656.0,5684.85,5718.8,5610.35
5606.85,5684.15,5656.0,5684.85,5718.8,5610.35,5685.0
5684.15,5656.0,5684.85,5718.8,5610.35,5685.0,5882.75
5656.0,5684.85,5718.8,5610.35,5685.0,5882.75,5871.4
5684.85,5718.8,5610.35,5685.0,5882.75,5871.4,5888.4
5718.8,5610.35,5685.0,5882.75,5871.4,5888.4,5755.15
5610.35,5685.0,5882.75,5871.4,5888.4,5755.15,5801.1
5685.0,5882.75,5871.4,5888.4,5755.15,5801.1,5831.15
5882.75,5871.4,5888.4,5755.15,5801.1,5831.15,5719.55
5871.4,5888.4,5755.15,5801.1,5831.15,5719.55,5420.45
5888.4,5755.15,5801.1,5831.15,5719.55,5420.45,5485.15
5755.15,5801.1,5831.15,5719.55,5420.45,5485.15,5445.9
5801.1,5831.15,5719.55,5420.45,5485.15,5445.9,5466.05
5831.15,5719.55,5420.45,5485.15,5445.9,5466.05,5473.45
5719.55,5420.45,5485.15,5445.9,5466.05,5473.45,5719.4
5420.45,5485.15,5445.9,5466.05,5473.45,5719.4,5779.7
5485.15,5445.9,5466.05,5473.45,5719.4,5779.7,5761.6
5445.9,5466.05,5473.45,5719.4,5779.7,5761.6,5829.5
5466.05,5473.45,5719.4,5779.7,5761.6,5829.5,5829.0
5473.45,5719.4,5779.7,5761.6,5829.5,5829.0,5875.6
5719.4,5779.7,5761.6,5829.5,5829.0,5875.6,5985.0
5779.7,5761.6,5829.5,5829.0,5875.6,5985.0,6059.45
5761.6,5829.5,5829.0,5875.6,5985.0,6059.45,6023.8
5829.5,5829.0,5875.6,5985.0,6059.45,6023.8,5719.0
5829.0,5875.6,5985.0,6059.45,6023.8,5719.0,5845.5
5875.6,5985.0,6059.45,6023.8,5719.0,5845.5,5812.15
5985.0,6059.45,6023.8,5719.0,5845.5,5812.15,5793.4
6059.45,6023.8,5719.0,5845.5,5812.15,5793.4,5778.4
6023.8,5719.0,5845.5,5812.15,5793.4,5778.4,5658.95
5719.0,5845.5,5812.15,5793.4,5778.4,5658.95,5595.9
5845.5,5812.15,5793.4,5778.4,5658.95,5595.9,5608.9
5812.15,5793.4,5778.4,5658.95,5595.9,5608.9,5313.65
5793.4,5778.4,5658.95,5595.9,5608.9,5313.65,5618.7
5778.4,5658.95,5595.9,5608.9,5313.65,5618.7,5896.85
5658.95,5595.9,5608.9,5313.65,5618.7,5896.85,6136.7
5595.9,5608.9,5313.65,5618.7,5896.85,6136.7,6210.25
5608.9,5313.65,5618.7,5896.85,6136.7,6210.25,6010.15
5313.65,5618.7,5896.85,6136.7,6210.25,6010.15,6136.15
5618.7,5896.85,6136.7,6210.25,6010.15,6136.15,6045.3
5896.85,6136.7,6210.25,6010.15,6136.15,6045.3,6024.6
6136.7,6210.25,6010.15,6136.15,6045.3,6024.6,6161.95
6210.25,6010.15,6136.15,6045.3,6024.6,6161.95,6190.05
6010.15,6136.15,6045.3,6024.6,6161.95,6190.05,6161.05
6136.15,6045.3,6024.6,6161.95,6190.05,6161.05,5910.1
6045.3,6024.6,6161.95,6190.05,6161.05,5910.1,6065.7
6024.6,6161.95,6190.05,6161.05,5910.1,6065.7,6183.8
6161.95,6190.05,6161.05,5910.1,6065.7,6183.8,6276.35
6190.05,6161.05,5910.1,6065.7,6183.8,6276.35,6323.7
6161.05,5910.1,6065.7,6183.8,6276.35,6323.7,6399.95
5910.1,6065.7,6183.8,6276.35,6323.7,6399.95,6498.2
6065.7,6183.8,6276.35,6323.7,6399.95,6498.2,6500.2
6183.8,6276.35,6323.7,6399.95,6498.2,6500.2,6559.4
6276.35,6323.7,6399.95,6498.2,6500.2,6559.4,6571.85
6323.7,6399.95,6498.2,6500.2,6559.4,6571.85,6428.95
6399.95,6498.2,6500.2,6559.4,6571.85,6428.95,6423.7
6498.2,6500.2,6559.4,6571.85,6428.95,6423.7,6477.2
6500.2,6559.4,6571.85,6428.95,6423.7,6477.2,6606.1
6559.4,6571.85,6428.95,6423.7,6477.2,6606.1,6640.45
6571.85,6428.95,6423.7,6477.2,6606.1,6640.45,6730.0
6428.95,6423.7,6477.2,6606.1,6640.45,6730.0,6618.35
6423.7,6477.2,6606.1,6640.45,6730.0,6618.35,6755.55
6477.2,6606.1,6640.45,6730.0,6618.35,6755.55,6774.9
6606.1,6640.45,6730.0,6618.35,6755.55,6774.9,6589.25
6640.45,6730.0,6618.35,6755.55,6774.9,6589.25,6627.0
6730.0,6618.35,6755.55,6774.9,6589.25,6627.0,6648.95
6618.35,6755.55,6774.9,6589.25,6627.0,6648.95,6578.0
6755.55,6774.9,6589.25,6627.0,6648.95,6578.0,6556.1
6774.9,6589.25,6627.0,6648.95,6578.0,6556.1,6570.2
6589.25,6627.0,6648.95,6578.0,6556.1,6570.2,6440.65
6627.0,6648.95,6578.0,6556.1,6570.2,6440.65,6256.8
6648.95,6578.0,6556.1,6570.2,6440.65,6256.8,6336.85
6578.0,6556.1,6570.2,6440.65,6256.8,6336.85,6321.55
6556.1,6570.2,6440.65,6256.8,6336.85,6321.55,6362.4
6570.2,6440.65,6256.8,6336.85,6321.55,6362.4,6327.3
6440.65,6256.8,6336.85,6321.55,6362.4,6327.3,6363.1
6256.8,6336.85,6321.55,6362.4,6327.3,6363.1,6158.55
6336.85,6321.55,6362.4,6327.3,6363.1,6158.55,6196.6
6321.55,6362.4,6327.3,6363.1,6158.55,6196.6,6066.0
6362.4,6327.3,6363.1,6158.55,6196.6,6066.0,5942.8
6327.3,6363.1,6158.55,6196.6,6066.0,5942.8,5633.85
6363.1,6158.55,6196.6,6066.0,5942.8,5633.85,5634.15
6158.55,6196.6,6066.0,5942.8,5633.85,5634.15,5425.9
6196.6,6066.0,5942.8,5633.85,5634.15,5425.9,5313.05
6066.0,5942.8,5633.85,5634.15,5425.9,5313.05,5359.95
5942.8,5633.85,5634.15,5425.9,5313.05,5359.95,5727.45
5633.85,5634.15,5425.9,5313.05,5359.95,5727.45,5708.95
5634.15,5425.9,5313.05,5359.95,5727.45,5708.95,5476.25
5425.9,5313.05,5359.95,5727.45,5708.95,5476.25,5706.35
5313.05,5359.95,5727.45,5708.95,5476.25,5706.35,5241.6
5359.95,5727.45,5708.95,5476.25,5706.35,5241.6,5180.300000000001
5727.45,5708.95,5476.25,5706.35,5241.6,5180.300000000001,5079.25
5708.95,5476.25,5706.35,5241.6,5180.300000000001,5079.25,5214.75
5476.25,5706.35,5241.6,5180.300000000001,5079.25,5214.75,5211.5
5706.35,5241.6,5180.300000000001,5079.25,5214.75,5211.5,5264.05
5241.6,5180.300000000001,5079.25,5214.75,5211.5,5264.05,5332.75
5180.300000000001,5079.25,5214.75,5211.5,5264.05,5332.75,5336.7
5079.25,5214.75,5211.5,5264.05,5332.75,5336.7,5397.55
5214.75,5211.5,5264.05,5332.75,5336.7,5397.55,5328.8
5211.5,5264.05,5332.75,5336.7,5397.55,5328.8,5388.65
5264.05,5332.75,5336.7,5397.55,5328.8,5388.65,5340.85
5332.75,5336.7,5397.55,5328.8,5388.65,5340.85,5348.2
5336.7,5397.55,5328.8,5388.65,5340.85,5348.2,5278.2
5397.55,5328.8,5388.65,5340.85,5348.2,5278.2,5199.95
5328.8,5388.65,5340.85,5348.2,5278.2,5199.95,5000.0
5388.65,5340.85,5348.2,5278.2,5199.95,5000.0,5018.3
5340.85,5348.2,5278.2,5199.95,5000.0,5018.3,4982.3
5348.2,5278.2,5199.95,5000.0,5018.3,4982.3,4721.3
5278.2,5199.95,5000.0,5018.3,4982.3,4721.3,4724.85
5199.95,5000.0,5018.3,4982.3,4721.3,4724.85,4540.549999999999
5000.0,5018.3,4982.3,4721.3,4724.85,4540.549999999999,4720.75
5018.3,4982.3,4721.3,4724.85,4540.549999999999,4720.75,4490.75
4982.3,4721.3,4724.85,4540.549999999999,4720.75,4490.75,4523.0
4721.3,4724.85,4540.549999999999,4720.75,4490.75,4523.0,4596.6
4724.85,4540.549999999999,4720.75,4490.75,4523.0,4596.6,4666.299999999999
4540.549999999999,4720.75,4490.75,4523.0,4596.6,4666.299999999999,4744.000000000001
4720.75,4490.75,4523.0,4596.6,4666.299999999999,4744.000000000001,4755.4
4490.75,4523.0,4596.6,4666.299999999999,4744.000000000001,4755.4,4660.9
4523.0,4596.6,4666.299999999999,4744.000000000001,4755.4,4660.9,4696.5
4596.6,4666.299999999999,4744.000000000001,4755.4,4660.9,4696.5,4649.95
4666.299999999999,4744.000000000001,4755.4,4660.9,4696.5,4649.95,4663.75
4744.000000000001,4755.4,4660.9,4696.5,4649.95,4663.75,4665.3
4755.4,4660.9,4696.5,4649.95,4663.75,4665.3,4842.2
4660.9,4696.5,4649.95,4663.75,4665.3,4842.2,4799.55
4696.5,4649.95,4663.75,4665.3,4842.2,4799.55,4893.900000000001
4649.95,4663.75,4665.3,4842.2,4799.55,4893.900000000001,4834.05
4663.75,4665.3,4842.2,4799.55,4893.900000000001,4834.05,4872.55
4665.3,4842.2,4799.55,4893.900000000001,4834.05,4872.55,4870.35
4842.2,4799.55,4893.900000000001,4834.05,4872.55,4870.35,4830.7
4799.55,4893.900000000001,4834.05,4872.55,4870.35,4830.7,4950.95
4893.900000000001,4834.05,4872.55,4870.35,4830.7,4950.95,4991.0
4834.05,4872.55,4870.35,4830.7,4950.95,4991.0,5046.7
4872.55,4870.35,4830.7,4950.95,4991.0,5046.7,5090.1
4870.35,4830.7,4950.95,4991.0,5046.7,5090.1,5094.1
4830.7,4950.95,4991.0,5046.7,5090.1,5094.1,5168.55
4950.95,4991.0,5046.7,5090.1,5094.1,5168.55,5153.4
4991.0,5046.7,5090.1,5094.1,5168.55,5153.4,5193.65
5046.7,5090.1,5094.1,5168.55,5153.4,5193.65,5282.1
5090.1,5094.1,5168.55,5153.4,5193.65,5282.1,5485.8
5094.1,5168.55,5153.4,5193.65,5282.1,5485.8,5578.15
5168.55,5153.4,5193.65,5282.1,5485.8,5578.15,5563.45
5153.4,5193.65,5282.1,5485.8,5578.15,5563.45,5553.15
5193.65,5282.1,5485.8,5578.15,5563.45,5553.15,5620.35
5282.1,5485.8,5578.15,5563.45,5553.15,5620.35,5595.85
5485.8,5578.15,5563.45,5553.15,5620.35,5595.85,5668.000000000001
5578.15,5563.45,5553.15,5620.35,5595.85,5668.000000000001,5759.6
5563.45,5553.15,5620.35,5595.85,5668.000000000001,5759.6,5758.849999999999
5553.15,5620.35,5595.85,5668.000000000001,5759.6,5758.849999999999,5853.45
5620.35,5595.85,5668.000000000001,5759.6,5758.849999999999,5853.45,5893.4
5595.85,5668.000000000001,5759.6,5758.849999999999,5853.45,5893.4,5922.8
5668.000000000001,5759.6,5758.849999999999,5853.45,5893.4,5922.8,5977.15
5759.6,5758.849999999999,5853.45,5893.4,5922.8,5977.15,5883.25
5758.849999999999,5853.45,5893.4,5922.8,5977.15,5883.25,5708.1
5853.45,5893.4,5922.8,5977.15,5883.25,5708.1,5789.2
5893.4,5922.8,5977.15,5883.25,5708.1,5789.2,5830.05
5922.8,5977.15,5883.25,5708.1,5789.2,5830.05,5800.1
5977.15,5883.25,5708.1,5789.2,5830.05,5800.1,5902.7
5883.25,5708.1,5789.2,5830.05,5800.1,5902.7,5812.25
5708.1,5789.2,5830.05,5800.1,5902.7,5812.25,5934.6
5789.2,5830.05,5800.1,5902.7,5812.25,5934.6,5878.95
5830.05,5800.1,5902.7,5812.25,5934.6,5878.95,5887.7
5800.1,5902.7,5812.25,5934.6,5878.95,5887.7,5985.75
5902.7,5812.25,5934.6,5878.95,5887.7,5985.75,6064.7
5812.25,5934.6,5878.95,5887.7,5985.75,6064.7,6066.4
5934.6,5878.95,5887.7,5985.75,6064.7,6066.4,6011.5
5878.95,5887.7,5985.75,6064.7,6066.4,6011.5,6025.3
5887.7,5985.75,6064.7,6066.4,6011.5,6025.3,6080.95
5985.75,6064.7,6066.4,6011.5,6025.3,6080.95,6158.9
6064.7,6066.4,6011.5,6025.3,6080.95,6158.9,6256.3
6066.4,6011.5,6025.3,6080.95,6158.9,6256.3,6263.9
6011.5,6025.3,6080.95,6158.9,6256.3,6263.9,6137.65
6025.3,6080.95,6158.9,6256.3,6263.9,6137.65,6110.1
6080.95,6158.9,6256.3,6263.9,6137.65,6110.1,6205.6
6158.9,6256.3,6263.9,6137.65,6110.1,6205.6,6076.099999999999
6256.3,6263.9,6137.65,6110.1,6205.6,6076.099999999999,6100.75
6263.9,6137.65,6110.1,6205.6,6076.099999999999,6100.75,6027.35
6137.65,6110.1,6205.6,6076.099999999999,6100.75,6027.35,5778.25
6110.1,6205.6,6076.099999999999,6100.75,6027.35,5778.25,5728.65
6205.6,6076.099999999999,6100.75,6027.35,5778.25,5728.65,5617.65
6076.099999999999,6100.75,6027.35,5778.25,5728.65,5617.65,5645.95
6100.75,6027.35,5778.25,5728.65,5617.65,5645.95,5768.2
6027.35,5778.25,5728.65,5617.65,5645.95,5768.2,5593.95
5778.25,5728.65,5617.65,5645.95,5768.2,5593.95,5769.3
5728.65,5617.65,5645.95,5768.2,5593.95,5769.3,5956.95
5617.65,5645.95,5768.2,5593.95,5769.3,5956.95,5931.55
5645.95,5768.2,5593.95,5769.3,5956.95,5931.55,5916.4
5768.2,5593.95,5769.3,5956.95,5931.55,5916.4,5785.95
5593.95,5769.3,5956.95,5931.55,5916.4,5785.95,5798.15
5769.3,5956.95,5931.55,5916.4,5785.95,5798.15,5804.25
5956.95,5931.55,5916.4,5785.95,5798.15,5804.25,5767.2
5931.55,5916.4,5785.95,5798.15,5804.25,5767.2,5711.4
5916.4,5785.95,5798.15,5804.25,5767.2,5711.4,5775.05
5785.95,5798.15,5804.25,5767.2,5711.4,5775.05,5736.150000000001
5798.15,5804.25,5767.2,5711.4,5775.05,5736.150000000001,5801.7
5804.25,5767.2,5711.4,5775.05,5736.150000000001,5801.7,5748.35
5767.2,5711.4,5775.05,5736.150000000001,5801.7,5748.35,5789.05
5711.4,5775.05,5736.150000000001,5801.7,5748.35,5789.05,5812.45
5775.05,5736.150000000001,5801.7,5748.35,5789.05,5812.45,5970.25
5736.150000000001,5801.7,5748.35,5789.05,5812.45,5970.25,5883.35
5801.7,5748.35,5789.05,5812.45,5970.25,5883.35,5896.35
5748.35,5789.05,5812.45,5970.25,5883.35,5896.35,6036.95
5789.05,5812.45,5970.25,5883.35,5896.35,6036.95,6075.7
5812.45,5970.25,5883.35,5896.35,6036.95,6075.7,6068.75
5970.25,5883.35,5896.35,6036.95,6075.7,6068.75,6324.15
5883.35,5896.35,6036.95,6075.7,6068.75,6324.15,6423.85
5896.35,6036.95,6075.7,6068.75,6324.15,6423.85,6364.05
6036.95,6075.7,6068.75,6324.15,6423.85,6364.05,6318.750000000001
6075.7,6068.75,6324.15,6423.85,6364.05,6318.750000000001,6447.2
6068.75,6324.15,6423.85,6364.05,6318.750000000001,6447.2,6558.5
6324.15,6423.85,6364.05,6318.750000000001,6447.2,6558.5,6589.55
6423.85,6364.05,6318.750000000001,6447.2,6558.5,6589.55,6461.6
6364.05,6318.750000000001,6447.2,6558.5,6589.55,6461.6,6455.7
6318.750000000001,6447.2,6558.5,6589.55,6461.6,6455.7,6444.4
6447.2,6558.5,6589.55,6461.6,6455.7,6444.4,6392.25
6558.5,6589.55,6461.6,6455.7,6444.4,6392.25,6448.85
6589.55,6461.6,6455.7,6444.4,6392.25,6448.85,6422.85
6461.6,6455.7,6444.4,6392.25,6448.85,6422.85,6440.699999999999
6455.7,6444.4,6392.25,6448.85,6422.85,6440.699999999999,6455.15
6444.4,6392.25,6448.85,6422.85,6440.699999999999,6455.15,6381.35
6392.25,6448.85,6422.85,6440.699999999999,6455.15,6381.35,6447.35
6448.85,6422.85,6440.699999999999,6455.15,6381.35,6447.35,6564.2
6422.85,6440.699999999999,6455.15,6381.35,6447.35,6564.2,6664.85
6440.699999999999,6455.15,6381.35,6447.35,6564.2,6664.85,6694.5
6455.15,6381.35,6447.35,6564.2,6664.85,6694.5,6819.75
6381.35,6447.35,6564.2,6664.85,6694.5,6819.75,6768.85
6447.35,6564.2,6664.85,6694.5,6819.75,6768.85,6709.3
6564.2,6664.85,6694.5,6819.75,6768.85,6709.3,6756.95
6664.85,6694.5,6819.75,6768.85,6709.3,6756.95,6681.55
6694.5,6819.75,6768.85,6709.3,6756.95,6681.55,6708.15
6819.75,6768.85,6709.3,6756.95,6681.55,6708.15,6722.0
6768.85,6709.3,6756.95,6681.55,6708.15,6722.0,6805.85
6709.3,6756.95,6681.55,6708.15,6722.0,6805.85,6708.55
6756.95,6681.55,6708.15,6722.0,6805.85,6708.55,6657.7
6681.55,6708.15,6722.0,6805.85,6708.55,6657.7,6742.45
6708.15,6722.0,6805.85,6708.55,6657.7,6742.45,6750.3
6722.0,6805.85,6708.55,6657.7,6742.45,6750.3,6593.65
6805.85,6708.55,6657.7,6742.45,6750.3,6593.65,6519.25
6708.55,6657.7,6742.45,6750.3,6593.65,6519.25,6228.0
6657.7,6742.45,6750.3,6593.65,6519.25,6228.0,6364.6
6742.45,6750.3,6593.65,6519.25,6228.0,6364.6,6633.95
6750.3,6593.65,6519.25,6228.0,6364.6,6633.95,6615.75
6593.65,6519.25,6228.0,6364.6,6633.95,6615.75,6687.1
6519.25,6228.0,6364.6,6633.95,6615.75,6687.1,6723.4
6228.0,6364.6,6633.95,6615.75,6687.1,6723.4,6886.65
6364.6,6633.95,6615.75,6687.1,6723.4,6886.65,6850.05
6633.95,6615.75,6687.1,6723.4,6886.65,6850.05,6705.85
6615.75,6687.1,6723.4,6886.65,6850.05,6705.85,6761.2
6687.1,6723.4,6886.65,6850.05,6705.85,6761.2,6697.3
6723.4,6886.65,6850.05,6705.85,6761.2,6697.3,6792.9
6886.65,6850.05,6705.85,6761.2,6697.3,6792.9,6741.7
6850.05,6705.85,6761.2,6697.3,6792.9,6741.7,6792.15
6705.85,6761.2,6697.3,6792.9,6741.7,6792.15,6783.65
6761.2,6697.3,6792.9,6741.7,6792.15,6783.65,6869.8
6697.3,6792.9,6741.7,6792.15,6783.65,6869.8,6779.25
6792.9,6741.7,6792.15,6783.65,6869.8,6779.25,6793.5
6741.7,6792.15,6783.65,6869.8,6779.25,6793.5,6905.8
6792.15,6783.65,6869.8,6779.25,6793.5,6905.8,6867.3
6783.65,6869.8,6779.25,6793.5,6905.8,6867.3,6805.25
6869.8,6779.25,6793.5,6905.8,6867.3,6805.25,6777.85
6779.25,6793.5,6905.8,6867.3,6805.25,6777.85,6717.6
6793.5,6905.8,6867.3,6805.25,6777.85,6717.6,6703.8
6905.8,6867.3,6805.25,6777.85,6717.6,6703.8,6389.25
6867.3,6805.25,6777.85,6717.6,6703.8,6389.25,6371.65
6805.25,6777.85,6717.6,6703.8,6389.25,6371.65,6468.4
6777.85,6717.6,6703.8,6389.25,6371.65,6468.4,6177.05
6717.6,6703.8,6389.25,6371.65,6468.4,6177.05,5908.2
6703.8,6389.25,6371.65,6468.4,6177.05,5908.2,5901.95
6389.25,6371.65,6468.4,6177.05,5908.2,5901.95,5772.4
6371.65,6468.4,6177.05,5908.2,5901.95,5772.4,5757.35
6468.4,6177.05,5908.2,5901.95,5772.4,5757.35,5975.15
6177.05,5908.2,5901.95,5772.4,5757.35,5975.15,5880.7
5908.2,5901.95,5772.4,5757.35,5975.15,5880.7,5773.6
5901.95,5772.4,5757.35,5975.15,5880.7,5773.6,5704.75
5772.4,5757.35,5975.15,5880.7,5773.6,5704.75,5762.85
5757.35,5975.15,5880.7,5773.6,5704.75,5762.85,5789.65
5975.15,5880.7,5773.6,5704.75,5762.85,5789.65,5860.75
5880.7,5773.6,5704.75,5762.85,5789.65,5860.75,5807.7
5773.6,5704.75,5762.85,5789.65,5860.75,5807.7,5762.95
5704.75,5762.85,5789.65,5860.75,5807.7,5762.95,5744.15
5762.85,5789.65,5860.75,5807.7,5762.95,5744.15,5592.3
5789.65,5860.75,5807.7,5762.95,5744.15,5592.3,5611.8
5860.75,5807.7,5762.95,5744.15,5592.3,5611.8,5443.6
5807.7,5762.95,5744.15,5592.3,5611.8,5443.6,5313.75
5762.95,5744.15,5592.3,5611.8,5443.6,5313.75,5269.1
5744.15,5592.3,5611.8,5443.6,5313.75,5269.1,5477.7
5592.3,5611.8,5443.6,5313.75,5269.1,5477.7,5473.35
5611.8,5443.6,5313.75,5269.1,5477.7,5473.35,5667.9
5443.6,5313.75,5269.1,5477.7,5473.35,5667.9,5679.55
5313.75,5269.1,5477.7,5473.35,5667.9,5679.55,5679.249999999999
5269.1,5477.7,5473.35,5667.9,5679.55,5679.249999999999,5682.75
5477.7,5473.35,5667.9,5679.55,5679.249999999999,5682.75,5635.7
5473.35,5667.9,5679.55,5679.249999999999,5682.75,5635.7,5585.25
5667.9,5679.55,5679.249999999999,5682.75,5635.7,5585.25,5517.35
5679.55,5679.249999999999,5682.75,5635.7,5585.25,5517.35,5616.5
5679.249999999999,5682.75,5635.7,5585.25,5517.35,5616.5,5471.75
5682.75,5635.7,5585.25,5517.35,5616.5,5471.75,5602.6
5635.7,5585.25,5517.35,5616.5,5471.75,5602.6,5470.85
5585.25,5517.35,5616.5,5471.75,5602.6,5470.85,5494.5
5517.35,5616.5,5471.75,5602.6,5470.85,5494.5,5492.35
5616.5,5471.75,5602.6,5470.85,5494.5,5492.35,5497.85
5471.75,5602.6,5470.85,5494.5,5492.35,5497.85,5372.9
5602.6,5470.85,5494.5,5492.35,5497.85,5372.9,5372.85
5470.85,5494.5,5492.35,5497.85,5372.9,5372.85,5330.3
5494.5,5492.35,5497.85,5372.9,5372.85,5330.3,5460.2
5492.35,5497.85,5372.9,5372.85,5330.3,5460.2,5497.45
5497.85,5372.9,5372.85,5330.3,5460.2,5497.45,5477.85
5372.9,5372.85,5330.3,5460.2,5497.45,5477.85,5496.3
5372.85,5330.3,5460.2,5497.45,5477.85,5496.3,5528.1
5330.3,5460.2,5497.45,5477.85,5496.3,5528.1,5570.25
