index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY 50,2023-06-12,18595.05,18633.60,18559.75,18601.5,0.0020524257409741953,0.08109311842935644,-0.005936219219389238,-0.00816936220858866,4.641787692768397,4.694440285471891,-0.011215946843852742,0.005983969957071861
NIFTY 50,2023-06-13,18631.80,18728.90,18631.80,18716.15,0.006163481439668939,0.0818308556609029,-0.005936219219389238,-0.00816936220858866,4.670397265059659,4.694440285471891,-0.005121594684384112,0.005825350450244046
NIFTY 50,2023-06-14,18744.60,18769.70,18690.00,18755.9,0.002123834228727528,0.08088927770911856,-0.005936219219389238,-0.00816936220858866,4.680316414632948,4.694440285471891,-0.0030086378737530506,0.00590738627743704
NIFTY 50,2023-06-15,18774.45,18794.10,18669.05,18688.1,-0.0036148625232594878,0.07841421060655737,-0.005936219219389238,-0.00816936220858866,4.663397714228695,4.694440285471891,-0.006612624584716786,0.005756400059074661
NIFTY 50,2023-06-16,18723.30,18864.70,18710.50,18826.0,0.007379027295444818,0.07334713512764263,-0.005552225810755184,-0.005917314698392073,4.697809053251503,4.697809053251503,0.0,0.005758691031890997
NIFTY 50,2023-06-19,18873.30,18881.45,18719.15,18755.45,-0.0037474768936576197,0.06908879259942259,-0.005552225810755184,-0.005917314698392073,4.6802041223736275,4.697809053251503,-0.0037474768936576197,0.005966697819096788
NIFTY 50,2023-06-20,18752.35,18839.70,18660.65,18816.7,0.0032657174314665305,0.06937958836694157,-0.005552225810755184,-0.005917314698392073,4.695488346558885,4.697809053251503,-0.0004939976628066667,0.0059569736873096735
NIFTY 50,2023-06-21,18849.40,18875.90,18794.85,18856.85,0.002133742898595248,0.06928032946724844,-0.005552225810755184,-0.005917314698392073,4.7055073114737915,4.7055073114737915,0.0,0.005838774946194535
NIFTY 50,2023-06-22,18853.60,18886.60,18759.50,18771.25,-0.004539464438652163,0.0709031476795095,-0.005552225810755184,-0.005917314698392073,4.684146828367538,4.7055073114737915,-0.004539464438652163,0.005693480847606562
NIFTY 50,2023-06-23,18741.85,18756.40,18647.10,18665.5,-0.005633615236065759,0.07335708758549937,-0.005685675074860824,-0.005917314698392073,4.657758147427278,4.7055073114737915,-0.010147506078692858,0.005775873378021664
NIFTY 50,2023-06-26,18682.35,18722.05,18646.70,18691.2,0.001376871768771215,0.07244046790096341,-0.005685675074860824,-0.005917314698392073,4.664171283126234,4.7055073114737915,-0.008784606124564887,0.005951297662934099
NIFTY 50,2023-06-27,18748.55,18829.25,18714.25,18817.4,0.0067518404382811426,0.07177845144048103,-0.00550016597196012,-0.005680942362243091,4.695663023406715,4.7055073114737915,-0.002092077945149984,0.0057842838879542694
NIFTY 50,2023-06-28,18908.15,19011.25,18861.35,18972.1,0.008221114500408966,0.07186223659363536,-0.005142561825210867,-0.0054853382759483815,4.734266606777479,4.734266606777479,0.0,0.005925419835623628
NIFTY 50,2023-06-30,19076.85,19201.70,19024.60,19189.05,0.011435212759789426,0.07626287539089424,-0.005142561825210867,-0.0054853382759483815,4.7884039526875455,4.7884039526875455,0.0,0.006203372902773432
NIFTY 50,2023-07-03,19246.50,19345.10,19234.40,19322.55,0.0069570927169402275,0.07742946006925808,-0.005142561825210867,-0.0054853382759483815,4.821717322952556,4.821717322952556,0.0,0.0068606632296675865
NIFTY 50,2023-07-04,19406.60,19434.15,19300.00,19389.0,0.0034389870902133968,0.07658628088000762,-0.005142561825210867,-0.0054853382759483815,4.838299146578848,4.838299146578848,0.0,0.006896457111096563
NIFTY 50,2023-07-05,19405.95,19421.60,19339.60,19398.5,0.0004899685388621844,0.07669741242322531,-0.005142561825210867,-0.0054853382759483815,4.8406697609422755,4.8406697609422755,0.0,0.006709085849610704
NIFTY 50,2023-07-06,19385.70,19512.20,19373.00,19497.3,0.0050931773075237885,0.07556169908357763,-0.005142561825210867,-0.0054853382759483815,4.865324150321923,4.865324150321923,0.0,0.006483098529849384
NIFTY 50,2023-07-07,19422.80,19523.60,19303.60,19331.8,-0.008488354797843822,0.08161812537868597,-0.00550016597196012,-0.0070609850169547905,4.8240255527274725,4.865324150321923,-0.008488354797843822,0.006415852197383272
NIFTY 50,2023-07-10,19400.35,19435.85,19327.10,19355.9,0.0012466505964268126,0.07808975527101385,-0.00550016597196012,-0.0070609850169547905,4.830039427059958,4.865324150321923,-0.007252286213988435,0.00682974069614609
NIFTY 50,2023-07-11,19427.10,19515.10,19406.45,19439.4,0.0043139301194985435,0.0776974647947525,-0.00550016597196012,-0.0070609850169547905,4.850875879622718,4.865324150321923,-0.002969641950423596,0.006596705301205875
NIFTY 50,2023-07-12,19497.45,19507.70,19361.75,19384.3,-0.00283444962293089,0.07868433724485693,-0.00550016597196012,-0.0070609850169547905,4.837126316314837,4.865324150321923,-0.005795674272847884,0.006473568499388551
NIFTY 50,2023-07-13,19495.20,19567.00,19385.80,19413.75,0.0015192707500399916,0.07610390391206379,-0.005305666481339982,-0.0070609850169547905,4.8444752208414625,4.865324150321923,-0.004285208721207412,0.006359666101669315
NIFTY 50,2023-07-14,19493.45,19595.35,19433.50,19564.5,0.007765114931427508,0.0771478732846292,-0.005305666481339982,-0.0070609850169547905,4.882093127713749,4.882093127713749,0.0,0.006163439727371279
NIFTY 50,2023-07-17,19612.15,19731.85,19562.95,19711.45,0.007511053183061112,0.0788347143194219,-0.005305666481339982,-0.0070609850169547905,4.918762788840664,4.918762788840664,0.0,0.006358722423514607
NIFTY 50,2023-07-18,19787.50,19819.45,19690.20,19749.25,0.0019176671427012515,0.07875901272341058,-0.005305666481339982,-0.0070609850169547905,4.928195338623565,4.928195338623565,0.0,0.006503338934127527
NIFTY 50,2023-07-19,19802.95,19851.70,19727.45,19833.15,0.004248262592250418,0.07883479491560247,-0.005305666481339982,-0.0070609850169547905,4.949131606527943,4.949131606527943,0.0,0.006302473823534724
NIFTY 50,2023-07-20,19831.70,19991.85,19758.40,19979.15,0.007361412584486082,0.07911294421519521,-0.005305666481339982,-0.0070609850169547905,4.985564206218515,4.985564206218515,0.0,0.006201417703385798
NIFTY 50,2023-07-21,19800.45,19887.40,19700.00,19745.0,-0.011719717805812602,0.08652883044378604,-0.007203721995043693,-0.010104036301828212,4.927134800618874,4.985564206218515,-0.011719717805812602,0.006350581039642988
NIFTY 50,2023-07-24,19748.45,19782.75,19658.30,19672.35,-0.003679412509496105,0.08644940749343795,-0.007203721995043693,-0.010104036301828212,4.909005839197503,4.985564206218515,-0.015356008639006324,0.007249297822538393
NIFTY 50,2023-07-25,19729.35,19729.35,19615.95,19680.6,0.00041937033450500927,0.08656213273477541,-0.007203721995043693,-0.010104036301828212,4.911064530618375,4.985564206218515,-0.014943078158980883,0.0071159053476109145
NIFTY 50,2023-07-26,19733.35,19825.60,19716.70,19778.3,0.004964279544322769,0.08611701171635648,-0.007203721995043693,-0.010104036301828212,4.935444427808573,4.985564206218515,-0.010052980231891828,0.006861503771570219
NIFTY 50,2023-07-27,19850.90,19867.55,19603.55,19659.9,-0.005986358787155477,0.08905550452218082,-0.007362456593034066,-0.010104036301828212,4.905899086689644,4.985564206218515,-0.01597915827249896,0.006751903940286252
NIFTY 50,2023-07-28,19659.75,19695.90,19563.10,19646.05,-0.0007044796769059003,0.08797155910015643,-0.007362456593034066,-0.010104036301828212,4.90244298048612,4.985564206218515,-0.016672380957147848,0.00684300297986579
NIFTY 50,2023-07-31,19666.35,19772.75,19597.60,19753.8,0.00548456305465983,0.08707232126708657,-0.007362456593034066,-0.010104036301828212,4.92933073813447,4.985564206218515,-0.011279258627118871,0.006621799110819249
NIFTY 50,2023-08-01,19784.00,19795.60,19704.60,19733.55,-0.0010251192175683155,0.08596465604987981,-0.007362456593034066,-0.010104036301828212,4.924277586465059,4.985564206218515,-0.01229281525990844,0.0065676059730125315
NIFTY 50,2023-08-02,19655.40,19678.25,19423.55,19526.55,-0.010489749690248296,0.09277625827266207,-0.009589121988666282,-0.011104733748030449,4.87262314717774,4.985564206218515,-0.02265361639509189,0.006374302224862953
NIFTY 50,2023-08-03,19463.75,19537.65,19296.45,19381.65,-0.0074206657089961325,0.09606127404227587,-0.009589121988666282,-0.011104733748030449,4.836465039676617,4.985564206218515,-0.02990617718972033,0.007075036714984114
NIFTY 50,2023-08-04,19462.80,19538.85,19436.45,19517.0,0.006983409565233023,0.09616209618986005,-0.009589121988666282,-0.011104733748030449,4.87024005589661,4.985564206218515,-0.02313161470833347,0.007270600137128641
NIFTY 50,2023-08-07,19576.85,19620.45,19524.80,19597.3,0.004114361838397196,0.0941688677041553,-0.009589121988666282,-0.011104733748030449,4.890277985726424,4.985564206218515,-0.019112424702752873,0.007265651394058905
NIFTY 50,2023-08-08,19627.20,19634.40,19533.10,19570.85,-0.0013496757206350463,0.09456634376812881,-0.009589121988666282,-0.011104733748030449,4.883677696261933,4.985564206218515,-0.02043630484780412,0.0070777468839795885
NIFTY 50,2023-08-09,19578.80,19645.50,19467.50,19632.55,0.003152647943242215,0.09341470180814983,-0.009589121988666282,-0.011104733748030449,4.899074212706511,4.985564206218515,-0.017348085379007894,0.006855304604446218
NIFTY 50,2023-08-10,19605.55,19623.60,19495.40,19543.1,-0.0045562089489139534,0.09268193550552511,-0.009589121988666282,-0.011104733748030449,4.876753006937184,4.985564206218515,-0.021825252826071395,0.0066606471584815296
NIFTY 50,2023-08-11,19554.25,19557.75,19412.75,19428.3,-0.005874196007798149,0.08927015369244799,-0.009589121988666282,-0.011104733748030449,4.848106003892816,4.985564206218515,-0.027571243020849456,0.006640596266289149
NIFTY 50,2023-08-14,19383.95,19465.85,19257.90,19434.55,0.0003216956707483565,0.08709835257395412,-0.009589121988666282,-0.011104733748030449,4.849665618605598,4.985564206218515,-0.027258416899618054,0.006734040044836277
NIFTY 50,2023-08-16,19369.00,19482.75,19317.20,19465.0,0.0015667972759854099,0.08666264204927453,-0.009589121988666282,-0.011104733748030449,4.857264061486269,4.985564206218515,-0.025734328036978615,0.006507057977281815
NIFTY 50,2023-08-17,19450.55,19461.55,19326.25,19365.25,-0.005124582584125403,0.08798597503753368,-0.009589121988666282,-0.011104733748030449,4.832372610670278,4.985564206218515,-0.030727032931831544,0.0063005423408484685
NIFTY 50,2023-08-18,19301.75,19373.80,19253.60,19310.15,-0.0028453027975366973,0.08696192382281853,-0.009589121988666282,-0.011104733748030449,4.818623047362398,4.985564206218515,-0.03348490801660742,0.0063648762601721445
NIFTY 50,2023-08-21,19320.65,19425.95,19296.30,19393.6,0.004321561458610956,0.08437626645214459,-0.009108661898684822,-0.011104733748030449,4.8394470230074536,4.985564206218515,-0.029308053645926146,0.0062610498872909415
NIFTY 50,2023-08-22,19417.10,19443.50,19381.30,19396.45,0.00014695569672484865,0.08430884640506364,-0.009108661898684822,-0.011104733748030449,4.840158207316483,4.985564206218515,-0.02916540493464448,0.0061676779233573575
NIFTY 50,2023-08-23,19439.20,19472.05,19366.60,19444.0,0.0024514795233148146,0.0836671086301871,-0.009108661898684822,-0.011104733748030449,4.852023756051324,4.985564206218515,-0.026785423804316033,0.005983509885485428
NIFTY 50,2023-08-24,19535.15,19584.45,19369.00,19386.7,-0.0029469245011314316,0.08370109695661805,-0.009108661898684822,-0.011104733748030449,4.837725208364544,4.985564206218515,-0.029653413683765395,0.005834852386524125
NIFTY 50,2023-08-25,19297.40,19339.55,19229.70,19265.8,-0.006236234119267436,0.08549099504212314,-0.009108661898684822,-0.011104733748030449,4.807556021360501,4.985564206218515,-0.035704722172865466,0.0057852757971316405
NIFTY 50,2023-08-28,19298.35,19366.85,19249.70,19306.05,0.0020891943236200916,0.08239890755812031,-0.009108661898684822,-0.011104733748030449,4.817599940110813,4.985564206218515,-0.03369012195213528,0.006023186462689956
NIFTY 50,2023-08-29,19374.85,19377.90,19309.10,19342.65,0.0018957787843707496,0.07924308188526706,-0.009108661898684822,-0.011104733748030449,4.8267330438688605,4.985564206218515,-0.03185821218620433,0.0058623007850686385
NIFTY 50,2023-08-30,19433.45,19452.80,19334.75,19347.45,0.00024815627641494586,0.07892608531143712,-0.009108661898684822,-0.011104733748030449,4.8279308279682756,4.985564206218515,-0.03161796172509879,0.0057100277179837925
NIFTY 50,2023-08-31,19375.55,19388.20,19223.65,19253.8,-0.004840431167931758,0.07839560697230488,-0.009108661898684822,-0.011104733748030449,4.804561561111959,4.985564206218515,-0.03630534832562993,0.005560149267706699
NIFTY 50,2023-09-01,19258.15,19458.55,19255.70,19435.3,0.009426710571419639,0.08050438774016987,-0.009108661898684822,-0.011104733748030449,4.84985277237113,4.985564206218515,-0.02722087776507054,0.005685463213481527
NIFTY 50,2023-09-04,19525.05,19545.15,19432.85,19528.8,0.004810833895026123,0.07529921684298263,-0.006887671493618219,-0.008955207699622214,4.8731846084743395,4.985564206218515,-0.022540998991449013,0.006151288329764709
NIFTY 50,2023-09-05,19564.65,19587.05,19525.75,19574.9,0.002360616115685721,0.07501707877383211,-0.006887671493618219,-0.008955207699622214,4.884688326595816,4.985564206218515,-0.020233593521246096,0.006097140707880632
NIFTY 50,2023-09-06,19581.20,19636.45,19491.50,19611.05,0.0018467527292602703,0.07522577872850972,-0.006887671493618219,-0.008955207699622214,4.893709138094542,4.985564206218515,-0.018424207236043988,0.005937009716055915
NIFTY 50,2023-09-07,19598.65,19737.00,19550.05,19727.05,0.00591503259641879,0.07583078550678474,-0.006887671493618219,-0.008955207699622214,4.922655587163764,4.985564206218515,-0.01261815442598968,0.005777943207691396
NIFTY 50,2023-09-08,19774.80,19867.15,19728.05,19819.95,0.004709269759036516,0.07491663545914594,-0.006887671493618219,-0.008955207699622214,4.945837700254546,4.985564206218515,-0.007968306960006277,0.005844032779278494
NIFTY 50,2023-09-11,19890.00,20008.15,19865.35,19996.35,0.008900123360553236,0.07888522483782998,-0.006887671493618219,-0.008955207699622214,4.989856265908086,4.989856265908086,0.0,0.005812963303526737
NIFTY 50,2023-09-12,20110.15,20110.35,19914.65,19993.2,-0.00015752874899654934,0.07753346984455874,-0.006887671493618219,-0.008955207699622214,4.989070220092845,4.989856265908086,-0.00015752874899654934,0.006189420473459558
NIFTY 50,2023-09-13,19989.50,20096.90,19944.10,20070.0,0.0038413060440549707,0.07803028918653838,-0.006887671493618219,-0.008955207699622214,5.008234765683502,5.008234765683502,0.0,0.006007147229056373
NIFTY 50,2023-09-14,20127.95,20167.65,20043.45,20103.1,0.0016492277030393243,0.07065500556481033,-0.0060733169691062575,-0.0068284499141317845,5.016494485202392,5.016494485202392,0.0,0.005910942193509406
NIFTY 50,2023-09-15,20156.45,20222.45,20129.70,20192.35,0.004439613790907959,0.06664946062527077,-0.005536869967145413,-0.006055215063532793,5.03876578330091,5.03876578330091,0.0,0.005750580505723778
NIFTY 50,2023-09-18,20155.95,20195.35,20115.70,20133.3,-0.0029243748251194246,0.06558258239123926,-0.005536869967145413,-0.006055215063532793,5.024030543494551,5.03876578330091,-0.0029243748251195356,0.005711489909225875
NIFTY 50,2023-09-20,19980.75,20050.65,19878.85,19901.4,-0.011518230990448575,0.07429655773288707,-0.0060733169691062575,-0.008877232554858006,4.966162599191512,5.03876578330091,-0.014408922190829676,0.005672369532470277
NIFTY 50,2023-09-21,19840.55,19848.75,19709.95,19742.35,-0.00799190006733208,0.07814647510462124,-0.00720185039070299,-0.009755065528890328,4.926473523980651,5.03876578330091,-0.022285667591934732,0.006690560866003178
NIFTY 50,2023-09-22,19744.85,19798.65,19657.50,19674.25,-0.0034494373770092013,0.07839638126073248,-0.00720185039070299,-0.009755065528890328,4.909479962070186,5.03876578330091,-0.02565823195418071,0.007002084510115525
NIFTY 50,2023-09-25,19678.20,19734.15,19601.55,19674.55,1.524835762478638e-05,0.07715566031526319,-0.00720185039070299,-0.009755065528890328,4.9095548235764,5.03876578330091,-0.025643374842452715,0.006876595664545598
NIFTY 50,2023-09-26,19682.80,19699.35,19637.45,19664.7,-0.0005006467746402343,0.07500017150773942,-0.00720185039070299,-0.009755065528890328,4.907096870789057,5.03876578330091,-0.02613118334418718,0.006641920797473602
NIFTY 50,2023-09-27,19637.05,19730.70,19554.00,19716.45,0.0026316190941126916,0.07527376323541465,-0.00720185039070299,-0.009755065528890328,4.920010480610886,5.03876578330091,-0.02356833157111493,0.006431478785123745
NIFTY 50,2023-09-28,19761.80,19766.65,19492.10,19523.55,-0.00978370852765087,0.08084635638125943,-0.008977394720507414,-0.010650969759049722,4.871874532115601,5.03876578330091,-0.03312145441219094,0.006252790304370863
NIFTY 50,2023-09-29,19581.20,19726.25,19551.05,19638.3,0.005877517152362177,0.08094140830285482,-0.008977394720507414,-0.010650969759049722,4.9005090582422675,5.03876578330091,-0.02743860917624752,0.006871765981193422
NIFTY 50,2023-10-03,19622.40,19623.20,19479.65,19528.75,-0.005578385094432758,0.08229324495761223,-0.008977394720507414,-0.010650969759049722,4.873172131556636,5.03876578330091,-0.03286393114223962,0.006821274060453839
NIFTY 50,2023-10-04,19446.30,19457.80,19333.60,19436.1,-0.0047442872687705195,0.08272154707506812,-0.008977394720507414,-0.010650969759049722,4.850052403054365,5.03876578330091,-0.037452302480890154,0.006867789360902595
NIFTY 50,2023-10-05,19521.85,19576.95,19487.30,19545.75,0.005641563893991064,0.08427494617304113,-0.008977394720507414,-0.010650969759049722,4.877414283575401,5.03876578330091,-0.03202202814432209,0.00684134461606607
NIFTY 50,2023-10-06,19621.20,19675.75,19589.40,19653.5,0.0055127073660514725,0.08542296036668869,-0.008977394720507414,-0.010650969759049722,4.904302041223752,5.03876578330091,-0.026685848848697735,0.00677714553940853
NIFTY 50,2023-10-09,19539.45,19588.95,19480.50,19512.35,-0.007181926883252476,0.08770384656437204,-0.008977394720507414,-0.010650969759049722,4.869079702550297,5.03876578330091,-0.033676119916701275,0.006710175567117648
NIFTY 50,2023-10-10,19565.60,19717.80,19565.45,19689.85,0.009096802794127834,0.08912731318085428,-0.008977394720507414,-0.010650969759049722,4.913372760393288,5.03876578330091,-0.024885662144327192,0.0069270947841497356
NIFTY 50,2023-10-11,19767.00,19839.20,19756.95,19811.35,0.006170692006287615,0.09043907133432662,-0.008977394720507414,-0.010650969759049722,4.943691670409758,5.03876578330091,-0.01886853189450466,0.0071661007847037515
NIFTY 50,2023-10-12,19822.70,19843.30,19772.65,19794.0,-0.0008757606119723649,0.09052453625222366,-0.008977394720507414,-0.010650969759049722,4.939362179967078,5.03876578330091,-0.019727768189438,0.0071085936286070005
NIFTY 50,2023-10-13,19654.55,19805.40,19635.30,19751.05,-0.0021698494493280762,0.09091952678437895,-0.008977394720507414,-0.010650969759049722,4.928644507660844,5.03876578330091,-0.021854811351823766,0.00687183113634867
NIFTY 50,2023-10-16,19737.25,19781.30,19691.85,19731.75,-0.0009771632394226515,0.08955138301546842,-0.008977394720507414,-0.010650969759049722,4.923828417427775,5.03876578330091,-0.022810618872988964,0.006693717128015658
NIFTY 50,2023-10-17,19843.20,19849.75,19775.65,19811.5,0.004041709427698992,0.08636421826941962,-0.008977394720507414,-0.010650969759049722,4.943729101162865,5.03876578330091,-0.01886110333864066,0.006489717018349036
NIFTY 50,2023-10-18,19820.45,19840.95,19659.95,19671.1,-0.007086793024253635,0.08825090411229913,-0.008977394720507414,-0.010650969759049722,4.908693916254944,5.03876578330091,-0.025814231627324324,0.00636178528153765
NIFTY 50,2023-10-19,19545.20,19681.80,19512.35,19624.7,-0.002358790306591807,0.08833331418778229,-0.008977394720507414,-0.010650969759049722,4.897115336627256,5.03876578330091,-0.028112131574581367,0.0066148722324070345
NIFTY 50,2023-10-20,19542.15,19593.80,19518.70,19542.65,-0.0041809556324428065,0.08902221652922655,-0.008977394720507414,-0.010650969759049722,4.876640714677863,5.03876578330091,-0.032175551632177446,0.006465607570096614
NIFTY 50,2023-10-23,19521.60,19556.85,19257.85,19281.75,-0.013350287704072983,0.09501725724902373,-0.010737695882189606,-0.012434259347260779,4.811536158107518,5.03876578330091,-0.045096286464923474,0.006437161453672593
NIFTY 50,2023-10-25,19286.45,19347.30,19074.15,19122.15,-0.008277256991714887,0.09599105629830043,-0.010737695882189606,-0.012434259347260779,4.771709836801933,5.03876578330091,-0.05300026990419626,0.007593239990524664
NIFTY 50,2023-10-26,19027.25,19041.70,18837.85,18857.25,-0.013853044767455636,0.09786956981577992,-0.012525862182941999,-0.01360166623576431,4.705607126815408,5.03876578330091,-0.06611909955998174,0.007815242034388891
NIFTY 50,2023-10-27,18928.75,19076.15,18926.65,19047.25,0.010075700327460302,0.1037986683799805,-0.012525862182941999,-0.01360166623576431,4.753019414083961,5.03876578330091,-0.056709595465609386,0.008754917945178716
NIFTY 50,2023-10-30,19053.40,19158.50,18940.00,19140.9,0.004916720261455065,0.10433339413790019,-0.012525862182941999,-0.01360166623576431,4.7763886809402765,5.03876578330091,-0.05207170042119913,0.008872366906569285
NIFTY 50,2023-10-31,19232.95,19233.70,19056.45,19079.6,-0.0032025662325179116,0.10398448918080541,-0.012525862182941999,-0.01360166623576431,4.761091979837317,5.03876578330091,-0.055107503584278295,0.008598594904930992
NIFTY 50,2023-11-01,19064.05,19096.05,18973.70,18989.15,-0.004740665422755086,0.10265493198714834,-0.012525862182941999,-0.01360166623576431,4.738521235713946,5.03876578330091,-0.0595869227702569,0.00833325897152504
NIFTY 50,2023-11-02,19120.00,19175.25,19064.15,19133.25,0.007588543984327734,0.10631175353114503,-0.012525862182941999,-0.01360166623576431,4.774479712531832,5.03876578330091,-0.052450556770262,0.008172302554200279
NIFTY 50,2023-11-03,19241.00,19276.25,19210.90,19230.6,0.005088001254360819,0.10381644482079444,-0.01174532707468303,-0.01360166623576431,4.798772271298114,5.03876578330091,-0.04762942401454018,0.008126353956218997
NIFTY 50,2023-11-06,19345.85,19423.00,19309.70,19411.75,0.009419882894969644,0.10604472646583243,-0.01174532707468303,-0.01360166623576431,4.84397614413337,5.03876578330091,-0.03865820471614245,0.007918184246681847
NIFTY 50,2023-11-07,19404.05,19423.50,19329.10,19406.7,-0.0002601517122361452,0.10568692544867572,-0.01174532707468303,-0.01360166623576431,4.842715975445443,5.03876578330091,-0.038908299430229665,0.008067056088100055
NIFTY 50,2023-11-08,19449.60,19464.40,19401.50,19443.5,0.0018962523252279428,0.10589693520495695,-0.01174532707468303,-0.01360166623576431,4.8518989868743,5.03876578330091,-0.03708582705826691,0.007753730822966777
NIFTY 50,2023-11-09,19457.40,19463.90,19378.35,19395.3,-0.0024789775503382128,0.10607287444300695,-0.01174532707468303,-0.01360166623576431,4.83987123820933,5.03876578330091,-0.03947286967589181,0.007463941343975953
NIFTY 50,2023-11-10,19351.85,19451.30,19329.45,19425.35,0.001549344428804833,0.10584684660154403,-0.01174532707468303,-0.01360166623576431,4.847369865748383,5.03876578330091,-0.03798468231780827,0.007252641780350151
NIFTY 50,2023-11-12,19547.25,19547.25,19510.25,19525.55,0.005158208217612481,0.10325426707888462,-0.01106742388351184,-0.01360166623576431,4.872373608823693,5.03876578330091,-0.03302240700067083,0.006992732264137943
NIFTY 50,2023-11-13,19486.75,19494.40,19414.75,19443.55,-0.004199625618740543,0.10241721641946305,-0.01106742388351184,-0.01360166623576431,4.851911463792002,5.03876578330091,-0.03708335087297887,0.006883254007373001
NIFTY 50,2023-11-15,19651.40,19693.20,19579.65,19675.45,0.011926834348665816,0.10705671121359339,-0.01106742388351184,-0.01360166623576431,4.9097794080950425,5.03876578330091,-0.025598803507268397,0.00681589340405544
NIFTY 50,2023-11-16,19674.70,19875.25,19627.00,19765.2,0.004561522099875814,0.1066647463158757,-0.01106742388351184,-0.01360166623576431,4.932175475370583,5.03876578330091,-0.02115405091532152,0.007432856302248967
NIFTY 50,2023-11-17,19674.75,19806.00,19667.45,19731.8,-0.0016898387064133713,0.10575519400408569,-0.01106742388351184,-0.01360166623576431,4.923840894345479,5.03876578330091,-0.022808142687700705,0.007253035520383715
NIFTY 50,2023-11-20,19731.15,19756.45,19670.50,19694.0,-0.001915689394784037,0.10478328131817909,-0.01106742388351184,-0.01360166623576431,4.9144083445625775,5.03876578330091,-0.024680138765423187,0.007028104119124618
NIFTY 50,2023-11-21,19770.90,19829.10,19754.05,19783.4,0.004539453640702851,0.10321007589752494,-0.01106742388351184,-0.01360166623576431,4.9367170734142025,5.03876578330091,-0.02025271947049212,0.00682794724477499
NIFTY 50,2023-11-22,19784.00,19825.55,19703.85,19811.85,0.0014380743451578581,0.09999079775607037,-0.01106742388351184,-0.01360166623576431,4.943816439586782,5.03876578330091,-0.018843770041624408,0.0066970830782972
NIFTY 50,2023-11-23,19828.45,19875.15,19786.75,19802.0,-0.0004971771944567438,0.09840039043070618,-0.01106742388351184,-0.01360166623576431,4.941358486799439,5.03876578330091,-0.019331578543358874,0.006475259808704638
NIFTY 50,2023-11-24,19809.60,19832.85,19768.85,19794.7,-0.00036864963135030404,0.09837201605770741,-0.01106742388351184,-0.01360166623576431,4.939536856814911,5.03876578330091,-0.019693101595405715,0.006277081694246127
NIFTY 50,2023-11-28,19844.65,19916.85,19800.00,19889.7,0.004799264449574903,0.09909504283236015,-0.01106742388351184,-0.01360166623576431,4.963243000449188,5.03876578330091,-0.014988349548219593,0.006091470998673296
NIFTY 50,2023-11-29,19976.55,20104.65,19956.30,20096.6,0.0104023690653956,0.10326893529894852,-0.01106742388351184,-0.01360166623576431,5.014872485901101,5.03876578330091,-0.004741894826505777,0.00604227756941855
NIFTY 50,2023-11-30,20108.50,20158.70,20015.85,20133.15,0.0018187156036346686,0.10283106679635487,-0.01106742388351184,-0.01360166623576431,5.023993112741447,5.03876578330091,-0.002931803380982978,0.006580061385392584
NIFTY 50,2023-12-01,20194.10,20291.55,20183.70,20267.9,0.0066929417403636116,0.10167895174540871,-0.01106742388351184,-0.01360166623576431,5.057618405949014,5.057618405949014,0.0,0.006371835250691508
NIFTY 50,2023-12-04,20601.95,20702.65,20507.75,20686.8,0.020668150129021567,0.11593885336930712,-0.01106742388351184,-0.01360166623576431,5.16215002245847,5.16215002245847,0.0,0.006438280672006783
NIFTY 50,2023-12-05,20808.90,20864.05,20711.15,20855.1,0.00813562271593482,0.11592767138387072,-0.01106742388351184,-0.01360166623576431,5.204147327444247,5.204147327444247,0.0,0.008754262468353596
NIFTY 50,2023-12-06,20950.75,20961.95,20852.15,20937.7,0.003960661900446416,0.10620589127474703,-0.006685790785682976,-0.011065150879585262,5.224759195488365,5.224759195488365,0.0,0.00869584203734223
NIFTY 50,2023-12-07,20932.40,20941.25,20850.80,20901.15,-0.001745654966877841,0.10190105531683664,-0.004497197510948542,-0.00929685509510536,5.21563856864802,5.224759195488365,-0.001745654966877841,0.008395157126264296
NIFTY 50,2023-12-08,20934.10,21006.10,20862.70,20969.4,0.0032653705657343934,0.0885133188327649,-0.003750948894940359,-0.004470145520747815,5.232669561311591,5.232669561311591,0.0,0.008090414446436395
NIFTY 50,2023-12-11,20965.30,21026.10,20923.70,20997.1,0.0013209724646388032,0.0865278567222202,-0.003750948894940359,-0.004470145520747815,5.239581773718638,5.239581773718638,0.0,0.007808912016064422
NIFTY 50,2023-12-12,21018.55,21037.90,20867.15,20906.4,-0.004319644141333678,0.08910142881727184,-0.004265635806166767,-0.004530154782044382,5.216948645006755,5.239581773718638,-0.004319644141333789,0.00750895595825259
NIFTY 50,2023-12-13,20929.75,20950.00,20769.50,20926.35,0.0009542532430260042,0.08740126720066123,-0.004265635806166767,-0.004530154782044382,5.221926935169953,5.239581773718638,-0.00336951293273835,0.007392533670238099
NIFTY 50,2023-12-14,21110.40,21210.90,21074.45,21182.7,0.012250105727946048,0.08802842913715407,-0.003425333987959494,-0.004259634880037111,5.285896092229394,5.285896092229394,0.0,0.007118776878852079
