0,1,2,3,4,5,6
11820.5,11814.85,11686.75,11922.85,11971.05,11820.95,11852.65
11814.85,11686.75,11922.85,11971.05,11820.95,11852.65,11375.4
11686.75,11922.85,11971.05,11820.95,11852.65,11375.4,11340.15
11922.85,11971.05,11820.95,11852.65,11375.4,11340.15,11178.3
11971.05,11820.95,11852.65,11375.4,11340.15,11178.3,11181.05
11820.95,11852.65,11375.4,11340.15,11178.3,11181.05,11066.55
11852.65,11375.4,11340.15,11178.3,11181.05,11066.55,11235.75
11375.4,11340.15,11178.3,11181.05,11066.55,11235.75,11617.25
11340.15,11178.3,11181.05,11066.55,11235.75,11617.25,11714.9
11178.3,11181.05,11066.55,11235.75,11617.25,11714.9,11614.25
11181.05,11066.55,11235.75,11617.25,11714.9,11614.25,11357.8
11066.55,11235.75,11617.25,11714.9,11614.25,11357.8,11381.2
11235.75,11617.25,11714.9,11614.25,11357.8,11381.2,11434.3
11617.25,11714.9,11614.25,11357.8,11381.2,11434.3,11283.3
11714.9,11614.25,11357.8,11381.2,11434.3,11283.3,11442.45
11614.25,11357.8,11381.2,11434.3,11283.3,11442.45,11364.45
11357.8,11381.2,11434.3,11283.3,11442.45,11364.45,11655.3
11381.2,11434.3,11283.3,11442.45,11364.45,11655.3,11722.8
11434.3,11283.3,11442.45,11364.45,11655.3,11722.8,11790.25
11283.3,11442.45,11364.45,11655.3,11722.8,11790.25,11226.15
11442.45,11364.45,11655.3,11722.8,11790.25,11226.15,10971.6
11364.45,11655.3,11722.8,11790.25,11226.15,10971.6,11187.7
11655.3,11722.8,11790.25,11226.15,10971.6,11187.7,10973.9
11722.8,11790.25,11226.15,10971.6,11187.7,10973.9,11086.95
11790.25,11226.15,10971.6,11187.7,10973.9,11086.95,11239.7
11226.15,10971.6,11187.7,10973.9,11086.95,11239.7,10720.15
10971.6,11187.7,10973.9,11086.95,11239.7,10720.15,10614.0
11187.7,10973.9,11086.95,11239.7,10720.15,10614.0,10465.25
10973.9,11086.95,11239.7,10720.15,10614.0,10465.25,10331.0
11086.95,11239.7,10720.15,10614.0,10465.25,10331.0,10209.55
11239.7,10720.15,10614.0,10465.25,10331.0,10209.55,10015.75
10720.15,10614.0,10465.25,10331.0,10209.55,10015.75,10142.95
10614.0,10465.25,10331.0,10209.55,10015.75,10142.95,9997.8
10465.25,10331.0,10209.55,10015.75,10142.95,9997.8,10094.9
10331.0,10209.55,10015.75,10142.95,9997.8,10094.9,9703.1
10209.55,10015.75,10142.95,9997.8,10094.9,9703.1,9757.25
10015.75,10142.95,9997.8,10094.9,9703.1,9757.25,9816.4
10142.95,9997.8,10094.9,9703.1,9757.25,9816.4,9711.4
9997.8,10094.9,9703.1,9757.25,9816.4,9711.4,9985.65
10094.9,9703.1,9757.25,9816.4,9711.4,9985.65,10026.4
9703.1,9757.25,9816.4,9711.4,9985.65,10026.4,9450.85
9757.25,9816.4,9711.4,9985.65,10026.4,9450.85,9145.0
9816.4,9711.4,9985.65,10026.4,9450.85,9145.0,9218.95
9711.4,9985.65,10026.4,9450.85,9145.0,9218.95,9264.4
9985.65,10026.4,9450.85,9145.0,9218.95,9264.4,9268.9
10026.4,9450.85,9145.0,9218.95,9264.4,9268.9,9470.1
9450.85,9145.0,9218.95,9264.4,9268.9,9470.1,9373.55
9145.0,9218.95,9264.4,9268.9,9470.1,9373.55,8870.5
9218.95,9264.4,9268.9,9470.1,9373.55,8870.5,8760.85
9264.4,9268.9,9470.1,9373.55,8870.5,8760.85,8904.6
9268.9,9470.1,9373.55,8870.5,8760.85,8904.6,9049.2
9470.1,9373.55,8870.5,8760.85,8904.6,9049.2,9139.5
9373.55,8870.5,8760.85,8904.6,9049.2,9139.5,8664.2
8870.5,8760.85,8904.6,9049.2,9139.5,8664.2,8845.75
8760.85,8904.6,9049.2,9139.5,8664.2,8845.75,9682.4
8904.6,9049.2,9139.5,8664.2,8845.75,9682.4,9961.4
9049.2,9139.5,8664.2,8845.75,9682.4,9961.4,10188.25
9139.5,8664.2,8845.75,9682.4,9961.4,10188.25,10369.1
8664.2,8845.75,9682.4,9961.4,10188.25,10369.1,10158.55
8845.75,9682.4,9961.4,10188.25,10369.1,10158.55,10180.45
9682.4,9961.4,10188.25,10369.1,10158.55,10180.45,10368.4
9961.4,10188.25,10369.1,10158.55,10180.45,10368.4,10279.6
10188.25,10369.1,10158.55,10180.45,10368.4,10279.6,10447.85
10369.1,10158.55,10180.45,10368.4,10279.6,10447.85,11148.65
10158.55,10180.45,10368.4,10279.6,10447.85,11148.65,10686.8
10180.45,10368.4,10279.6,10447.85,11148.65,10686.8,10211.7
10368.4,10279.6,10447.85,11148.65,10686.8,10211.7,10175.9
10279.6,10447.85,11148.65,10686.8,10211.7,10175.9,10081.7
10447.85,11148.65,10686.8,10211.7,10175.9,10081.7,10098.25
11148.65,10686.8,10211.7,10175.9,10081.7,10098.25,9899.75
10686.8,10211.7,10175.9,10081.7,10098.25,9899.75,9617.8
10211.7,10175.9,10081.7,10098.25,9899.75,9617.8,9883.3
10175.9,10081.7,10098.25,9899.75,9617.8,9883.3,10222.95
10081.7,10098.25,9899.75,9617.8,9883.3,10222.95,10197.15
10098.25,9899.75,9617.8,9883.3,10222.95,10197.15,10082.1
9899.75,9617.8,9883.3,10222.95,10197.15,10082.1,10141.45
9617.8,9883.3,10222.95,10197.15,10082.1,10141.45,10334.95
9883.3,10222.95,10197.15,10082.1,10141.45,10334.95,10288.95
10222.95,10197.15,10082.1,10141.45,10334.95,10288.95,10622.15
10197.15,10082.1,10141.45,10334.95,10288.95,10622.15,10665.25
10082.1,10141.45,10334.95,10288.95,10622.15,10665.25,10389.25
10141.45,10334.95,10288.95,10622.15,10665.25,10389.25,10336.55
10334.95,10288.95,10622.15,10665.25,10389.25,10336.55,10744.9
10288.95,10622.15,10665.25,10389.25,10336.55,10744.9,10797.55
10622.15,10665.25,10389.25,10336.55,10744.9,10797.55,10809.1
10665.25,10389.25,10336.55,10744.9,10797.55,10809.1,10880.65
10389.25,10336.55,10744.9,10797.55,10809.1,10880.65,10902.45
10336.55,10744.9,10797.55,10809.1,10880.65,10902.45,10896.5
10744.9,10797.55,10809.1,10880.65,10902.45,10896.5,10773.2
10797.55,10809.1,10880.65,10902.45,10896.5,10773.2,11241.65
10809.1,10880.65,10902.45,10896.5,10773.2,11241.65,11249.35
10880.65,10902.45,10896.5,10773.2,11241.65,11249.35,11473.15
10902.45,10896.5,10773.2,11241.65,11249.35,11473.15,11628.65
10896.5,10773.2,11241.65,11249.35,11473.15,11628.65,11614.05
10773.2,11241.65,11249.35,11473.15,11628.65,11614.05,11498.9
11241.65,11249.35,11473.15,11628.65,11614.05,11498.9,11292.55
11249.35,11473.15,11628.65,11614.05,11498.9,11292.55,11054.9
11473.15,11628.65,11614.05,11498.9,11292.55,11054.9,10913.15
11628.65,11614.05,11498.9,11292.55,11054.9,10913.15,10758.45
11614.05,11498.9,11292.55,11054.9,10913.15,10758.45,10583.05
11498.9,11292.55,11054.9,10913.15,10758.45,10583.05,10523.35
11292.55,11054.9,10913.15,10758.45,10583.05,10523.35,10811.2
11054.9,10913.15,10758.45,10583.05,10523.35,10811.2,11142.3
10913.15,10758.45,10583.05,10523.35,10811.2,11142.3,11187.85
10758.45,10583.05,10523.35,10811.2,11142.3,11187.85,10967.15
10583.05,10523.35,10811.2,11142.3,11187.85,10967.15,10706.9
10523.35,10811.2,11142.3,11187.85,10967.15,10706.9,10677.35
10811.2,11142.3,11187.85,10967.15,10706.9,10677.35,11083.4
11142.3,11187.85,10967.15,10706.9,10677.35,11083.4,10909.35
11187.85,10967.15,10706.9,10677.35,11083.4,10909.35,10899.3
10967.15,10706.9,10677.35,11083.4,10909.35,10899.3,10906.75
10706.9,10677.35,11083.4,10909.35,10899.3,10906.75,11153.95
10677.35,11083.4,10909.35,10899.3,10906.75,11153.95,11284.35
11083.4,10909.35,10899.3,10906.75,11153.95,11284.35,11211.3
10909.35,10899.3,10906.75,11153.95,11284.35,11211.3,11156.75
10899.3,10906.75,11153.95,11284.35,11211.3,11156.75,11665.1
10906.75,11153.95,11284.35,11211.3,11156.75,11665.1,11720.2
11153.95,11284.35,11211.3,11156.75,11665.1,11720.2,12065.9
11284.35,11211.3,11156.75,11665.1,11720.2,12065.9,11843.45
11211.3,11156.75,11665.1,11720.2,12065.9,11843.45,11784.35
11156.75,11665.1,11720.2,12065.9,11843.45,11784.35,11635.5
11665.1,11720.2,12065.9,11843.45,11784.35,11635.5,11366.9
11720.2,12065.9,11843.45,11784.35,11635.5,11366.9,11372.95
12065.9,11843.45,11784.35,11635.5,11366.9,11372.95,11208.65
11843.45,11784.35,11635.5,11366.9,11372.95,11208.65,11357.9
11784.35,11635.5,11366.9,11372.95,11208.65,11357.9,11087.45
11635.5,11366.9,11372.95,11208.65,11357.9,11087.45,11292.35
11366.9,11372.95,11208.65,11357.9,11087.45,11292.35,11378.5
11372.95,11208.65,11357.9,11087.45,11292.35,11378.5,11330.65
11208.65,11357.9,11087.45,11292.35,11378.5,11330.65,11385.75
11357.9,11087.45,11292.35,11378.5,11330.65,11385.75,11459.7
11087.45,11292.35,11378.5,11330.65,11385.75,11459.7,11376.0
11292.35,11378.5,11330.65,11385.75,11459.7,11376.0,11385.25
11378.5,11330.65,11385.75,11459.7,11376.0,11385.25,11385.6
11330.65,11385.75,11459.7,11376.0,11385.25,11385.6,11183.2
11385.75,11459.7,11376.0,11385.25,11385.6,11183.2,11181.65
11459.7,11376.0,11385.25,11385.6,11183.2,11181.65,11049.05
11376.0,11385.25,11385.6,11183.2,11181.65,11049.05,11036.75
11385.25,11385.6,11183.2,11181.65,11049.05,11036.75,11053.7
11385.6,11183.2,11181.65,11049.05,11036.75,11053.7,10970.45
11183.2,11181.65,11049.05,11036.75,11053.7,10970.45,10805.3
11181.65,11049.05,11036.75,11053.7,10970.45,10805.3,11021.6
11049.05,11036.75,11053.7,10970.45,10805.3,11021.6,10948.9
11036.75,11053.7,10970.45,10805.3,11021.6,10948.9,11125.4
11053.7,10970.45,10805.3,11021.6,10948.9,11125.4,11092.55
10970.45,10805.3,11021.6,10948.9,11125.4,11092.55,10911.35
10805.3,11021.6,10948.9,11125.4,11092.55,10911.35,11007.5
11021.6,10948.9,11125.4,11092.55,10911.35,11007.5,11171.5
10948.9,11125.4,11092.55,10911.35,11007.5,11171.5,11207.35
11125.4,11092.55,10911.35,11007.5,11171.5,11207.35,11199.0
11092.55,10911.35,11007.5,11171.5,11207.35,11199.0,10982.4
10911.35,11007.5,11171.5,11207.35,11199.0,10982.4,10540.4
11007.5,11171.5,11207.35,11199.0,10982.4,10540.4,10507.6
11171.5,11207.35,11199.0,10982.4,10540.4,10507.6,10437.75
11207.35,11199.0,10982.4,10540.4,10507.6,10437.75,10153.15
11199.0,10982.4,10540.4,10507.6,10437.75,10153.15,10237.75
10982.4,10540.4,10507.6,10437.75,10153.15,10237.75,10102.1
10540.4,10507.6,10437.75,10153.15,10237.75,10102.1,10191.2
10507.6,10437.75,10153.15,10237.75,10102.1,10191.2,10231.65
10437.75,10153.15,10237.75,10102.1,10191.2,10231.65,10205.2
10153.15,10237.75,10102.1,10191.2,10231.65,10205.2,10263.2
10237.75,10102.1,10191.2,10231.65,10205.2,10263.2,10213.9
10102.1,10191.2,10231.65,10205.2,10263.2,10213.9,10245.45
10191.2,10231.65,10205.2,10263.2,10213.9,10245.45,10348.8
10231.65,10205.2,10263.2,10213.9,10245.45,10348.8,10135.7
10205.2,10263.2,10213.9,10245.45,10348.8,10135.7,10203.75
10263.2,10213.9,10245.45,10348.8,10135.7,10203.75,10326.55
10213.9,10245.45,10348.8,10135.7,10203.75,10326.55,10575.2
10245.45,10348.8,10135.7,10203.75,10326.55,10575.2,10609.6
10348.8,10135.7,10203.75,10326.55,10575.2,10609.6,10428.3
10135.7,10203.75,10326.55,10575.2,10609.6,10428.3,10554.35
10203.75,10326.55,10575.2,10609.6,10428.3,10554.35,10683.5
10326.55,10575.2,10609.6,10428.3,10554.35,10683.5,10666.75
10575.2,10609.6,10428.3,10554.35,10683.5,10666.75,10730.4
10609.6,10428.3,10554.35,10683.5,10666.75,10730.4,10764.7
10428.3,10554.35,10683.5,10666.75,10730.4,10764.7,10651.95
10554.35,10683.5,10666.75,10730.4,10764.7,10651.95,10929.05
10683.5,10666.75,10730.4,10764.7,10651.95,10929.05,11098.8
10666.75,10730.4,10764.7,10651.95,10929.05,11098.8,11278.35
10730.4,10764.7,10651.95,10929.05,11098.8,11278.35,11884.75
10764.7,10651.95,10929.05,11098.8,11278.35,11884.75,12108.1
10651.95,10929.05,11098.8,11278.35,11884.75,12108.1,12043.15
10929.05,11098.8,11278.35,11884.75,12108.1,12043.15,12024.1
11098.8,11278.35,11884.75,12108.1,12043.15,12024.1,12141.45
11278.35,11884.75,12108.1,12043.15,12024.1,12141.45,12055.85
11884.75,12108.1,12043.15,12024.1,12141.45,12055.85,12114.85
12108.1,12043.15,12024.1,12141.45,12055.85,12114.85,12186.55
12043.15,12024.1,12141.45,12055.85,12114.85,12186.55,12017.25
12024.1,12141.45,12055.85,12114.85,12186.55,12017.25,12092.35
12141.45,12055.85,12114.85,12186.55,12017.25,12092.35,12075.8
12055.85,12114.85,12186.55,12017.25,12092.35,12075.8,12408.15
12114.85,12186.55,12017.25,12092.35,12075.8,12408.15,12450.0
12186.55,12017.25,12092.35,12075.8,12408.15,12450.0,12518.35
12017.25,12092.35,12075.8,12408.15,12450.0,12518.35,12604.95
12092.35,12075.8,12408.15,12450.0,12518.35,12604.95,12754.7
12075.8,12408.15,12450.0,12518.35,12604.95,12754.7,12742.05
12408.15,12450.0,12518.35,12604.95,12754.7,12742.05,12588.5
12450.0,12518.35,12604.95,12754.7,12742.05,12588.5,12715.3
12518.35,12604.95,12754.7,12742.05,12588.5,12715.3,12563.85
12604.95,12754.7,12742.05,12588.5,12715.3,12563.85,12551.7
12754.7,12742.05,12588.5,12715.3,12563.85,12551.7,12506.45
12742.05,12588.5,12715.3,12563.85,12551.7,12506.45,12937.4
12588.5,12715.3,12563.85,12551.7,12506.45,12937.4,12949.4
12715.3,12563.85,12551.7,12506.45,12937.4,12949.4,12840.2
12563.85,12551.7,12506.45,12937.4,12949.4,12840.2,12579.9
12551.7,12506.45,12937.4,12949.4,12840.2,12579.9,12563.15
12506.45,12937.4,12949.4,12840.2,12579.9,12563.15,12787.25
12937.4,12949.4,12840.2,12579.9,12563.15,12787.25,12958.5
12949.4,12840.2,12579.9,12563.15,12787.25,12958.5,12987.1
12840.2,12579.9,12563.15,12787.25,12958.5,12987.1,13122.1
12579.9,12563.15,12787.25,12958.5,12987.1,13122.1,13034.5
12563.15,12787.25,12958.5,12987.1,13122.1,13034.5,13081.55
12787.25,12958.5,12987.1,13122.1,13034.5,13081.55,12910.55
12958.5,12987.1,13122.1,13034.5,13081.55,12910.55,12855.85
12987.1,13122.1,13034.5,13081.55,12910.55,12855.85,12842.0
13122.1,13034.5,13081.55,12910.55,12855.85,12842.0,12880.65
13034.5,13081.55,12910.55,12855.85,12842.0,12880.65,12966.05
13081.55,12910.55,12855.85,12842.0,12880.65,12966.05,12938.2
12910.55,12855.85,12842.0,12880.65,12966.05,12938.2,13037.4
12855.85,12842.0,12880.65,12966.05,12938.2,13037.4,13750.5
12842.0,12880.65,12966.05,12938.2,13037.4,13750.5,14085.050000000001
12880.65,12966.05,12938.2,13037.4,13750.5,14085.050000000001,14165.55
12966.05,12938.2,13037.4,13750.5,14085.050000000001,14165.55,14207.1
12938.2,13037.4,13750.5,14085.050000000001,14165.55,14207.1,14236.55
13037.4,13750.5,14085.050000000001,14165.55,14207.1,14236.55,14853.0
13750.5,14085.050000000001,14165.55,14207.1,14236.55,14853.0,15222.149999999998
14085.050000000001,14165.55,14207.1,14236.55,14853.0,15222.149999999998,15111.2
14165.55,14207.1,14236.55,14853.0,15222.149999999998,15111.2,14952.1
14207.1,14236.55,14853.0,15222.149999999998,15111.2,14952.1,15055.55
14236.55,14853.0,15222.149999999998,15111.2,14952.1,15055.55,15285.499999999998
14853.0,15222.149999999998,15111.2,14952.1,15055.55,15285.499999999998,15175.9
15222.149999999998,15111.2,14952.1,15055.55,15285.499999999998,15175.9,15084.0
15111.2,14952.1,15055.55,15285.499999999998,15175.9,15084.0,15173.35
14952.1,15055.55,15285.499999999998,15175.9,15084.0,15173.35,15030.3
15055.55,15285.499999999998,15175.9,15084.0,15173.35,15030.3,14793.4
15285.499999999998,15175.9,15084.0,15173.35,15030.3,14793.4,15287.250000000002
15175.9,15084.0,15173.35,15030.3,14793.4,15287.250000000002,15257.5
15084.0,15173.35,15030.3,14793.4,15287.250000000002,15257.5,15333.400000000001
15173.35,15030.3,14793.4,15287.250000000002,15257.5,15333.400000000001,15282.150000000001
15030.3,14793.4,15287.250000000002,15257.5,15333.400000000001,15282.150000000001,15543.15
14793.4,15287.250000000002,15257.5,15333.400000000001,15282.150000000001,15543.15,15567.400000000001
15287.250000000002,15257.5,15333.400000000001,15282.150000000001,15543.15,15567.400000000001,15427.799999999997
15257.5,15333.400000000001,15282.150000000001,15543.15,15567.400000000001,15427.799999999997,15450.550000000001
15333.400000000001,15282.150000000001,15543.15,15567.400000000001,15427.799999999997,15450.550000000001,15464.85
15282.150000000001,15543.15,15567.400000000001,15427.799999999997,15450.550000000001,15464.85,15106.9
15543.15,15567.400000000001,15427.799999999997,15450.550000000001,15464.85,15106.9,15030.0
15567.400000000001,15427.799999999997,15450.550000000001,15464.85,15106.9,15030.0,15373.199999999999
15427.799999999997,15450.550000000001,15464.85,15106.9,15030.0,15373.199999999999,15220.4
15450.550000000001,15464.85,15106.9,15030.0,15373.199999999999,15220.4,15067.400000000001
15464.85,15106.9,15030.0,15373.199999999999,15220.4,15067.400000000001,14997.649999999998
15106.9,15030.0,15373.199999999999,15220.4,15067.400000000001,14997.649999999998,15076.35
15030.0,15373.199999999999,15220.4,15067.400000000001,14997.649999999998,15076.35,15309.500000000002
15373.199999999999,15220.4,15067.400000000001,14997.649999999998,15076.35,15309.500000000002,15237.85
15220.4,15067.400000000001,14997.649999999998,15076.35,15309.500000000002,15237.85,15050.0
15067.400000000001,14997.649999999998,15076.35,15309.500000000002,15237.85,15050.0,14992.35
14997.649999999998,15076.35,15309.500000000002,15237.85,15050.0,14992.35,15241.900000000001
15076.35,15309.500000000002,15237.85,15050.0,14992.35,15241.900000000001,15321.35
15309.500000000002,15237.85,15050.0,14992.35,15241.900000000001,15321.35,15490.349999999999
15237.85,15050.0,14992.35,15241.900000000001,15321.35,15490.349999999999,15451.65
15050.0,14992.35,15241.900000000001,15321.35,15490.349999999999,15451.65,15556.149999999998
14992.35,15241.900000000001,15321.35,15490.349999999999,15451.65,15556.149999999998,15367.599999999999
15241.900000000001,15321.35,15490.349999999999,15451.65,15556.149999999998,15367.599999999999,14997.5
15321.35,15490.349999999999,15451.65,15556.149999999998,15367.599999999999,14997.5,14931.100000000002
15490.349999999999,15451.65,15556.149999999998,15367.599999999999,14997.5,14931.100000000002,14821.7
15451.65,15556.149999999998,15367.599999999999,14997.5,14931.100000000002,14821.7,14447.2
15556.149999999998,15367.599999999999,14997.5,14931.100000000002,14821.7,14447.2,14489.75
15367.599999999999,14997.5,14931.100000000002,14821.7,14447.2,14489.75,14891.9
14997.5,14931.100000000002,14821.7,14447.2,14489.75,14891.9,15265.449999999999
14931.100000000002,14821.7,14447.2,14489.75,14891.9,15265.449999999999,15269.05
14821.7,14447.2,14489.75,14891.9,15265.449999999999,15269.05,15389.35
14447.2,14489.75,14891.9,15265.449999999999,15269.05,15389.35,15385.95
14489.75,14891.9,15265.449999999999,15269.05,15389.35,15385.95,15427.35
14891.9,15265.449999999999,15269.05,15389.35,15385.95,15427.35,15462.999999999998
15265.449999999999,15269.05,15389.35,15385.95,15427.35,15462.999999999998,15534.35
15269.05,15389.35,15385.95,15427.35,15462.999999999998,15534.35,15322.249999999998
15389.35,15385.95,15427.35,15462.999999999998,15534.35,15322.249999999998,15212.15
15385.95,15427.35,15462.999999999998,15534.35,15322.249999999998,15212.15,15452.4
15427.35,15462.999999999998,15534.35,15322.249999999998,15212.15,15452.4,15267.599999999999
15462.999999999998,15534.35,15322.249999999998,15212.15,15452.4,15267.599999999999,15127.8
15534.35,15322.249999999998,15212.15,15452.4,15267.599999999999,15127.8,15242.349999999999
15322.249999999998,15212.15,15452.4,15267.599999999999,15127.8,15242.349999999999,15293.250000000002
15212.15,15452.4,15267.599999999999,15127.8,15242.349999999999,15293.250000000002,15008.65
15452.4,15267.599999999999,15127.8,15242.349999999999,15293.250000000002,15008.65,14986.85
15267.599999999999,15127.8,15242.349999999999,15293.250000000002,15008.65,14986.85,14765.75
15127.8,15242.349999999999,15293.250000000002,15008.65,14986.85,14765.75,14846.8
15242.349999999999,15293.250000000002,15008.65,14986.85,14765.75,14846.8,15056.7
15293.250000000002,15008.65,14986.85,14765.75,14846.8,15056.7,14910.900000000001
15008.65,14986.85,14765.75,14846.8,15056.7,14910.900000000001,15089.650000000001
14986.85,14765.75,14846.8,15056.7,14910.900000000001,15089.650000000001,15439.75
14765.75,14846.8,15056.7,14910.900000000001,15089.650000000001,15439.75,15524.65
14846.8,15056.7,14910.900000000001,15089.650000000001,15439.75,15524.65,15481.7
15056.7,14910.900000000001,15089.650000000001,15439.75,15524.65,15481.7,15662.2
14910.900000000001,15089.650000000001,15439.75,15524.65,15481.7,15662.2,15819.149999999998
15089.650000000001,15439.75,15524.65,15481.7,15662.2,15819.149999999998,15669.0
15439.75,15524.65,15481.7,15662.2,15819.149999999998,15669.0,15624.1
15524.65,15481.7,15662.2,15819.149999999998,15669.0,15624.1,15717.65
15481.7,15662.2,15819.149999999998,15669.0,15624.1,15717.65,15740.4
15662.2,15819.149999999998,15669.0,15624.1,15717.65,15740.4,16012.8
15819.149999999998,15669.0,15624.1,15717.65,15740.4,16012.8,16130.550000000001
15669.0,15624.1,15717.65,15740.4,16012.8,16130.550000000001,16109.999999999998
15624.1,15717.65,15740.4,16012.8,16130.550000000001,16109.999999999998,16033.55
15717.65,15740.4,16012.8,16130.550000000001,16109.999999999998,16033.55,15982.5
15740.4,16012.8,16130.550000000001,16109.999999999998,16033.55,15982.5,16206.7
16012.8,16130.550000000001,16109.999999999998,16033.55,15982.5,16206.7,16156.750000000002
16130.550000000001,16109.999999999998,16033.55,15982.5,16206.7,16156.750000000002,16151.75
16109.999999999998,16033.55,15982.5,16206.7,16156.750000000002,16151.75,16204.150000000001
16033.55,15982.5,16206.7,16156.750000000002,16151.75,16204.150000000001,16254.149999999998
15982.5,16206.7,16156.750000000002,16151.75,16204.150000000001,16254.149999999998,16167.55
16206.7,16156.750000000002,16151.75,16204.150000000001,16254.149999999998,16167.55,15844.099999999999
16156.750000000002,16151.75,16204.150000000001,16254.149999999998,16167.55,15844.099999999999,15838.600000000002
16151.75,16204.150000000001,16254.149999999998,16167.55,15844.099999999999,15838.600000000002,16156.85
16204.150000000001,16254.149999999998,16167.55,15844.099999999999,15838.600000000002,16156.85,16152.15
16254.149999999998,16167.55,15844.099999999999,15838.600000000002,16156.85,16152.15,16194.55
16167.55,15844.099999999999,15838.600000000002,16156.85,16152.15,16194.55,15902.85
15844.099999999999,15838.600000000002,16156.85,16152.15,16194.55,15902.85,15740.3
15838.600000000002,16156.85,16152.15,16194.55,15902.85,15740.3,15299.05
16156.85,16152.15,16194.55,15902.85,15740.3,15299.05,15607.25
16152.15,16194.55,15902.85,15740.3,15299.05,15607.25,15473.55
16194.55,15902.85,15740.3,15299.05,15607.25,15473.55,15392.25
15902.85,15740.3,15299.05,15607.25,15473.55,15392.25,15316.2
15740.3,15299.05,15607.25,15473.55,15392.25,15316.2,15180.249999999998
15299.05,15607.25,15473.55,15392.25,15316.2,15180.249999999998,15344.0
15607.25,15473.55,15392.25,15316.2,15180.249999999998,15344.0,15741.2
15473.55,15392.25,15316.2,15180.249999999998,15344.0,15741.2,15453.8
15392.25,15316.2,15180.249999999998,15344.0,15741.2,15453.8,15677.5
15316.2,15180.249999999998,15344.0,15741.2,15453.8,15677.5,15751.549999999997
15180.249999999998,15344.0,15741.2,15453.8,15677.5,15751.549999999997,15541.6
