0,1,2,3,4,5,6
8145.11,8182.71,8180.26,8151.44,8227.8,8183.729999999999,8241.52
8182.71,8180.26,8151.44,8227.8,8183.729999999999,8241.52,8337.13
8180.26,8151.44,8227.8,8183.729999999999,8241.52,8337.13,8249.84
8151.44,8227.8,8183.729999999999,8241.52,8337.13,8249.84,8326.97
8227.8,8183.729999999999,8241.52,8337.13,8249.84,8326.97,8373.72
8183.729999999999,8241.52,8337.13,8249.84,8326.97,8373.72,8510.86
8241.52,8337.13,8249.84,8326.97,8373.72,8510.86,8623.25
8337.13,8249.84,8326.97,8373.72,8510.86,8623.25,8579.76
8249.84,8326.97,8373.72,8510.86,8623.25,8579.76,8473.24
8326.97,8373.72,8510.86,8623.25,8579.76,8473.24,8583.02
8373.72,8510.86,8623.25,8579.76,8473.24,8583.02,8717.87
8510.86,8623.25,8579.76,8473.24,8583.02,8717.87,8674.45
8623.25,8579.76,8473.24,8583.02,8717.87,8674.45,8864.1
8579.76,8473.24,8583.02,8717.87,8674.45,8864.1,8867.3
8473.24,8583.02,8717.87,8674.45,8864.1,8867.3,9099.73
8583.02,8717.87,8674.45,8864.1,8867.3,9099.73,9106.03
8717.87,8674.45,8864.1,8867.3,9099.73,9106.03,9123.61
8674.45,8864.1,8867.3,9099.73,9106.03,9123.61,9094.93
8864.1,8867.3,9099.73,9106.03,9123.61,9094.93,9044.36
8867.3,9099.73,9106.03,9123.61,9094.93,9044.36,8841.83
9099.73,9106.03,9123.61,9094.93,9044.36,8841.83,9019.85
9106.03,9123.61,9094.93,9044.36,8841.83,9019.85,9052.47
9123.61,9094.93,9044.36,8841.83,9019.85,9052.47,9048.86
9094.93,9044.36,8841.83,9019.85,9052.47,9048.86,9232.25
9044.36,8841.83,9019.85,9052.47,9048.86,9232.25,9124.97
8841.83,9019.85,9052.47,9048.86,9232.25,9124.97,9052.08
9019.85,9052.47,9048.86,9232.25,9124.97,9052.08,9105.7
9052.47,9048.86,9232.25,9124.97,9052.08,9105.7,9159.31
9048.86,9232.25,9124.97,9052.08,9105.7,9159.31,9167.05
9232.25,9124.97,9052.08,9105.7,9159.31,9167.05,9170.59
9124.97,9052.08,9105.7,9159.31,9167.05,9170.59,9219.69
9052.08,9105.7,9159.31,9167.05,9170.59,9219.69,9267.68
9105.7,9159.31,9167.05,9170.59,9219.69,9267.68,9296.95
9159.31,9167.05,9170.59,9219.69,9267.68,9296.95,9298.26
9167.05,9170.59,9219.69,9267.68,9296.95,9298.26,9306.85
9170.59,9219.69,9267.68,9296.95,9298.26,9306.85,9332.23
9219.69,9267.68,9296.95,9298.26,9306.85,9332.23,9549.61
9267.68,9296.95,9298.26,9306.85,9332.23,9549.61,9611.82
9296.95,9298.26,9306.85,9332.23,9549.61,9611.82,9703.65
9298.26,9306.85,9332.23,9549.61,9611.82,9703.65,9733.85
9306.85,9332.23,9549.61,9611.82,9703.65,9733.85,9830.73
9332.23,9549.61,9611.82,9703.65,9733.85,9830.73,9848.37
9549.61,9611.82,9703.65,9733.85,9830.73,9848.37,9687.2
9611.82,9703.65,9733.85,9830.73,9848.37,9687.2,9736.95
9703.65,9733.85,9830.73,9848.37,9687.2,9736.95,9718.67
9733.85,9830.73,9848.37,9687.2,9736.95,9718.67,9760.21
9830.73,9848.37,9687.2,9736.95,9718.67,9760.21,9856.05
9848.37,9687.2,9736.95,9718.67,9760.21,9856.05,9945.22
9687.2,9736.95,9718.67,9760.21,9856.05,9945.22,10105.49
9736.95,9718.67,9760.21,9856.05,9945.22,10105.49,10198.37
9718.67,9760.21,9856.05,9945.22,10105.49,10198.37,10240.73
9760.21,9856.05,9945.22,10105.49,10198.37,10240.73,10413.52
9856.05,9945.22,10105.49,10198.37,10240.73,10413.52,10338.99
9945.22,10105.49,10198.37,10240.73,10413.52,10338.99,10317.16
10105.49,10198.37,10240.73,10413.52,10338.99,10317.16,10310.35
10198.37,10240.73,10413.52,10338.99,10317.16,10310.35,10413.17
10240.73,10413.52,10338.99,10317.16,10310.35,10413.17,10345.07
10413.52,10338.99,10317.16,10310.35,10413.17,10345.07,10338.1
10338.99,10317.16,10310.35,10413.17,10345.07,10338.1,10356.7
10317.16,10310.35,10413.17,10345.07,10338.1,10356.7,10274.71
10310.35,10413.17,10345.07,10338.1,10356.7,10274.71,10307.94
10413.17,10345.07,10338.1,10356.7,10274.71,10307.94,10414.41
10345.07,10338.1,10356.7,10274.71,10307.94,10414.41,10400.65
10338.1,10356.7,10274.71,10307.94,10414.41,10400.65,10389.8
10356.7,10274.71,10307.94,10414.41,10400.65,10389.8,10440.65
10274.71,10307.94,10414.41,10400.65,10389.8,10440.65,10384.98
10307.94,10414.41,10400.65,10389.8,10440.65,10384.98,10356.58
10414.41,10400.65,10389.8,10440.65,10384.98,10356.58,10339.49
10400.65,10389.8,10440.65,10384.98,10356.58,10339.49,10430.15
10389.8,10440.65,10384.98,10356.58,10339.49,10430.15,10367.77
10440.65,10384.98,10356.58,10339.49,10430.15,10367.77,10525.17
10384.98,10356.58,10339.49,10430.15,10367.77,10525.17,10508.07
10356.58,10339.49,10430.15,10367.77,10525.17,10508.07,10577.41
10339.49,10430.15,10367.77,10525.17,10508.07,10577.41,10525.48
10430.15,10367.77,10525.17,10508.07,10577.41,10525.48,10616.65
10367.77,10525.17,10508.07,10577.41,10525.48,10616.65,10772.24
10525.17,10508.07,10577.41,10525.48,10616.65,10772.24,10674.8
10508.07,10577.41,10525.48,10616.65,10772.24,10674.8,10699.78
10577.41,10525.48,10616.65,10772.24,10674.8,10699.78,10766.62
10525.48,10616.65,10772.24,10674.8,10699.78,10766.62,10660.0
10616.65,10772.24,10674.8,10699.78,10766.62,10660.0,10427.76
10772.24,10674.8,10699.78,10766.62,10660.0,10427.76,10316.88
10674.8,10699.78,10766.62,10660.0,10427.76,10316.88,10354.9
10699.78,10766.62,10660.0,10427.76,10316.88,10354.9,10128.0
10766.62,10660.0,10427.76,10316.88,10354.9,10128.0,9999.84
10660.0,10427.76,10316.88,10354.9,10128.0,9999.84,10074.59
10427.76,10316.88,10354.9,10128.0,9999.84,10074.59,10246.86
10316.88,10354.9,10128.0,9999.84,10074.59,10246.86,10186.63
10354.9,10128.0,9999.84,10074.59,10246.86,10186.63,10175.82
10128.0,9999.84,10074.59,10246.86,10186.63,10175.82,10284.32
9999.84,10074.59,10246.86,10186.63,10175.82,10284.32,10322.92
10074.59,10246.86,10186.63,10175.82,10284.32,10322.92,10391.04
10246.86,10186.63,10175.82,10284.32,10322.92,10391.04,10863.51
10186.63,10175.82,10284.32,10322.92,10391.04,10863.51,10735.77
10175.82,10284.32,10322.92,10391.04,10863.51,10735.77,10797.83
10284.32,10322.92,10391.04,10863.51,10735.77,10797.83,10763.15
10322.92,10391.04,10863.51,10735.77,10797.83,10763.15,10732.55
10391.04,10863.51,10735.77,10797.83,10763.15,10732.55,10614.47
10863.51,10735.77,10797.83,10763.15,10732.55,10614.47,10641.64
10735.77,10797.83,10763.15,10732.55,10614.47,10641.64,10640.65
10797.83,10763.15,10732.55,10614.47,10641.64,10640.65,10584.19
10763.15,10732.55,10614.47,10641.64,10640.65,10584.19,10644.97
10732.55,10614.47,10641.64,10640.65,10584.19,10644.97,10608.6
10614.47,10641.64,10640.65,10584.19,10644.97,10608.6,10655.69
10641.64,10640.65,10584.19,10644.97,10608.6,10655.69,10632.32
10640.65,10584.19,10644.97,10608.6,10655.69,10632.32,10573.15
10584.19,10644.97,10608.6,10655.69,10632.32,10573.15,10465.13
10644.97,10608.6,10655.69,10632.32,10573.15,10465.13,10491.18
10608.6,10655.69,10632.32,10573.15,10465.13,10491.18,10388.18
10655.69,10632.32,10573.15,10465.13,10491.18,10388.18,10341.23
10632.32,10573.15,10465.13,10491.18,10388.18,10341.23,10552.23
10573.15,10465.13,10491.18,10388.18,10341.23,10552.23,10621.34
10465.13,10491.18,10388.18,10341.23,10552.23,10621.34,10661.27
10491.18,10388.18,10341.23,10552.23,10621.34,10661.27,10710.77
10388.18,10341.23,10552.23,10621.34,10661.27,10710.77,10701.48
10341.23,10552.23,10621.34,10661.27,10710.77,10701.48,10650.6
10552.23,10621.34,10661.27,10710.77,10701.48,10650.6,10685.6
10621.34,10661.27,10710.77,10701.48,10650.6,10685.6,10598.43
10661.27,10710.77,10701.48,10650.6,10685.6,10598.43,10646.62
10710.77,10701.48,10650.6,10685.6,10598.43,10646.62,10684.65
10701.48,10650.6,10685.6,10598.43,10646.62,10684.65,10626.67
10650.6,10685.6,10598.43,10646.62,10684.65,10626.67,10602.0
10685.6,10598.43,10646.62,10684.65,10626.67,10602.0,10533.99
10598.43,10646.62,10684.65,10626.67,10602.0,10533.99,10582.64
10646.62,10684.65,10626.67,10602.0,10533.99,10582.64,10536.92
10684.65,10626.67,10602.0,10533.99,10582.64,10536.92,10636.6
10626.67,10602.0,10533.99,10582.64,10536.92,10636.6,10666.83
10602.0,10533.99,10582.64,10536.92,10636.6,10666.83,10670.34
10533.99,10582.64,10536.92,10636.6,10666.83,10670.34,10730.62
10582.64,10536.92,10636.6,10666.83,10670.34,10730.62,10659.63
10536.92,10636.6,10666.83,10670.34,10730.62,10659.63,10735.13
10636.6,10666.83,10670.34,10730.62,10659.63,10735.13,10875.899999999998
10666.83,10670.34,10730.62,10659.63,10735.13,10875.899999999998,10780.08
10670.34,10730.62,10659.63,10735.13,10875.899999999998,10780.08,10869.7
10730.62,10659.63,10735.13,10875.899999999998,10780.08,10869.7,10947.12
10659.63,10735.13,10875.899999999998,10780.08,10869.7,10947.12,11328.7
10735.13,10875.899999999998,10780.08,10869.7,10947.12,11328.7,11437.61
10875.899999999998,10780.08,10869.7,10947.12,11328.7,11437.61,11349.03
10780.08,10869.7,10947.12,11328.7,11437.61,11349.03,11410.89
10869.7,10947.12,11328.7,11437.61,11349.03,11410.89,11159.279999999999
10947.12,11328.7,11437.61,11349.03,11410.89,11159.279999999999,11171.94
11328.7,11437.61,11349.03,11410.89,11159.279999999999,11171.94,11494.66
11437.61,11349.03,11410.89,11159.279999999999,11171.94,11494.66,11493.07
11349.03,11410.89,11159.279999999999,11171.94,11494.66,11493.07,11512.47
11410.89,11159.279999999999,11171.94,11494.66,11493.07,11512.47,11544.680000000002
11159.279999999999,11171.94,11494.66,11493.07,11512.47,11544.680000000002,11530.56
11171.94,11494.66,11493.07,11512.47,11544.680000000002,11530.56,11473.84
11494.66,11493.07,11512.47,11544.680000000002,11530.56,11473.84,11417.3
11493.07,11512.47,11544.680000000002,11530.56,11473.84,11417.3,11456.42
11512.47,11544.680000000002,11530.56,11473.84,11417.3,11456.42,11596.72
11544.680000000002,11530.56,11473.84,11417.3,11456.42,11596.72,11424.830000000002
11530.56,11473.84,11417.3,11456.42,11596.72,11424.830000000002,11558.740000000002
11473.84,11417.3,11456.42,11596.72,11424.830000000002,11558.740000000002,11620.21
11417.3,11456.42,11596.72,11424.830000000002,11558.740000000002,11620.21,11593.05
11456.42,11596.72,11424.830000000002,11558.740000000002,11620.21,11593.05,11590.03
11596.72,11424.830000000002,11558.740000000002,11620.21,11593.05,11590.03,11789.650000000001
11424.830000000002,11558.740000000002,11620.21,11593.05,11590.03,11789.650000000001,11776.56
11558.740000000002,11620.21,11593.05,11590.03,11789.650000000001,11776.56,11802.44
11620.21,11593.05,11590.03,11789.650000000001,11776.56,11802.44,11774.6
11593.05,11590.03,11789.650000000001,11776.56,11802.44,11774.6,11827.19
11590.03,11789.650000000001,11776.56,11802.44,11774.6,11827.19,11909.909999999998
11789.650000000001,11776.56,11802.44,11774.6,11827.19,11909.909999999998,11847.26
11776.56,11802.44,11774.6,11827.19,11909.909999999998,11847.26,11871.66
11802.44,11774.6,11827.19,11909.909999999998,11847.26,11871.66,11883.81
11774.6,11827.19,11909.909999999998,11847.26,11871.66,11883.81,12024.77
11827.19,11909.909999999998,11847.26,11871.66,11883.81,12024.77,12008.969999999998
11909.909999999998,11847.26,11871.66,11883.81,12024.77,12008.969999999998,11952.88
11847.26,11871.66,11883.81,12024.77,12008.969999999998,11952.88,11822.32
11871.66,11883.81,12024.77,12008.969999999998,11952.88,11822.32,11582.95
11883.81,12024.77,12008.969999999998,11952.88,11822.32,11582.95,11522.570000000002
12024.77,12008.969999999998,11952.88,11822.32,11582.95,11522.570000000002,11518.0
12008.969999999998,11952.88,11822.32,11582.95,11522.570000000002,11518.0,11408.62
11952.88,11822.32,11582.95,11522.570000000002,11518.0,11408.62,11375.479999999998
11822.32,11582.95,11522.570000000002,11518.0,11408.62,11375.479999999998,11545.48
11582.95,11522.570000000002,11518.0,11408.62,11375.479999999998,11545.48,11769.86
11522.570000000002,11518.0,11408.62,11375.479999999998,11545.48,11769.86,11822.53
11518.0,11408.62,11375.479999999998,11545.48,11769.86,11822.53,11776.849999999999
11408.62,11375.479999999998,11545.48,11769.86,11822.53,11776.849999999999,11918.51
11375.479999999998,11545.48,11769.86,11822.53,11776.849999999999,11918.51,11994.860000000002
11545.48,11769.86,11822.53,11776.849999999999,11918.51,11994.860000000002,12144.66
11769.86,11822.53,11776.849999999999,11918.51,11994.860000000002,12144.66,12066.840000000002
11822.53,11776.849999999999,11918.51,11994.860000000002,12144.66,12066.840000000002,12164.72
11776.849999999999,11918.51,11994.860000000002,12144.66,12066.840000000002,12164.72,12212.69
11918.51,11994.860000000002,12144.66,12066.840000000002,12164.72,12212.69,12284.71
11994.860000000002,12144.66,12066.840000000002,12164.72,12212.69,12284.71,12329.94
12144.66,12066.840000000002,12164.72,12212.69,12284.71,12329.94,12274.22
12066.840000000002,12164.72,12212.69,12284.71,12329.94,12274.22,12273.05
12164.72,12212.69,12284.71,12329.94,12274.22,12273.05,12252.62
12212.69,12284.71,12329.94,12274.22,12273.05,12252.62,12076.360000000002
12284.71,12329.94,12274.22,12273.05,12252.62,12076.360000000002,11924.9
12329.94,12274.22,12273.05,12252.62,12076.360000000002,11924.9,11800.95
12274.22,12273.05,12252.62,12076.360000000002,11924.9,11800.95,11836.22
12273.05,12252.62,12076.360000000002,11924.9,11800.95,11836.22,12120.71
12252.62,12076.360000000002,11924.9,11800.95,11836.22,12120.71,12174.06
12076.360000000002,11924.9,11800.95,11836.22,12120.71,12174.06,12151.780000000002
11924.9,11800.95,11836.22,12120.71,12174.06,12151.780000000002,12250.75
11800.95,11836.22,12120.71,12174.06,12151.780000000002,12250.75,12268.43
11836.22,12120.71,12174.06,12151.780000000002,12250.75,12268.43,13093.84
12120.71,12174.06,12151.780000000002,12250.75,12268.43,13093.84,12917.26
12174.06,12151.780000000002,12250.75,12268.43,13093.84,12917.26,12805.92
12151.780000000002,12250.75,12268.43,13093.84,12917.26,12805.92,13230.309999999998
12250.75,12268.43,13093.84,12917.26,12805.92,13230.309999999998,13292.28
12268.43,13093.84,12917.26,12805.92,13230.309999999998,13292.28,13129.03
13093.84,12917.26,12805.92,13230.309999999998,13292.28,13129.03,13197.889999999998
12917.26,12805.92,13230.309999999998,13292.28,13129.03,13197.889999999998,12985.67
12805.92,13230.309999999998,13292.28,13129.03,13197.889999999998,12985.67,12982.08
13230.309999999998,13292.28,13129.03,13197.889999999998,12985.67,12982.08,13179.27
13292.28,13129.03,13197.889999999998,12985.67,12982.08,13179.27,13214.21
13129.03,13197.889999999998,12985.67,12982.08,13179.27,13214.21,13420.91
13197.889999999998,12985.67,12982.08,13179.27,13214.21,13420.91,13355.78
12985.67,12982.08,13179.27,13214.21,13420.91,13355.78,13402.39
12982.08,13179.27,13214.21,13420.91,13355.78,13402.39,13747.23
13179.27,13214.21,13420.91,13355.78,13402.39,13747.23,13823.59
13214.21,13420.91,13355.78,13402.39,13747.23,13823.59,13706.2
13420.91,13355.78,13402.39,13747.23,13823.59,13706.2,13780.990000000002
13355.78,13402.39,13747.23,13823.59,13706.2,13780.990000000002,13740.02
13402.39,13747.23,13823.59,13706.2,13780.990000000002,13740.02,13619.78
13747.23,13823.59,13706.2,13780.990000000002,13740.02,13619.78,13648.74
13823.59,13706.2,13780.990000000002,13740.02,13619.78,13648.74,13601.97
13706.2,13780.990000000002,13740.02,13619.78,13648.74,13601.97,13541.619999999999
13780.990000000002,13740.02,13619.78,13648.74,13601.97,13541.619999999999,13851.98
13740.02,13619.78,13648.74,13601.97,13541.619999999999,13851.98,14030.669999999998
13619.78,13648.74,13601.97,13541.619999999999,13851.98,14030.669999999998,14048.68
13648.74,13601.97,13541.619999999999,13851.98,14030.669999999998,14048.68,14073.670000000002
13601.97,13541.619999999999,13851.98,14030.669999999998,14048.68,14073.670000000002,13975.880000000001
13541.619999999999,13851.98,14030.669999999998,14048.68,14073.670000000002,13975.880000000001,13944.02
13851.98,14030.669999999998,14048.68,14073.670000000002,13975.880000000001,13944.02,14185.61
14030.669999999998,14048.68,14073.670000000002,13975.880000000001,13944.02,14185.61,14293.000000000002
14048.68,14073.670000000002,13975.880000000001,13944.02,14185.61,14293.000000000002,14514.53
14073.670000000002,13975.880000000001,13944.02,14185.61,14293.000000000002,14514.53,14562.26
13975.880000000001,13944.02,14185.61,14293.000000000002,14514.53,14562.26,14508.49
13944.02,14185.61,14293.000000000002,14514.53,14562.26,14508.49,14477.9
14185.61,14293.000000000002,14514.53,14562.26,14508.49,14477.9,14486.039999999999
14293.000000000002,14514.53,14562.26,14508.49,14477.9,14486.039999999999,14428.68
14514.53,14562.26,14508.49,14477.9,14486.039999999999,14428.68,14428.54
14562.26,14508.49,14477.9,14486.039999999999,14428.68,14428.54,14593.46
14508.49,14477.9,14486.039999999999,14428.68,14428.54,14593.46,14585.65
14477.9,14486.039999999999,14428.68,14428.54,14593.46,14585.65,14545.25
14486.039999999999,14428.68,14428.54,14593.46,14585.65,14545.25,14661.719999999998
14428.68,14428.54,14593.46,14585.65,14545.25,14661.719999999998,15001.700000000003
14428.54,14593.46,14585.65,14545.25,14661.719999999998,15001.700000000003,15126.990000000002
14593.46,14585.65,14545.25,14661.719999999998,15001.700000000003,15126.990000000002,15201.659999999998
14585.65,14545.25,14661.719999999998,15001.700000000003,15126.990000000002,15201.659999999998,15236.460000000001
14545.25,14661.719999999998,15001.700000000003,15126.990000000002,15201.659999999998,15236.460000000001,15158.709999999997
14661.719999999998,15001.700000000003,15126.990000000002,15201.659999999998,15236.460000000001,15158.709999999997,15130.19
15001.700000000003,15126.990000000002,15201.659999999998,15236.460000000001,15158.709999999997,15130.19,15101.55
15126.990000000002,15201.659999999998,15236.460000000001,15158.709999999997,15130.19,15101.55,15270.420000000002
15201.659999999998,15236.460000000001,15158.709999999997,15130.19,15101.55,15270.420000000002,15075.96
15236.460000000001,15158.709999999997,15130.19,15101.55,15270.420000000002,15075.96,15107.9
15158.709999999997,15130.19,15101.55,15270.420000000002,15075.96,15107.9,14943.63
15130.19,15101.55,15270.420000000002,15075.96,15107.9,14943.63,14971.41
15101.55,15270.420000000002,15075.96,15107.9,14943.63,14971.41,15090.2
15270.420000000002,15075.96,15107.9,14943.63,14971.41,15090.2,15148.85
15075.96,15107.9,14943.63,14971.41,15090.2,15148.85,14852.96
15107.9,14943.63,14971.41,15090.2,15148.85,14852.96,14746.47
14943.63,14971.41,15090.2,15148.85,14852.96,14746.47,14778.400000000001
14971.41,15090.2,15148.85,14852.96,14746.47,14778.400000000001,14488.43
15090.2,15148.85,14852.96,14746.47,14778.400000000001,14488.43,14256.2
15148.85,14852.96,14746.47,14778.400000000001,14488.43,14256.2,14069.58
14852.96,14746.47,14778.400000000001,14488.43,14256.2,14069.58,13574.53
14746.47,14778.400000000001,14488.43,14256.2,14069.58,13574.53,13527.68
14778.400000000001,14488.43,14256.2,14069.58,13574.53,13527.68,13203.57
14488.43,14256.2,14069.58,13574.53,13527.68,13203.57,13317.739999999998
14256.2,14069.58,13574.53,13527.68,13203.57,13317.739999999998,13532.69
14069.58,13574.53,13527.68,13203.57,13317.739999999998,13532.69,13537.11
13574.53,13527.68,13203.57,13317.739999999998,13532.69,13537.11,13600.629999999997
13527.68,13203.57,13317.739999999998,13532.69,13537.11,13600.629999999997,13591.68
13203.57,13317.739999999998,13532.69,13537.11,13600.629999999997,13591.68,13501.259999999998
13317.739999999998,13532.69,13537.11,13600.629999999997,13591.68,13501.259999999998,13375.79
13532.69,13537.11,13600.629999999997,13591.68,13501.259999999998,13375.79,13291.0
13537.11,13600.629999999997,13591.68,13501.259999999998,13375.79,13291.0,13510.260000000002
13600.629999999997,13591.68,13501.259999999998,13375.79,13291.0,13510.260000000002,13430.31
13591.68,13501.259999999998,13375.79,13291.0,13510.260000000002,13430.31,13279.22
13501.259999999998,13375.79,13291.0,13510.260000000002,13430.31,13279.22,13357.509999999998
13375.79,13291.0,13510.260000000002,13430.31,13279.22,13357.509999999998,13435.54
13291.0,13510.260000000002,13430.31,13279.22,13357.509999999998,13435.54,13464.769999999999
13510.260000000002,13430.31,13279.22,13357.509999999998,13435.54,13464.769999999999,13489.14
13430.31,13279.22,13357.509999999998,13435.54,13464.769999999999,13489.14,13401.08
13279.22,13357.509999999998,13435.54,13464.769999999999,13489.14,13401.08,13406.23
13357.509999999998,13435.54,13464.769999999999,13489.14,13401.08,13406.23,13402.29
13435.54,13464.769999999999,13489.14,13401.08,13406.23,13402.29,13424.17
13464.769999999999,13489.14,13401.08,13406.23,13402.29,13424.17,13498.96
13489.14,13401.08,13406.23,13402.29,13424.17,13498.96,13519.0
13401.08,13406.23,13402.29,13424.17,13498.96,13519.0,13563.66
13406.23,13402.29,13424.17,13498.96,13519.0,13563.66,13729.050000000001
13402.29,13424.17,13498.96,13519.0,13563.66,13729.050000000001,13769.1
13424.17,13498.96,13519.0,13563.66,13729.050000000001,13769.1,13797.07
13498.96,13519.0,13563.66,13729.050000000001,13769.1,13797.07,13822.389999999998
13519.0,13563.66,13729.050000000001,13769.1,13797.07,13822.389999999998,13590.1
13563.66,13729.050000000001,13769.1,13797.07,13822.389999999998,13590.1,13558.1
13729.050000000001,13769.1,13797.07,13822.389999999998,13590.1,13558.1,13564.27
13769.1,13797.07,13822.389999999998,13590.1,13558.1,13564.27,13638.61
13797.07,13822.389999999998,13590.1,13558.1,13564.27,13638.61,13607.249999999998
13822.389999999998,13590.1,13558.1,13564.27,13638.61,13607.249999999998,13852.63
13590.1,13558.1,13564.27,13638.61,13607.249999999998,13852.63,13896.17
