0,1,2,3,4,5,6
12137.0,12289.8,12094.6,12274.2,12245.95,12435.95,12395.799999999997
12289.8,12094.6,12274.2,12245.95,12435.95,12395.799999999997,12383.25
12094.6,12274.2,12245.95,12435.95,12395.799999999997,12383.25,12282.949999999999
12274.2,12245.95,12435.95,12395.799999999997,12383.25,12282.949999999999,12346.599999999999
12245.95,12435.95,12395.799999999997,12383.25,12282.949999999999,12346.599999999999,12462.95
12435.95,12395.799999999997,12383.25,12282.949999999999,12346.599999999999,12462.95,12729.099999999999
12395.799999999997,12383.25,12282.949999999999,12346.599999999999,12462.95,12729.099999999999,12455.949999999999
12383.25,12282.949999999999,12346.599999999999,12462.95,12729.099999999999,12455.949999999999,12347.05
12282.949999999999,12346.599999999999,12462.95,12729.099999999999,12455.949999999999,12347.05,12316.15
12346.599999999999,12462.95,12729.099999999999,12455.949999999999,12347.05,12316.15,12465.95
12462.95,12729.099999999999,12455.949999999999,12347.05,12316.15,12465.95,12548.7
12729.099999999999,12455.949999999999,12347.05,12316.15,12465.95,12548.7,12465.099999999999
12455.949999999999,12347.05,12316.15,12465.95,12548.7,12465.099999999999,12673.8
12347.05,12316.15,12465.95,12548.7,12465.099999999999,12673.8,12499.149999999998
12316.15,12465.95,12548.7,12465.099999999999,12673.8,12499.149999999998,12484.75
12465.95,12548.7,12465.099999999999,12673.8,12499.149999999998,12484.75,12523.349999999999
12548.7,12465.099999999999,12673.8,12499.149999999998,12484.75,12523.349999999999,12476.1
12465.099999999999,12673.8,12499.149999999998,12484.75,12523.349999999999,12476.1,12605.8
12673.8,12499.149999999998,12484.75,12523.349999999999,12476.1,12605.8,12614.75
12499.149999999998,12484.75,12523.349999999999,12476.1,12605.8,12614.75,12603.8
12484.75,12523.349999999999,12476.1,12605.8,12614.75,12603.8,12589.35
12523.349999999999,12476.1,12605.8,12614.75,12603.8,12589.35,12450.549999999997
12476.1,12605.8,12614.75,12603.8,12589.35,12450.549999999997,12682.75
12605.8,12614.75,12603.8,12589.35,12450.549999999997,12682.75,12754.15
12614.75,12603.8,12589.35,12450.549999999997,12682.75,12754.15,12555.899999999998
12603.8,12589.35,12450.549999999997,12682.75,12754.15,12555.899999999998,12724.65
12589.35,12450.549999999997,12682.75,12754.15,12555.899999999998,12724.65,12854.499999999998
12450.549999999997,12682.75,12754.15,12555.899999999998,12724.65,12854.499999999998,12893.3
12682.75,12754.15,12555.899999999998,12724.65,12854.499999999998,12893.3,12945.25
12754.15,12555.899999999998,12724.65,12854.499999999998,12893.3,12945.25,13036.749999999998
12555.899999999998,12724.65,12854.499999999998,12893.3,12945.25,13036.749999999998,12987.25
12724.65,12854.499999999998,12893.3,12945.25,13036.749999999998,12987.25,12959.799999999997
12854.499999999998,12893.3,12945.25,13036.749999999998,12987.25,12959.799999999997,13036.399999999998
12893.3,12945.25,13036.749999999998,12987.25,12959.799999999997,13036.399999999998,13076.399999999998
12945.25,13036.749999999998,12987.25,12959.799999999997,13036.399999999998,13076.399999999998,13269.45
13036.749999999998,12987.25,12959.799999999997,13036.399999999998,13076.399999999998,13269.45,13359.65
12987.25,12959.799999999997,13036.399999999998,13076.399999999998,13269.45,13359.65,13376.799999999997
12959.799999999997,13036.399999999998,13076.399999999998,13269.45,13359.65,13376.799999999997,13406.15
13036.399999999998,13076.399999999998,13269.45,13359.65,13376.799999999997,13406.15,13136.0
13076.399999999998,13269.45,13359.65,13376.799999999997,13406.15,13136.0,13306.199999999999
13269.45,13359.65,13376.799999999997,13406.15,13136.0,13306.199999999999,13350.949999999999
13359.65,13376.799999999997,13406.15,13136.0,13306.199999999999,13350.949999999999,13357.85
13376.799999999997,13406.15,13136.0,13306.199999999999,13350.949999999999,13357.85,13466.799999999997
13406.15,13136.0,13306.199999999999,13350.949999999999,13357.85,13466.799999999997,13490.75
13136.0,13306.199999999999,13350.949999999999,13357.85,13466.799999999997,13490.75,13529.999999999998
13306.199999999999,13350.949999999999,13357.85,13466.799999999997,13490.75,13529.999999999998,13629.7
13350.949999999999,13357.85,13466.799999999997,13490.75,13529.999999999998,13629.7,13698.649999999998
13357.85,13466.799999999997,13490.75,13529.999999999998,13629.7,13698.649999999998,13793.599999999999
13466.799999999997,13490.75,13529.999999999998,13629.7,13698.649999999998,13793.599999999999,13641.6
13490.75,13529.999999999998,13629.7,13698.649999999998,13793.599999999999,13641.6,13670.399999999998
13529.999999999998,13629.7,13698.649999999998,13793.599999999999,13641.6,13670.399999999998,13703.45
13629.7,13698.649999999998,13793.599999999999,13641.6,13670.399999999998,13703.45,13794.7
13698.649999999998,13793.599999999999,13641.6,13670.399999999998,13703.45,13794.7,13557.1
13793.599999999999,13641.6,13670.399999999998,13703.45,13794.7,13557.1,13660.749999999998
13641.6,13670.399999999998,13703.45,13794.7,13557.1,13660.749999999998,13708.0
13670.399999999998,13703.45,13794.7,13557.1,13660.749999999998,13708.0,13693.5
13703.45,13794.7,13557.1,13660.749999999998,13708.0,13693.5,13738.699999999999
13794.7,13557.1,13660.749999999998,13708.0,13693.5,13738.699999999999,13827.699999999999
13557.1,13660.749999999998,13708.0,13693.5,13738.699999999999,13827.699999999999,13918.85
13660.749999999998,13708.0,13693.5,13738.699999999999,13827.699999999999,13918.85,13857.199999999999
13708.0,13693.5,13738.699999999999,13827.699999999999,13918.85,13857.199999999999,13329.4
13693.5,13738.699999999999,13827.699999999999,13918.85,13857.199999999999,13329.4,13350.25
13738.699999999999,13827.699999999999,13918.85,13857.199999999999,13329.4,13350.25,13368.399999999998
13827.699999999999,13918.85,13857.199999999999,13329.4,13350.25,13368.399999999998,13575.15
13918.85,13857.199999999999,13329.4,13350.25,13368.399999999998,13575.15,13370.9
13857.199999999999,13329.4,13350.25,13368.399999999998,13575.15,13370.9,13620.249999999998
13329.4,13350.25,13368.399999999998,13575.15,13370.9,13620.249999999998,13720.9
13350.25,13368.399999999998,13575.15,13370.9,13620.249999999998,13720.9,13940.349999999999
13368.399999999998,13575.15,13370.9,13620.249999999998,13720.9,13940.349999999999,14135.999999999998
13575.15,13370.9,13620.249999999998,13720.9,13940.349999999999,14135.999999999998,14167.55
13370.9,13620.249999999998,13720.9,13940.349999999999,14135.999999999998,14167.55,14197.65
13620.249999999998,13720.9,13940.349999999999,14135.999999999998,14167.55,14197.65,14343.45
13720.9,13940.349999999999,14135.999999999998,14167.55,14197.65,14343.45,14419.25
13940.349999999999,14135.999999999998,14167.55,14197.65,14343.45,14419.25,14418.25
14135.999999999998,14167.55,14197.65,14343.45,14419.25,14418.25,14575.45
14167.55,14197.65,14343.45,14419.25,14418.25,14575.45,14572.749999999998
14197.65,14343.45,14419.25,14418.25,14575.45,14572.749999999998,14694.199999999999
14343.45,14419.25,14418.25,14575.45,14572.749999999998,14694.199999999999,14710.5
14419.25,14418.25,14575.45,14572.749999999998,14694.199999999999,14710.5,14807.65
14418.25,14575.45,14572.749999999998,14694.199999999999,14710.5,14807.65,14793.099999999999
14575.45,14572.749999999998,14694.199999999999,14710.5,14807.65,14793.099999999999,14844.7
14572.749999999998,14694.199999999999,14710.5,14807.65,14793.099999999999,14844.7,14945.499999999998
14694.199999999999,14710.5,14807.65,14793.099999999999,14844.7,14945.499999999998,15063.349999999999
14710.5,14807.65,14793.099999999999,14844.7,14945.499999999998,15063.349999999999,15006.15
14807.65,14793.099999999999,14844.7,14945.499999999998,15063.349999999999,15006.15,14890.349999999999
14793.099999999999,14844.7,14945.499999999998,15063.349999999999,15006.15,14890.349999999999,14913.25
14844.7,14945.499999999998,15063.349999999999,15006.15,14890.349999999999,14913.25,14642.999999999998
14945.499999999998,15063.349999999999,15006.15,14890.349999999999,14913.25,14642.999999999998,14613.1
15063.349999999999,15006.15,14890.349999999999,14913.25,14642.999999999998,14613.1,14550.5
15006.15,14890.349999999999,14913.25,14642.999999999998,14613.1,14550.5,14523.5
14890.349999999999,14913.25,14642.999999999998,14613.1,14550.5,14523.5,14414.15
14913.25,14642.999999999998,14613.1,14550.5,14523.5,14414.15,14502.25
14642.999999999998,14613.1,14550.5,14523.5,14414.15,14502.25,14670.149999999998
14613.1,14550.5,14523.5,14414.15,14502.25,14670.149999999998,14687.849999999999
14550.5,14523.5,14414.15,14502.25,14670.149999999998,14687.849999999999,14753.049999999997
14523.5,14414.15,14502.25,14670.149999999998,14687.849999999999,14753.049999999997,14782.199999999999
14414.15,14502.25,14670.149999999998,14687.849999999999,14753.049999999997,14782.199999999999,14744.65
14502.25,14670.149999999998,14687.849999999999,14753.049999999997,14782.199999999999,14744.65,14838.949999999999
14670.149999999998,14687.849999999999,14753.049999999997,14782.199999999999,14744.65,14838.949999999999,14893.45
14687.849999999999,14753.049999999997,14782.199999999999,14744.65,14838.949999999999,14893.45,14713.95
14753.049999999997,14782.199999999999,14744.65,14838.949999999999,14893.45,14713.95,14510.35
14782.199999999999,14744.65,14838.949999999999,14893.45,14713.95,14510.35,14644.849999999999
14744.65,14838.949999999999,14893.45,14713.95,14510.35,14644.849999999999,14620.299999999997
14838.949999999999,14893.45,14713.95,14510.35,14644.849999999999,14620.299999999997,14821.65
14893.45,14713.95,14510.35,14644.849999999999,14620.299999999997,14821.65,14905.9
14713.95,14510.35,14644.849999999999,14620.299999999997,14821.65,14905.9,14915.45
14510.35,14644.849999999999,14620.299999999997,14821.65,14905.9,14915.45,15091.7
14644.849999999999,14620.299999999997,14821.65,14905.9,14915.45,15091.7,15417.649999999998
14620.299999999997,14821.65,14905.9,14915.45,15091.7,15417.649999999998,15586.25
14821.65,14905.9,14915.45,15091.7,15417.649999999998,15586.25,15551.85
14905.9,14915.45,15091.7,15417.649999999998,15586.25,15551.85,15514.75
14915.45,15091.7,15417.649999999998,15586.25,15551.85,15514.75,15530.549999999997
15091.7,15417.649999999998,15586.25,15551.85,15514.75,15530.549999999997,15550.05
15417.649999999998,15586.25,15551.85,15514.75,15530.549999999997,15550.05,15635.35
15586.25,15551.85,15514.75,15530.549999999997,15550.05,15635.35,15610.3
15551.85,15514.75,15530.549999999997,15550.05,15635.35,15610.3,15679.25
15514.75,15530.549999999997,15550.05,15635.35,15610.3,15679.25,15795.699999999999
15530.549999999997,15550.05,15635.35,15610.3,15679.25,15795.699999999999,15778.1
15550.05,15635.35,15610.3,15679.25,15795.699999999999,15778.1,15355.15
15635.35,15610.3,15679.25,15795.699999999999,15778.1,15355.15,15368.849999999999
15610.3,15679.25,15795.699999999999,15778.1,15355.15,15368.849999999999,15283.599999999999
15679.25,15795.699999999999,15778.1,15355.15,15368.849999999999,15283.599999999999,15334.35
15795.699999999999,15778.1,15355.15,15368.849999999999,15283.599999999999,15334.35,15264.9
15778.1,15355.15,15368.849999999999,15283.599999999999,15334.35,15264.9,15282.849999999999
15355.15,15368.849999999999,15283.599999999999,15334.35,15264.9,15282.849999999999,15193.9
15368.849999999999,15283.599999999999,15334.35,15264.9,15282.849999999999,15193.9,15222.349999999999
15283.599999999999,15334.35,15264.9,15282.849999999999,15193.9,15222.349999999999,15305.05
15334.35,15264.9,15282.849999999999,15193.9,15222.349999999999,15305.05,15177.999999999998
15264.9,15282.849999999999,15193.9,15222.349999999999,15305.05,15177.999999999998,15237.65
15282.849999999999,15193.9,15222.349999999999,15305.05,15177.999999999998,15237.65,15175.249999999998
15193.9,15222.349999999999,15305.05,15177.999999999998,15237.65,15175.249999999998,15259.199999999999
15222.349999999999,15305.05,15177.999999999998,15237.65,15175.249999999998,15259.199999999999,15225.45
15305.05,15177.999999999998,15237.65,15175.249999999998,15259.199999999999,15225.45,15172.25
15177.999999999998,15237.65,15175.249999999998,15259.199999999999,15225.45,15172.25,15134.35
15237.65,15175.249999999998,15259.199999999999,15225.45,15172.25,15134.35,14966.9
15175.249999999998,15259.199999999999,15225.45,15172.25,15134.35,14966.9,15148.6
15259.199999999999,15225.45,15172.25,15134.35,14966.9,15148.6,14918.849999999999
15225.45,15172.25,15134.35,14966.9,15148.6,14918.849999999999,14947.599999999999
15172.25,15134.35,14966.9,15148.6,14918.849999999999,14947.599999999999,14582.749999999998
15134.35,14966.9,15148.6,14918.849999999999,14947.599999999999,14582.749999999998,14737.549999999997
14966.9,15148.6,14918.849999999999,14947.599999999999,14582.749999999998,14737.549999999997,14852.349999999999
15148.6,14918.849999999999,14947.599999999999,14582.749999999998,14737.549999999997,14852.349999999999,14815.3
14918.849999999999,14947.599999999999,14582.749999999998,14737.549999999997,14852.349999999999,14815.3,14806.0
14947.599999999999,14582.749999999998,14737.549999999997,14852.349999999999,14815.3,14806.0,14818.849999999999
14582.749999999998,14737.549999999997,14852.349999999999,14815.3,14806.0,14818.849999999999,14992.15
14737.549999999997,14852.349999999999,14815.3,14806.0,14818.849999999999,14992.15,14802.95
14852.349999999999,14815.3,14806.0,14818.849999999999,14992.15,14802.95,14785.149999999998
14815.3,14806.0,14818.849999999999,14992.15,14802.95,14785.149999999998,14910.149999999998
14806.0,14818.849999999999,14992.15,14802.95,14785.149999999998,14910.149999999998,15056.6
14818.849999999999,14992.15,14802.95,14785.149999999998,14910.149999999998,15056.6,15082.75
14992.15,14802.95,14785.149999999998,14910.149999999998,15056.6,15082.75,15166.099999999999
14802.95,14785.149999999998,14910.149999999998,15056.6,15082.75,15166.099999999999,15176.45
14785.149999999998,14910.149999999998,15056.6,15082.75,15166.099999999999,15176.45,15265.349999999999
14910.149999999998,15056.6,15082.75,15166.099999999999,15176.45,15265.349999999999,15302.6
15056.6,15082.75,15166.099999999999,15176.45,15265.349999999999,15302.6,15257.699999999999
15082.75,15166.099999999999,15176.45,15265.349999999999,15302.6,15257.699999999999,15069.75
15166.099999999999,15176.45,15265.349999999999,15302.6,15257.699999999999,15069.75,15133.249999999998
15176.45,15265.349999999999,15302.6,15257.699999999999,15069.75,15133.249999999998,15119.15
15265.349999999999,15302.6,15257.699999999999,15069.75,15133.249999999998,15119.15,14989.55
15302.6,15257.699999999999,15069.75,15133.249999999998,15119.15,14989.55,14950.15
15257.699999999999,15069.75,15133.249999999998,15119.15,14989.55,14950.15,14997.799999999997
15069.75,15133.249999999998,15119.15,14989.55,14950.15,14997.799999999997,14916.05
15133.249999999998,15119.15,14989.55,14950.15,14997.799999999997,14916.05,14977.05
15119.15,14989.55,14950.15,14997.799999999997,14916.05,14977.05,14978.799999999997
14989.55,14950.15,14997.799999999997,14916.05,14977.05,14978.799999999997,15035.999999999998
14950.15,14997.799999999997,14916.05,14977.05,14978.799999999997,15035.999999999998,15150.9
14997.799999999997,14916.05,14977.05,14978.799999999997,15035.999999999998,15150.9,15089.149999999998
14916.05,14977.05,14978.799999999997,15035.999999999998,15150.9,15089.149999999998,14882.899999999998
14977.05,14978.799999999997,15035.999999999998,15150.9,15089.149999999998,14882.899999999998,14665.25
14978.799999999997,15035.999999999998,15150.9,15089.149999999998,14882.899999999998,14665.25,14634.849999999999
15035.999999999998,15150.9,15089.149999999998,14882.899999999998,14665.25,14634.849999999999,14545.599999999999
15150.9,15089.149999999998,14882.899999999998,14665.25,14634.849999999999,14545.599999999999,14669.85
15089.149999999998,14882.899999999998,14665.25,14634.849999999999,14545.599999999999,14669.85,14594.25
14882.899999999998,14665.25,14634.849999999999,14545.599999999999,14669.85,14594.25,14631.45
14665.25,14634.849999999999,14545.599999999999,14669.85,14594.25,14631.45,14580.6
14634.849999999999,14545.599999999999,14669.85,14594.25,14631.45,14580.6,14703.099999999999
14545.599999999999,14669.85,14594.25,14631.45,14580.6,14703.099999999999,14516.2
14669.85,14594.25,14631.45,14580.6,14703.099999999999,14516.2,14645.15
14594.25,14631.45,14580.6,14703.099999999999,14516.2,14645.15,14891.249999999998
14631.45,14580.6,14703.099999999999,14516.2,14645.15,14891.249999999998,14915.6
14580.6,14703.099999999999,14516.2,14645.15,14891.249999999998,14915.6,14981.199999999999
14703.099999999999,14516.2,14645.15,14891.249999999998,14915.6,14981.199999999999,15052.15
14516.2,14645.15,14891.249999999998,14915.6,14981.199999999999,15052.15,15117.1
14645.15,14891.249999999998,14915.6,14981.199999999999,15052.15,15117.1,15127.299999999997
14891.249999999998,14915.6,14981.199999999999,15052.15,15117.1,15127.299999999997,15245.8
14915.6,14981.199999999999,15052.15,15117.1,15127.299999999997,15245.8,15200.649999999998
14981.199999999999,15052.15,15117.1,15127.299999999997,15245.8,15200.649999999998,15257.25
15052.15,15117.1,15127.299999999997,15245.8,15200.649999999998,15257.25,15145.35
15117.1,15127.299999999997,15245.8,15200.649999999998,15257.25,15145.35,15128.049999999997
15127.299999999997,15245.8,15200.649999999998,15257.25,15145.35,15128.049999999997,15054.149999999998
15245.8,15200.649999999998,15257.25,15145.35,15128.049999999997,15054.149999999998,15240.2
15200.649999999998,15257.25,15145.35,15128.049999999997,15054.149999999998,15240.2,15321.9
15257.25,15145.35,15128.049999999997,15054.149999999998,15240.2,15321.9,15323.749999999998
15145.35,15128.049999999997,15054.149999999998,15240.2,15321.9,15323.749999999998,15321.9
15128.049999999997,15054.149999999998,15240.2,15321.9,15323.749999999998,15321.9,15289.749999999998
15054.149999999998,15240.2,15321.9,15323.749999999998,15321.9,15289.749999999998,15051.299999999997
15240.2,15321.9,15323.749999999998,15321.9,15289.749999999998,15051.299999999997,14826.6
15321.9,15323.749999999998,15321.9,15289.749999999998,15051.299999999997,14826.6,14945.6
15323.749999999998,15321.9,15289.749999999998,15051.299999999997,14826.6,14945.6,14717.499999999998
15321.9,15289.749999999998,15051.299999999997,14826.6,14945.6,14717.499999999998,14634.25
15289.749999999998,15051.299999999997,14826.6,14945.6,14717.499999999998,14634.25,14697.35
15051.299999999997,14826.6,14945.6,14717.499999999998,14634.25,14697.35,14977.749999999998
14826.6,14945.6,14717.499999999998,14634.25,14697.35,14977.749999999998,15162.05
14945.6,14717.499999999998,14634.25,14697.35,14977.749999999998,15162.05,15455.7
14717.499999999998,14634.25,14697.35,14977.749999999998,15162.05,15455.7,15649.6
14634.25,14697.35,14977.749999999998,15162.05,15455.7,15649.6,15710.35
14697.35,14977.749999999998,15162.05,15455.7,15649.6,15710.35,15788.65
14977.749999999998,15162.05,15455.7,15649.6,15710.35,15788.65,15769.1
15162.05,15455.7,15649.6,15710.35,15788.65,15769.1,15861.65
15455.7,15649.6,15710.35,15788.65,15769.1,15861.65,15751.1
15649.6,15710.35,15788.65,15769.1,15861.65,15751.1,16115.3
15710.35,15788.65,15769.1,15861.65,15751.1,16115.3,16815.95
15788.65,15769.1,15861.65,15751.1,16115.3,16815.95,16988.4
15769.1,15861.65,15751.1,16115.3,16815.95,16988.4,16903.65
15861.65,15751.1,16115.3,16815.95,16988.4,16903.65,16779.55
15751.1,16115.3,16815.95,16988.4,16903.65,16779.55,17119.6
16115.3,16815.95,16988.4,16903.65,16779.55,17119.6,17337.25
16815.95,16988.4,16903.65,16779.55,17119.6,17337.25,17347.2
16988.4,16903.65,16779.55,17119.6,17337.25,17347.2,17625.85
16903.65,16779.55,17119.6,17337.25,17347.2,17625.85,17668.55
16779.55,17119.6,17337.25,17347.2,17625.85,17668.55,17133.75
17119.6,17337.25,17347.2,17625.85,17668.55,17133.75,17124.5
17337.25,17347.2,17625.85,17668.55,17133.75,17124.5,17380.3
17347.2,17625.85,17668.55,17133.75,17124.5,17380.3,17233.1
17625.85,17668.55,17133.75,17124.5,17380.3,17233.1,17236.9
17668.55,17133.75,17124.5,17380.3,17233.1,17236.9,17152.85
17133.75,17124.5,17380.3,17233.1,17236.9,17152.85,17057.75
17124.5,17380.3,17233.1,17236.9,17152.85,17057.75,17220.35
17380.3,17233.1,17236.9,17152.85,17057.75,17220.35,17070.15
17233.1,17236.9,17152.85,17057.75,17220.35,17070.15,17093.8
17236.9,17152.85,17057.75,17220.35,17070.15,17093.8,17293.25
17152.85,17057.75,17220.35,17070.15,17093.8,17293.25,17424.3
17057.75,17220.35,17070.15,17093.8,17293.25,17424.3,17547.45
17220.35,17070.15,17093.8,17293.25,17424.3,17547.45,17884.55
17070.15,17093.8,17293.25,17424.3,17547.45,17884.55,17509.05
17093.8,17293.25,17424.3,17547.45,17884.55,17509.05,17412.75
17293.25,17424.3,17547.45,17884.55,17509.05,17412.75,17485.25
17424.3,17547.45,17884.55,17509.05,17412.75,17485.25,17394.7
17547.45,17884.55,17509.05,17412.75,17485.25,17394.7,17378.0
17884.55,17509.05,17412.75,17485.25,17394.7,17378.0,17315.1
17509.05,17412.75,17485.25,17394.7,17378.0,17315.1,17373.35
17412.75,17485.25,17394.7,17378.0,17315.1,17373.35,17251.95
17485.25,17394.7,17378.0,17315.1,17373.35,17251.95,17066.9
17394.7,17378.0,17315.1,17373.35,17251.95,17066.9,16872.2
17378.0,17315.1,17373.35,17251.95,17066.9,16872.2,17037.75
17315.1,17373.35,17251.95,17066.9,16872.2,17037.75,17123.05
17373.35,17251.95,17066.9,16872.2,17037.75,17123.05,17063.25
17251.95,17066.9,16872.2,17037.75,17123.05,17063.25,17061.2
17066.9,16872.2,17037.75,17123.05,17063.25,17061.2,16747.2
16872.2,17037.75,17123.05,17063.25,17061.2,16747.2,16696.35
17037.75,17123.05,17063.25,17061.2,16747.2,16696.35,16341.799999999997
17123.05,17063.25,17061.2,16747.2,16696.35,16341.799999999997,16425.25
17063.25,17061.2,16747.2,16696.35,16341.799999999997,16425.25,16567.1
17061.2,16747.2,16696.35,16341.799999999997,16425.25,16567.1,16564.45
16747.2,16696.35,16341.799999999997,16425.25,16567.1,16564.45,16688.2
16696.35,16341.799999999997,16425.25,16567.1,16564.45,16688.2,16965.15
16341.799999999997,16425.25,16567.1,16564.45,16688.2,16965.15,16938.75
16425.25,16567.1,16564.45,16688.2,16965.15,16938.75,16998.95
16567.1,16564.45,16688.2,16965.15,16938.75,16998.95,17489.95
16564.45,16688.2,16965.15,16938.75,16998.95,17489.95,17636.35
16688.2,16965.15,16938.75,16998.95,17489.95,17636.35,17748.3
16965.15,16938.75,16998.95,17489.95,17636.35,17748.3,17782.5
16938.75,16998.95,17489.95,17636.35,17748.3,17782.5,17666.25
