0,1,2,3,4,5,6
22202.1,22492.6,22204.05,21567.3,21538.15,21391.9,21694.35
22492.6,22204.05,21567.3,21538.15,21391.9,21694.35,21577.65
22204.05,21567.3,21538.15,21391.9,21694.35,21577.65,21413.5
21567.3,21538.15,21391.9,21694.35,21577.65,21413.5,21523.6
21538.15,21391.9,21694.35,21577.65,21413.5,21523.6,21265.7
21391.9,21694.35,21577.65,21413.5,21523.6,21265.7,21023.4
21694.35,21577.65,21413.5,21523.6,21265.7,21023.4,20810.3
21577.65,21413.5,21523.6,21265.7,21023.4,20810.3,20876.95
21413.5,21523.6,21265.7,21023.4,20810.3,20876.95,20916.85
21523.6,21265.7,21023.4,20810.3,20876.95,20916.85,20732.3
21265.7,21023.4,20810.3,20876.95,20916.85,20732.3,20736.0
21023.4,20810.3,20876.95,20916.85,20732.3,20736.0,21104.55
20810.3,20876.95,20916.85,20732.3,20736.0,21104.55,21385.65
20876.95,20916.85,20732.3,20736.0,21104.55,21385.65,21492.25
20916.85,20732.3,20736.0,21104.55,21385.65,21492.25,21820.15
20732.3,20736.0,21104.55,21385.65,21492.25,21820.15,20978.5
20736.0,21104.55,21385.65,21492.25,21820.15,20978.5,21330.45
21104.55,21385.65,21492.25,21820.15,20978.5,21330.45,21363.35
21385.65,21492.25,21820.15,20978.5,21330.45,21363.35,21436.85
21492.25,21820.15,20978.5,21330.45,21363.35,21436.85,21552.75
21820.15,20978.5,21330.45,21363.35,21436.85,21552.75,21488.55
20978.5,21330.45,21363.35,21436.85,21552.75,21488.55,21314.85
21330.45,21363.35,21436.85,21552.75,21488.55,21314.85,21114.45
21363.35,21436.85,21552.75,21488.55,21314.85,21114.45,21409.25
21436.85,21552.75,21488.55,21314.85,21114.45,21409.25,22007.05
21552.75,21488.55,21314.85,21114.45,21409.25,22007.05,22064.299999999996
21488.55,21314.85,21114.45,21409.25,22007.05,22064.299999999996,21705.9
21314.85,21114.45,21409.25,22007.05,22064.299999999996,21705.9,21859.9
21114.45,21409.25,22007.05,22064.299999999996,21705.9,21859.9,21764.9
21409.25,22007.05,22064.299999999996,21705.9,21859.9,21764.9,22170.85
22007.05,22064.299999999996,21705.9,21859.9,21764.9,22170.85,22319.0
22064.299999999996,21705.9,21859.9,21764.9,22170.85,22319.0,22202.2
21705.9,21859.9,21764.9,22170.85,22319.0,22202.2,22309.8
21859.9,21764.9,22170.85,22319.0,22202.2,22309.8,22440.85
21764.9,22170.85,22319.0,22202.2,22309.8,22440.85,22617.35
22170.85,22319.0,22202.2,22309.8,22440.85,22617.35,22803.45
22319.0,22202.2,22309.8,22440.85,22617.35,22803.45,22755.749999999996
22202.2,22309.8,22440.85,22617.35,22803.45,22755.749999999996,22664.000000000004
22309.8,22440.85,22617.35,22803.45,22755.749999999996,22664.000000000004,22746.7
22440.85,22617.35,22803.45,22755.749999999996,22664.000000000004,22746.7,22715.1
22617.35,22803.45,22755.749999999996,22664.000000000004,22746.7,22715.1,22906.25
22803.45,22755.749999999996,22664.000000000004,22746.7,22715.1,22906.25,22892.25
22755.749999999996,22664.000000000004,22746.7,22715.1,22906.25,22892.25,23256.55
22664.000000000004,22746.7,22715.1,22906.25,22892.25,23256.55,22844.600000000002
22746.7,22715.1,22906.25,22892.25,23256.55,22844.600000000002,23611.6
22715.1,22906.25,22892.25,23256.55,22844.600000000002,23611.6,24167.75
22906.25,22892.25,23256.55,22844.600000000002,23611.6,24167.75,24009.250000000004
22892.25,23256.55,22844.600000000002,23611.6,24167.75,24009.250000000004,24100.3
23256.55,22844.600000000002,23611.6,24167.75,24009.250000000004,24100.3,24274.05
22844.600000000002,23611.6,24167.75,24009.250000000004,24100.3,24274.05,24330.050000000003
23611.6,24167.75,24009.250000000004,24100.3,24274.05,24330.050000000003,24251.349999999995
24167.75,24009.250000000004,24100.3,24274.05,24330.050000000003,24251.349999999995,24456.1
24009.250000000004,24100.3,24274.05,24330.050000000003,24251.349999999995,24456.1,25110.05
24100.3,24274.05,24330.050000000003,24251.349999999995,24456.1,25110.05,25769.15
24274.05,24330.050000000003,24251.349999999995,24456.1,25110.05,25769.15,25419.15
24330.050000000003,24251.349999999995,24456.1,25110.05,25769.15,25419.15,25251.2
24251.349999999995,24456.1,25110.05,25769.15,25419.15,25251.2,26162.4
24456.1,25110.05,25769.15,25419.15,25251.2,26162.4,27027.7
25110.05,25769.15,25419.15,25251.2,26162.4,27027.7,26982.1
25769.15,25419.15,25251.2,26162.4,27027.7,26982.1,27004.3
25419.15,25251.2,26162.4,27027.7,26982.1,27004.3,26965.55
25251.2,26162.4,27027.7,26982.1,27004.3,26965.55,26362.800000000003
26162.4,27027.7,26982.1,27004.3,26965.55,26362.800000000003,25916.25
27027.7,26982.1,27004.3,26965.55,26362.800000000003,25916.25,26043.500000000004
26982.1,27004.3,26965.55,26362.800000000003,25916.25,26043.500000000004,26619.700000000004
27004.3,26965.55,26362.800000000003,25916.25,26043.500000000004,26619.700000000004,26450.15
26965.55,26362.800000000003,25916.25,26043.500000000004,26619.700000000004,26450.15,26489.750000000004
26362.800000000003,25916.25,26043.500000000004,26619.700000000004,26450.15,26489.750000000004,26023.3
25916.25,26043.500000000004,26619.700000000004,26450.15,26489.750000000004,26023.3,25865.3
26043.500000000004,26619.700000000004,26450.15,26489.750000000004,26023.3,25865.3,25301.250000000004
26619.700000000004,26450.15,26489.750000000004,26023.3,25865.3,25301.250000000004,24645.75
26450.15,26489.750000000004,26023.3,25865.3,25301.250000000004,24645.75,24922.7
26489.750000000004,26023.3,25865.3,25301.250000000004,24645.75,24922.7,25447.8
26023.3,25865.3,25301.250000000004,24645.75,24922.7,25447.8,25680.9
25865.3,25301.250000000004,24645.75,24922.7,25447.8,25680.9,25570.05
25301.250000000004,24645.75,24922.7,25447.8,25680.9,25570.05,25331.6
24645.75,24922.7,25447.8,25680.9,25570.05,25331.6,25915.6
24922.7,25447.8,25680.9,25570.05,25331.6,25915.6,25779.15
25447.8,25680.9,25570.05,25331.6,25915.6,25779.15,25885.3
25680.9,25570.05,25331.6,25915.6,25779.15,25885.3,26043.449999999997
25570.05,25331.6,25915.6,25779.15,25885.3,26043.449999999997,26093.8
25331.6,25915.6,25779.15,25885.3,26043.449999999997,26093.8,26001.1
25915.6,25779.15,25885.3,26043.449999999997,26093.8,26001.1,25613.95
25779.15,25885.3,26043.449999999997,26093.8,26001.1,25613.95,25282.95
25885.3,26043.449999999997,26093.8,26001.1,25613.95,25282.95,25618.549999999996
26043.449999999997,26093.8,26001.1,25613.95,25282.95,25618.549999999996,25503.2
26093.8,26001.1,25613.95,25282.95,25618.549999999996,25503.2,24766.45
26001.1,25613.95,25282.95,25618.549999999996,25503.2,24766.45,24807.8
25613.95,25282.95,25618.549999999996,25503.2,24766.45,24807.8,24779.4
25282.95,25618.549999999996,25503.2,24766.45,24807.8,24779.4,24872.45
25618.549999999996,25503.2,24766.45,24807.8,24779.4,24872.45,24301.45
25503.2,24766.45,24807.8,24779.4,24872.45,24301.45,24556.3
24766.45,24807.8,24779.4,24872.45,24301.45,24556.3,25301.85
24807.8,24779.4,24872.45,24301.45,24556.3,25301.85,25772.65
24779.4,24872.45,24301.45,24556.3,25301.85,25772.65,25631.85
24872.45,24301.45,24556.3,25301.85,25772.65,25631.85,25229.6
24301.45,24556.3,25301.85,25772.65,25631.85,25229.6,25347.95
24556.3,25301.85,25772.65,25631.85,25229.6,25347.95,25582.35
25301.85,25772.65,25631.85,25229.6,25347.95,25582.35,26010.1
25772.65,25631.85,25229.6,25347.95,25582.35,26010.1,25888.25
25631.85,25229.6,25347.95,25582.35,26010.1,25888.25,26032.05
25229.6,25347.95,25582.35,26010.1,25888.25,26032.05,26363.85
25347.95,25582.35,26010.1,25888.25,26032.05,26363.85,26183.5
25582.35,26010.1,25888.25,26032.05,26363.85,26183.5,25373.35
26010.1,25888.25,26032.05,26363.85,26183.5,25373.35,25562.75
25888.25,26032.05,26363.85,26183.5,25373.35,25562.75,26035.35
26032.05,26363.85,26183.5,25373.35,25562.75,26035.35,26105.7
26363.85,26183.5,25373.35,25562.75,26035.35,26105.7,25802.95
26183.5,25373.35,25562.75,26035.35,26105.7,25802.95,25237.1
25373.35,25562.75,26035.35,26105.7,25802.95,25237.1,25385.1
25562.75,26035.35,26105.7,25802.95,25237.1,25385.1,26121.1
26035.35,26105.7,25802.95,25237.1,25385.1,26121.1,25855.000000000004
26105.7,25802.95,25237.1,25385.1,26121.1,25855.000000000004,25980.4
25802.95,25237.1,25385.1,26121.1,25855.000000000004,25980.4,26491.35
25237.1,25385.1,26121.1,25855.000000000004,25980.4,26491.35,26532.199999999997
25385.1,26121.1,25855.000000000004,25980.4,26491.35,26532.199999999997,26831.0
26121.1,25855.000000000004,25980.4,26491.35,26532.199999999997,26831.0,27148.4
25855.000000000004,25980.4,26491.35,26532.199999999997,26831.0,27148.4,27367.05
25980.4,26491.35,26532.199999999997,26831.0,27148.4,27367.05,26727.8
26491.35,26532.199999999997,26831.0,27148.4,27367.05,26727.8,25851.3
26532.199999999997,26831.0,27148.4,27367.05,26727.8,25851.3,26010.85
26831.0,27148.4,27367.05,26727.8,25851.3,26010.85,26324.9
27148.4,27367.05,26727.8,25851.3,26010.85,26324.9,26236.900000000005
27367.05,26727.8,25851.3,26010.85,26324.9,26236.900000000005,25877.6
26727.8,25851.3,26010.85,26324.9,26236.900000000005,25877.6,25826.700000000004
25851.3,26010.85,26324.9,26236.900000000005,25877.6,25826.700000000004,25609.1
26010.85,26324.9,26236.900000000005,25877.6,25826.700000000004,25609.1,25680.3
26324.9,26236.900000000005,25877.6,25826.700000000004,25609.1,25680.3,25815.75
26236.900000000005,25877.6,25826.700000000004,25609.1,25680.3,25815.75,25962.1
25877.6,25826.700000000004,25609.1,25680.3,25815.75,25962.1,25874.3
25826.700000000004,25609.1,25680.3,25815.75,25962.1,25874.3,25664.45
25609.1,25680.3,25815.75,25962.1,25874.3,25664.45,25676.05
25680.3,25815.75,25962.1,25874.3,25664.45,25676.05,25489.0
25815.75,25962.1,25874.3,25664.45,25676.05,25489.0,25786.95
25962.1,25874.3,25664.45,25676.05,25489.0,25786.95,26258.7
25874.3,25664.45,25676.05,25489.0,25786.95,26258.7,26269.45
25664.45,25676.05,25489.0,25786.95,26258.7,26269.45,26273.449999999997
25676.05,25489.0,25786.95,26258.7,26269.45,26273.449999999997,26106.7
25489.0,25786.95,26258.7,26269.45,26273.449999999997,26106.7,25855.449999999997
25786.95,26258.7,26269.45,26273.449999999997,26106.7,25855.449999999997,25588.2
26258.7,26269.45,26273.449999999997,26106.7,25855.449999999997,25588.2,25703.549999999996
26269.45,26273.449999999997,26106.7,25855.449999999997,25588.2,25703.549999999996,25958.25
26273.449999999997,26106.7,25855.449999999997,25588.2,25703.549999999996,25958.25,25982.8
26106.7,25855.449999999997,25588.2,25703.549999999996,25958.25,25982.8,25894.45
25855.449999999997,25588.2,25703.549999999996,25958.25,25982.8,25894.45,26105.3
25588.2,25703.549999999996,25958.25,25982.8,25894.45,26105.3,26144.2
25703.549999999996,25958.25,25982.8,25894.45,26105.3,26144.2,26393.9
25958.25,25982.8,25894.45,26105.3,26144.2,26393.9,26857.3
25982.8,25894.45,26105.3,26144.2,26393.9,26857.3,27164.8
25894.45,26105.3,26144.2,26393.9,26857.3,27164.8,27122.8
26105.3,26144.2,26393.9,26857.3,27164.8,27122.8,27115.05
26144.2,26393.9,26857.3,27164.8,27122.8,27115.05,27144.4
26393.9,26857.3,27164.8,27122.8,27115.05,27144.4,26939.65
26857.3,27164.8,27122.8,27115.05,27144.4,26939.65,26987.900000000005
27164.8,27122.8,27115.05,27144.4,26939.65,26987.900000000005,26996.75
27122.8,27115.05,27144.4,26939.65,26987.900000000005,26996.75,27295.65
27115.05,27144.4,26939.65,26987.900000000005,26996.75,27295.65,27623.8
27144.4,26939.65,26987.900000000005,26996.75,27295.65,27623.8,27539.0
26939.65,26987.900000000005,26996.75,27295.65,27623.8,27539.0,27798.0
26987.900000000005,26996.75,27295.65,27623.8,27539.0,27798.0,28217.5
26996.75,27295.65,27623.8,27539.0,27798.0,28217.5,28314.1
27295.65,27623.8,27539.0,27798.0,28217.5,28314.1,28377.85
27623.8,27539.0,27798.0,28217.5,28314.1,28377.85,28448.85
27539.0,27798.0,28217.5,28314.1,28377.85,28448.85,28611.350000000002
27798.0,28217.5,28314.1,28377.85,28448.85,28611.350000000002,28445.6
28217.5,28314.1,28377.85,28448.85,28611.350000000002,28445.6,28367.0
28314.1,28377.85,28448.85,28611.350000000002,28445.6,28367.0,28523.55
28377.85,28448.85,28611.350000000002,28445.6,28367.0,28523.55,28258.5
28448.85,28611.350000000002,28445.6,28367.0,28523.55,28258.5,29048.0
28611.350000000002,28445.6,28367.0,28523.55,28258.5,29048.0,29210.550000000003
28445.6,28367.0,28523.55,28258.5,29048.0,29210.550000000003,29068.55
28367.0,28523.55,28258.5,29048.0,29210.550000000003,29068.55,28986.25
28523.55,28258.5,29048.0,29210.550000000003,29068.55,28986.25,29167.999999999996
28258.5,29048.0,29210.550000000003,29068.55,28986.25,29167.999999999996,29003.1
29048.0,29210.550000000003,29068.55,28986.25,29167.999999999996,29003.1,29007.950000000004
29210.550000000003,29068.55,28986.25,29167.999999999996,29003.1,29007.950000000004,28950.6
29068.55,28986.25,29167.999999999996,29003.1,29007.950000000004,28950.6,28649.4
28986.25,29167.999999999996,29003.1,29007.950000000004,28950.6,28649.4,28734.65
29167.999999999996,29003.1,29007.950000000004,28950.6,28649.4,28734.65,28748.95
29003.1,29007.950000000004,28950.6,28649.4,28734.65,28748.95,28662.200000000004
29007.950000000004,28950.6,28649.4,28734.65,28748.95,28662.200000000004,28532.35
28950.6,28649.4,28734.65,28748.95,28662.200000000004,28532.35,28439.75
28649.4,28734.65,28748.95,28662.200000000004,28532.35,28439.75,29339.849999999995
28734.65,28748.95,28662.200000000004,28532.35,28439.75,29339.849999999995,29718.05
28748.95,28662.200000000004,28532.35,28439.75,29339.849999999995,29718.05,29400.25
28662.200000000004,28532.35,28439.75,29339.849999999995,29718.05,29400.25,29264.0
28532.35,28439.75,29339.849999999995,29718.05,29400.25,29264.0,29252.499999999996
28439.75,29339.849999999995,29718.05,29400.25,29264.0,29252.499999999996,29779.950000000004
29339.849999999995,29718.05,29400.25,29264.0,29252.499999999996,29779.950000000004,29894.3
29718.05,29400.25,29264.0,29252.499999999996,29779.950000000004,29894.3,29940.4
29400.25,29264.0,29252.499999999996,29779.950000000004,29894.3,29940.4,29892.55
29264.0,29252.499999999996,29779.950000000004,29894.3,29940.4,29892.55,29954.15
29252.499999999996,29779.950000000004,29894.3,29940.4,29892.55,29954.15,30371.4
29779.950000000004,29894.3,29940.4,29892.55,29954.15,30371.4,30480.049999999996
29894.3,29940.4,29892.55,29954.15,30371.4,30480.049999999996,30803.0
29940.4,29892.55,29954.15,30371.4,30480.049999999996,30803.0,31165.85
29892.55,29954.15,30371.4,30480.049999999996,30803.0,31165.85,30977.099999999995
29954.15,30371.4,30480.049999999996,30803.0,31165.85,30977.099999999995,31211.2
30371.4,30480.049999999996,30803.0,31165.85,30977.099999999995,31211.2,31303.299999999996
30480.049999999996,30803.0,31165.85,30977.099999999995,31211.2,31303.299999999996,31440.999999999996
30803.0,31165.85,30977.099999999995,31211.2,31303.299999999996,31440.999999999996,31713.35
31165.85,30977.099999999995,31211.2,31303.299999999996,31440.999999999996,31713.35,31670.0
30977.099999999995,31211.2,31303.299999999996,31440.999999999996,31713.35,31670.0,32245.1
31211.2,31303.299999999996,31440.999999999996,31713.35,31670.0,32245.1,32678.799999999996
31303.299999999996,31440.999999999996,31713.35,31670.0,32245.1,32678.799999999996,32577.95
31440.999999999996,31713.35,31670.0,32245.1,32678.799999999996,32577.95,33414.75
31713.35,31670.0,32245.1,32678.799999999996,32577.95,33414.75,33448.9
31670.0,32245.1,32678.799999999996,32577.95,33414.75,33448.9,33351.35
32245.1,32678.799999999996,32577.95,33414.75,33448.9,33351.35,33919.8
32678.799999999996,32577.95,33414.75,33448.9,33351.35,33919.8,33838.4
32577.95,33414.75,33448.9,33351.35,33919.8,33838.4,34083.95
33414.75,33448.9,33351.35,33919.8,33838.4,34083.95,34041.1
33448.9,33351.35,33919.8,33838.4,34083.95,34041.1,34309.8
33351.35,33919.8,33838.4,34083.95,34041.1,34309.8,34109.2
33919.8,33838.4,34083.95,34041.1,34309.8,34109.2,34570.2
33838.4,34083.95,34041.1,34309.8,34109.2,34570.2,34110.5
34083.95,34041.1,34309.8,34109.2,34570.2,34110.5,34680.3
34041.1,34309.8,34109.2,34570.2,34110.5,34680.3,34891.15
34309.8,34109.2,34570.2,34110.5,34680.3,34891.15,35415.1
34109.2,34570.2,34110.5,34680.3,34891.15,35415.1,34951.25
34570.2,34110.5,34680.3,34891.15,35415.1,34951.25,34678.2
34110.5,34680.3,34891.15,35415.1,34951.25,34678.2,34802.3
34680.3,34891.15,35415.1,34951.25,34678.2,34802.3,35129.6
34891.15,35415.1,34951.25,34678.2,34802.3,35129.6,35431.5
35415.1,34951.25,34678.2,34802.3,35129.6,35431.5,36075.2
34951.25,34678.2,34802.3,35129.6,35431.5,36075.2,35852.4
34678.2,34802.3,35129.6,35431.5,36075.2,35852.4,35646.5
34802.3,35129.6,35431.5,36075.2,35852.4,35646.5,35400.05
35129.6,35431.5,36075.2,35852.4,35646.5,35400.05,36086.05
35431.5,36075.2,35852.4,35646.5,35400.05,36086.05,36422.4
36075.2,35852.4,35646.5,35400.05,36086.05,36422.4,36816.9
35852.4,35646.5,35400.05,36086.05,36422.4,36816.9,37103.25
35646.5,35400.05,36086.05,36422.4,36816.9,37103.25,36034.4
35400.05,36086.05,36422.4,36816.9,37103.25,36034.4,35239.95
36086.05,36422.4,36816.9,37103.25,36034.4,35239.95,35282.65
36422.4,36816.9,37103.25,36034.4,35239.95,35282.65,35028.0
36816.9,37103.25,36034.4,35239.95,35282.65,35028.0,34780.6
37103.25,36034.4,35239.95,35282.65,35028.0,34780.6,35126.15
36034.4,35239.95,35282.65,35028.0,34780.6,35126.15,35544.3
35239.95,35282.65,35028.0,34780.6,35126.15,35544.3,35075.8
35282.65,35028.0,34780.6,35126.15,35544.3,35075.8,35703.85
35028.0,34780.6,35126.15,35544.3,35075.8,35703.85,36402.0
34780.6,35126.15,35544.3,35075.8,35703.85,36402.0,35179.95
35126.15,35544.3,35075.8,35703.85,36402.0,35179.95,34869.75
35544.3,35075.8,35703.85,36402.0,35179.95,34869.75,35285.6
35075.8,35703.85,36402.0,35179.95,34869.75,35285.6,35744.8
35703.85,36402.0,35179.95,34869.75,35285.6,35744.8,36306.35
36402.0,35179.95,34869.75,35285.6,35744.8,36306.35,37106.35
35179.95,34869.75,35285.6,35744.8,36306.35,37106.35,36846.8
34869.75,35285.6,35744.8,36306.35,37106.35,36846.8,35913.6
35285.6,35744.8,36306.35,37106.35,36846.8,35913.6,35394.65
35744.8,36306.35,37106.35,36846.8,35913.6,35394.65,35005.4
36306.35,37106.35,36846.8,35913.6,35394.65,35005.4,35162.35
37106.35,36846.8,35913.6,35394.65,35005.4,35162.35,35503.9
36846.8,35913.6,35394.65,35005.4,35162.35,35503.9,34913.6
35913.6,35394.65,35005.4,35162.35,35503.9,34913.6,34408.75
35394.65,35005.4,35162.35,35503.9,34913.6,34408.75,35289.95
35005.4,35162.35,35503.9,34913.6,34408.75,35289.95,35177.35
35162.35,35503.9,34913.6,34408.75,35289.95,35177.35,35177.1
35503.9,34913.6,34408.75,35289.95,35177.35,35177.1,35334.25
34913.6,34408.75,35289.95,35177.35,35177.1,35334.25,35782.35
34408.75,35289.95,35177.35,35177.1,35334.25,35782.35,35815.1
35289.95,35177.35,35177.1,35334.25,35782.35,35815.1,35722.95
35177.35,35177.1,35334.25,35782.35,35815.1,35722.95,35583.65
35177.1,35334.25,35782.35,35815.1,35722.95,35583.65,36332.25
35334.25,35782.35,35815.1,35722.95,35583.65,36332.25,36465.3
35782.35,35815.1,35722.95,35583.65,36332.25,36465.3,36643.85
35815.1,35722.95,35583.65,36332.25,36465.3,36643.85,36660.9
35722.95,35583.65,36332.25,36465.3,36643.85,36660.9,36007.0
35583.65,36332.25,36465.3,36643.85,36660.9,36007.0,35478.95
36332.25,36465.3,36643.85,36660.9,36007.0,35478.95,35504.4
36465.3,36643.85,36660.9,36007.0,35478.95,35504.4,34966.25
36643.85,36660.9,36007.0,35478.95,35504.4,34966.25,35300.25
36660.9,36007.0,35478.95,35504.4,34966.25,35300.25,34606.1
36007.0,35478.95,35504.4,34966.25,35300.25,34606.1,34870.75
35478.95,35504.4,34966.25,35300.25,34606.1,34870.75,35043.75
35504.4,34966.25,35300.25,34606.1,34870.75,35043.75,35428.95
34966.25,35300.25,34606.1,34870.75,35043.75,35428.95,36157.85
35300.25,34606.1,34870.75,35043.75,35428.95,36157.85,35848.05
34606.1,34870.75,35043.75,35428.95,36157.85,35848.05,34879.4
34870.75,35043.75,35428.95,36157.85,35848.05,34879.4,35272.3
35043.75,35428.95,36157.85,35848.05,34879.4,35272.3,35959.05
35428.95,36157.85,35848.05,34879.4,35272.3,35959.05,35946.35
36157.85,35848.05,34879.4,35272.3,35959.05,35946.35,35939.6
35848.05,34879.4,35272.3,35959.05,35946.35,35939.6,36050.55
34879.4,35272.3,35959.05,35946.35,35939.6,36050.55,36102.55
35272.3,35959.05,35946.35,35939.6,36050.55,36102.55,35737.2
35959.05,35946.35,35939.6,36050.55,36102.55,35737.2,36160.3
35946.35,35939.6,36050.55,36102.55,35737.2,36160.3,36647.9
35939.6,36050.55,36102.55,35737.2,36160.3,36647.9,35916.45
36050.55,36102.55,35737.2,36160.3,36647.9,35916.45,36627.15
36102.55,35737.2,36160.3,36647.9,35916.45,36627.15,36989.15
35737.2,36160.3,36647.9,35916.45,36627.15,36989.15,37362.8
36160.3,36647.9,35916.45,36627.15,36989.15,37362.8,37727.8
36647.9,35916.45,36627.15,36989.15,37362.8,37727.8,37988.5
35916.45,36627.15,36989.15,37362.8,37727.8,37988.5,38357.8
36627.15,36989.15,37362.8,37727.8,37988.5,38357.8,38274.65
36989.15,37362.8,37727.8,37988.5,38357.8,38274.65,38658.8
37362.8,37727.8,37988.5,38357.8,38274.65,38658.8,38701.0
37727.8,37988.5,38357.8,38274.65,38658.8,38701.0,39123.8
37988.5,38357.8,38274.65,38658.8,38701.0,39123.8,39370.7
38357.8,38274.65,38658.8,38701.0,39123.8,39370.7,38609.15
38274.65,38658.8,38701.0,39123.8,39370.7,38609.15,38009.0
38658.8,38701.0,39123.8,39370.7,38609.15,38009.0,38139.85
38701.0,39123.8,39370.7,38609.15,38009.0,38139.85,38212.2
39123.8,39370.7,38609.15,38009.0,38139.85,38212.2,38605.4
39370.7,38609.15,38009.0,38139.85,38212.2,38605.4,38604.75
38609.15,38009.0,38139.85,38212.2,38605.4,38604.75,38607.0
38009.0,38139.85,38212.2,38605.4,38604.75,38607.0,38826.85
38139.85,38212.2,38605.4,38604.75,38607.0,38826.85,38804.95
38212.2,38605.4,38604.75,38607.0,38826.85,38804.95,38091.75
38605.4,38604.75,38607.0,38826.85,38804.95,38091.75,37281.7
38604.75,38607.0,38826.85,38804.95,38091.75,37281.7,36662.2
38607.0,38826.85,38804.95,38091.75,37281.7,36662.2,36054.55
38826.85,38804.95,38091.75,37281.7,36662.2,36054.55,34821.6
38804.95,38091.75,37281.7,36662.2,36054.55,34821.6,34707.45
38091.75,37281.7,36662.2,36054.55,34821.6,34707.45,33475.05
37281.7,36662.2,36054.55,34821.6,34707.45,33475.05,33851.95
36662.2,36054.55,34821.6,34707.45,33475.05,33851.95,34824.55
36054.55,34821.6,34707.45,33475.05,33851.95,34824.55,35371.65
34821.6,34707.45,33475.05,33851.95,34824.55,35371.65,35788.75
34707.45,33475.05,33851.95,34824.55,35371.65,35788.75,35056.8
33475.05,33851.95,34824.55,35371.65,35788.75,35056.8,35080.1
33851.95,34824.55,35371.65,35788.75,35056.8,35080.1,34621.2
34824.55,35371.65,35788.75,35056.8,35080.1,34621.2,34521.55
35371.65,35788.75,35056.8,35080.1,34621.2,34521.55,34983.3
35788.75,35056.8,35080.1,34621.2,34521.55,34983.3,35341.85
35056.8,35080.1,34621.2,34521.55,34983.3,35341.85,34379.05
35080.1,34621.2,34521.55,34983.3,35341.85,34379.05,33880.65
34621.2,34521.55,34983.3,35341.85,34379.05,33880.65,34913.3
34521.55,34983.3,35341.85,34379.05,33880.65,34913.3,34801.9
34983.3,35341.85,34379.05,33880.65,34913.3,34801.9,34634.1
35341.85,34379.05,33880.65,34913.3,34801.9,34634.1,34483.05
34379.05,33880.65,34913.3,34801.9,34634.1,34483.05,34472.0
33880.65,34913.3,34801.9,34634.1,34483.05,34472.0,34129.55
34913.3,34801.9,34634.1,34483.05,34472.0,34129.55,34114.3
34801.9,34634.1,34483.05,34472.0,34129.55,34114.3,32547.9
34634.1,34483.05,34472.0,34129.55,34114.3,32547.9,33476.95
34483.05,34472.0,34129.55,34114.3,32547.9,33476.95,33847.85
34472.0,34129.55,34114.3,32547.9,33476.95,33847.85,33720.0
34129.55,34114.3,32547.9,33476.95,33847.85,33720.0,34130.3
34114.3,32547.9,33476.95,33847.85,33720.0,34130.3,34177.7
32547.9,33476.95,33847.85,33720.0,34130.3,34177.7,34135.9
33476.95,33847.85,33720.0,34130.3,34177.7,34135.9,35055.55
33847.85,33720.0,34130.3,34177.7,34135.9,35055.55,35440.55
33720.0,34130.3,34177.7,34135.9,35055.55,35440.55,35399.1
34130.3,34177.7,34135.9,35055.55,35440.55,35399.1,35348.7
34177.7,34135.9,35055.55,35440.55,35399.1,35348.7,36028.0
34135.9,35055.55,35440.55,35399.1,35348.7,36028.0,35097.85
35055.55,35440.55,35399.1,35348.7,36028.0,35097.85,35729.65
35440.55,35399.1,35348.7,36028.0,35097.85,35729.65,35643.6
35399.1,35348.7,36028.0,35097.85,35729.65,35643.6,35377.7
35348.7,36028.0,35097.85,35729.65,35643.6,35377.7,36070.45
36028.0,35097.85,35729.65,35643.6,35377.7,36070.45,36082.0
35097.85,35729.65,35643.6,35377.7,36070.45,36082.0,36516.75
35729.65,35643.6,35377.7,36070.45,36082.0,36516.75,36152.3
35643.6,35377.7,36070.45,36082.0,36516.75,36152.3,36026.05
35377.7,36070.45,36082.0,36516.75,36152.3,36026.05,36146.75
36070.45,36082.0,36516.75,36152.3,36026.05,36146.75,36463.55
36082.0,36516.75,36152.3,36026.05,36146.75,36463.55,36317.2
36516.75,36152.3,36026.05,36146.75,36463.55,36317.2,36343.4
36152.3,36026.05,36146.75,36463.55,36317.2,36343.4,36442.9
36026.05,36146.75,36463.55,36317.2,36343.4,36442.9,36466.55
36146.75,36463.55,36317.2,36343.4,36442.9,36466.55,35871.5
36463.55,36317.2,36343.4,36442.9,36466.55,35871.5,35423.2
36317.2,36343.4,36442.9,36466.55,35871.5,35423.2,35394.45
36343.4,36442.9,36466.55,35871.5,35423.2,35394.45,34895.9
36442.9,36466.55,35871.5,35423.2,35394.45,34895.9,34379.5
36466.55,35871.5,35423.2,35394.45,34895.9,34379.5,34354.75
35871.5,35423.2,35394.45,34895.9,34379.5,34354.75,32780.05
35423.2,35394.45,34895.9,34379.5,34354.75,32780.05,31804.2
35394.45,34895.9,34379.5,34354.75,32780.05,31804.2,32173.35
34895.9,34379.5,34354.75,32780.05,31804.2,32173.35,32611.6
34379.5,34354.75,32780.05,31804.2,32173.35,32611.6,32426.7
34354.75,32780.05,31804.2,32173.35,32611.6,32426.7,31744.0
32780.05,31804.2,32173.35,32611.6,32426.7,31744.0,31840.05
31804.2,32173.35,32611.6,32426.7,31744.0,31840.05,31594.350000000002
32173.35,32611.6,32426.7,31744.0,31840.05,31594.350000000002,31914.35
