0,1,2,3,4,5,6
2627.31,2490.21,2524.01,2565.69,2592.75,2542.19,2498.05
2490.21,2524.01,2565.69,2592.75,2542.19,2498.05,2644.36
2524.01,2565.69,2592.75,2542.19,2498.05,2644.36,2644.35
2565.69,2592.75,2542.19,2498.05,2644.36,2644.35,2796.45
2592.75,2542.19,2498.05,2644.36,2644.35,2796.45,2774.04
2542.19,2498.05,2644.36,2644.35,2796.45,2774.04,2672.77
2498.05,2644.36,2644.35,2796.45,2774.04,2672.77,2786.02
2644.36,2644.35,2796.45,2774.04,2672.77,2786.02,2756.26
2644.35,2796.45,2774.04,2672.77,2786.02,2756.26,2729.96
2796.45,2774.04,2672.77,2786.02,2756.26,2729.96,2674.51
2774.04,2672.77,2786.02,2756.26,2729.96,2674.51,2603.1
2672.77,2786.02,2756.26,2729.96,2674.51,2603.1,2521.06
2786.02,2756.26,2729.96,2674.51,2603.1,2521.06,2541.4
2756.26,2729.96,2674.51,2603.1,2521.06,2541.4,2465.62
2729.96,2674.51,2603.1,2521.06,2541.4,2465.62,2509.43
2674.51,2603.1,2521.06,2541.4,2465.62,2509.43,2651.23
2603.1,2521.06,2541.4,2465.62,2509.43,2651.23,2655.04
2521.06,2541.4,2465.62,2509.43,2651.23,2655.04,2533.5
2541.4,2465.62,2509.43,2651.23,2655.04,2533.5,2561.2
2465.62,2509.43,2651.23,2655.04,2533.5,2561.2,2546.4
2509.43,2651.23,2655.04,2533.5,2561.2,2546.4,2442.93
2651.23,2655.04,2533.5,2561.2,2546.4,2442.93,2330.04
2655.04,2533.5,2561.2,2546.4,2442.93,2330.04,2435.34
2533.5,2561.2,2546.4,2442.93,2330.04,2435.34,2500.91
2561.2,2546.4,2442.93,2330.04,2435.34,2500.91,2404.05
2546.4,2442.93,2330.04,2435.34,2500.91,2404.05,2282.94
2442.93,2330.04,2435.34,2500.91,2404.05,2282.94,2243.46
2330.04,2435.34,2500.91,2404.05,2282.94,2243.46,2143.47
2435.34,2500.91,2404.05,2282.94,2243.46,2143.47,1981.5100000000002
2500.91,2404.05,2282.94,2243.46,2143.47,1981.5100000000002,2183.63
2404.05,2282.94,2243.46,2143.47,1981.5100000000002,2183.63,2212.41
2282.94,2243.46,2143.47,1981.5100000000002,2183.63,2212.41,2125.36
2243.46,2143.47,1981.5100000000002,2183.63,2212.41,2125.36,2143.6
2143.47,1981.5100000000002,2183.63,2212.41,2125.36,2143.6,2029.83
1981.5100000000002,2183.63,2212.41,2125.36,2143.6,2029.83,2084.53
2183.63,2212.41,2125.36,2143.6,2029.83,2084.53,2163.54
2212.41,2125.36,2143.6,2029.83,2084.53,2163.54,2052.69
2125.36,2143.6,2029.83,2084.53,2163.54,2052.69,1972.45
2143.6,2029.83,2084.53,2163.54,2052.69,1972.45,1738.86
2029.83,2084.53,2163.54,2052.69,1972.45,1738.86,1650.06
2084.53,2163.54,2052.69,1972.45,1738.86,1650.06,1748.07
2163.54,2052.69,1972.45,1738.86,1650.06,1748.07,1724.71
2052.69,1972.45,1738.86,1650.06,1748.07,1724.71,1858.38
1972.45,1738.86,1650.06,1748.07,1724.71,1858.38,2010.04
1738.86,1650.06,1748.07,1724.71,1858.38,2010.04,2119.02
1650.06,1748.07,1724.71,1858.38,2010.04,2119.02,2043.6500000000003
1748.07,1724.71,1858.38,2010.04,2119.02,2043.6500000000003,1961.61
1724.71,1858.38,2010.04,2119.02,2043.6500000000003,1961.61,1998.2300000000002
1858.38,2010.04,2119.02,2043.6500000000003,1961.61,1998.2300000000002,2088.95
2010.04,2119.02,2043.6500000000003,1961.61,1998.2300000000002,2088.95,1952.7300000000002
2119.02,2043.6500000000003,1961.61,1998.2300000000002,2088.95,1952.7300000000002,1874.61
2043.6500000000003,1961.61,1998.2300000000002,2088.95,1952.7300000000002,1874.61,1844.8699999999997
1961.61,1998.2300000000002,2088.95,1952.7300000000002,1874.61,1844.8699999999997,1777.4000000000003
1998.2300000000002,2088.95,1952.7300000000002,1874.61,1844.8699999999997,1777.4000000000003,1695.02
2088.95,1952.7300000000002,1874.61,1844.8699999999997,1777.4000000000003,1695.02,1641.0299999999997
1952.7300000000002,1874.61,1844.8699999999997,1777.4000000000003,1695.02,1641.0299999999997,1571.7
1874.61,1844.8699999999997,1777.4000000000003,1695.02,1641.0299999999997,1571.7,1660.9800000000002
1844.8699999999997,1777.4000000000003,1695.02,1641.0299999999997,1571.7,1660.9800000000002,1625.91
1777.4000000000003,1695.02,1641.0299999999997,1571.7,1660.9800000000002,1625.91,1584.14
1695.02,1641.0299999999997,1571.7,1660.9800000000002,1625.91,1584.14,1658.2199999999998
1641.0299999999997,1571.7,1660.9800000000002,1625.91,1584.14,1658.2199999999998,1674.67
1571.7,1660.9800000000002,1625.91,1584.14,1658.2199999999998,1674.67,1621.33
1660.9800000000002,1625.91,1584.14,1658.2199999999998,1674.67,1621.33,1598.67
1625.91,1584.14,1658.2199999999998,1674.67,1621.33,1598.67,1643.1200000000001
1584.14,1658.2199999999998,1674.67,1621.33,1598.67,1643.1200000000001,1741.9099999999999
1658.2199999999998,1674.67,1621.33,1598.67,1643.1200000000001,1741.9099999999999,1699.0199999999998
1674.67,1621.33,1598.67,1643.1200000000001,1741.9099999999999,1699.0199999999998,1743.14
1621.33,1598.67,1643.1200000000001,1741.9099999999999,1699.0199999999998,1743.14,1814.9600000000003
1598.67,1643.1200000000001,1741.9099999999999,1699.0199999999998,1743.14,1814.9600000000003,1827.82
1643.1200000000001,1741.9099999999999,1699.0199999999998,1743.14,1814.9600000000003,1827.82,1854.0
1741.9099999999999,1699.0199999999998,1743.14,1814.9600000000003,1827.82,1854.0,1869.5199999999998
1699.0199999999998,1743.14,1814.9600000000003,1827.82,1854.0,1869.5199999999998,1893.78
1743.14,1814.9600000000003,1827.82,1854.0,1869.5199999999998,1893.78,1866.26
1814.9600000000003,1827.82,1854.0,1869.5199999999998,1893.78,1866.26,1972.64
1827.82,1854.0,1869.5199999999998,1893.78,1866.26,1972.64,1983.8100000000002
1854.0,1869.5199999999998,1893.78,1866.26,1972.64,1983.8100000000002,1944.2299999999998
1869.5199999999998,1893.78,1866.26,1972.64,1983.8100000000002,1944.2299999999998,1882.03
1893.78,1866.26,1972.64,1983.8100000000002,1944.2299999999998,1882.03,1906.07
1866.26,1972.64,1983.8100000000002,1944.2299999999998,1882.03,1906.07,1850.79
1972.64,1983.8100000000002,1944.2299999999998,1882.03,1906.07,1850.79,1919.21
1983.8100000000002,1944.2299999999998,1882.03,1906.07,1850.79,1919.21,1961.78
1944.2299999999998,1882.03,1906.07,1850.79,1919.21,1961.78,1934.82
1882.03,1906.07,1850.79,1919.21,1961.78,1934.82,1977.59
1906.07,1850.79,1919.21,1961.78,1934.82,1977.59,2013.5699999999997
1850.79,1919.21,1961.78,1934.82,1977.59,2013.5699999999997,2085.47
1919.21,1961.78,1934.82,1977.59,2013.5699999999997,2085.47,2103.83
1961.78,1934.82,1977.59,2013.5699999999997,2085.47,2103.83,1950.46
1934.82,1977.59,2013.5699999999997,2085.47,2103.83,1950.46,1920.87
1977.59,2013.5699999999997,2085.47,2103.83,1950.46,1920.87,1848.53
2013.5699999999997,2085.47,2103.83,1950.46,1920.87,1848.53,1820.9
2085.47,2103.83,1950.46,1920.87,1848.53,1820.9,1857.9600000000003
2103.83,1950.46,1920.87,1848.53,1820.9,1857.9600000000003,1771.72
1950.46,1920.87,1848.53,1820.9,1857.9600000000003,1771.72,1807.04
1920.87,1848.53,1820.9,1857.9600000000003,1771.72,1807.04,1789.04
1848.53,1820.9,1857.9600000000003,1771.72,1807.04,1789.04,1739.45
1820.9,1857.9600000000003,1771.72,1807.04,1789.04,1739.45,1664.4999999999998
1857.9600000000003,1771.72,1807.04,1789.04,1739.45,1664.4999999999998,1678.07
1771.72,1807.04,1789.04,1739.45,1664.4999999999998,1678.07,1618.79
1807.04,1789.04,1739.45,1664.4999999999998,1678.07,1618.79,1668.84
1789.04,1739.45,1664.4999999999998,1678.07,1618.79,1668.84,1732.5599999999997
1739.45,1664.4999999999998,1678.07,1618.79,1668.84,1732.5599999999997,1739.05
1664.4999999999998,1678.07,1618.79,1668.84,1732.5599999999997,1739.05,1772.2000000000003
1678.07,1618.79,1668.84,1732.5599999999997,1739.05,1772.2000000000003,1681.0100000000002
1618.79,1668.84,1732.5599999999997,1739.05,1772.2000000000003,1681.0100000000002,1685.59
1668.84,1732.5599999999997,1739.05,1772.2000000000003,1681.0100000000002,1685.59,1684.9600000000003
1732.5599999999997,1739.05,1772.2000000000003,1681.0100000000002,1685.59,1684.9600000000003,1667.38
1739.05,1772.2000000000003,1681.0100000000002,1685.59,1684.9600000000003,1667.38,1702.91
1772.2000000000003,1681.0100000000002,1685.59,1684.9600000000003,1667.38,1702.91,1759.33
1681.0100000000002,1685.59,1684.9600000000003,1667.38,1702.91,1759.33,1785.76
1685.59,1684.9600000000003,1667.38,1702.91,1759.33,1785.76,1791.35
1684.9600000000003,1667.38,1702.91,1759.33,1785.76,1791.35,1776.3699999999997
1667.38,1702.91,1759.33,1785.76,1791.35,1776.3699999999997,1816.6899999999998
1702.91,1759.33,1785.76,1791.35,1776.3699999999997,1816.6899999999998,1739.7199999999998
1759.33,1785.76,1791.35,1776.3699999999997,1816.6899999999998,1739.7199999999998,1671.4199999999998
1785.76,1791.35,1776.3699999999997,1816.6899999999998,1739.7199999999998,1671.4199999999998,1635.6899999999998
1791.35,1776.3699999999997,1816.6899999999998,1739.7199999999998,1671.4199999999998,1635.6899999999998,1634.5799999999997
1776.3699999999997,1816.6899999999998,1739.7199999999998,1671.4199999999998,1635.6899999999998,1634.5799999999997,1586.74
1816.6899999999998,1739.7199999999998,1671.4199999999998,1635.6899999999998,1634.5799999999997,1586.74,1559.36
1739.7199999999998,1671.4199999999998,1635.6899999999998,1634.5799999999997,1586.74,1559.36,1568.19
1671.4199999999998,1635.6899999999998,1634.5799999999997,1586.74,1559.36,1568.19,1536.8
1635.6899999999998,1634.5799999999997,1586.74,1559.36,1568.19,1536.8,1559.82
1634.5799999999997,1586.74,1559.36,1568.19,1536.8,1559.82,1495.35
1586.74,1559.36,1568.19,1536.8,1559.82,1495.35,1461.79
1559.36,1568.19,1536.8,1559.82,1495.35,1461.79,1439.87
1568.19,1536.8,1559.82,1495.35,1461.79,1439.87,1391.95
1536.8,1559.82,1495.35,1461.79,1439.87,1391.95,1408.09
1559.82,1495.35,1461.79,1439.87,1391.95,1408.09,1382.52
1495.35,1461.79,1439.87,1391.95,1408.09,1382.52,1420.54
1461.79,1439.87,1391.95,1408.09,1382.52,1420.54,1499.78
1439.87,1391.95,1408.09,1382.52,1420.54,1499.78,1542.97
1391.95,1408.09,1382.52,1420.54,1499.78,1542.97,1512.7
1408.09,1382.52,1420.54,1499.78,1542.97,1512.7,1534.46
1382.52,1420.54,1499.78,1542.97,1512.7,1534.46,1546.32
1420.54,1499.78,1542.97,1512.7,1534.46,1546.32,1526.83
1499.78,1542.97,1512.7,1534.46,1546.32,1526.83,1631.8099999999997
1542.97,1512.7,1534.46,1546.32,1526.83,1631.8099999999997,1657.38
1512.7,1534.46,1546.32,1526.83,1631.8099999999997,1657.38,1702.7600000000002
1534.46,1546.32,1526.83,1631.8099999999997,1657.38,1702.7600000000002,1754.16
1546.32,1526.83,1631.8099999999997,1657.38,1702.7600000000002,1754.16,1779.76
1526.83,1631.8099999999997,1657.38,1702.7600000000002,1754.16,1779.76,1637.92
1631.8099999999997,1657.38,1702.7600000000002,1754.16,1779.76,1637.92,1670.5
1657.38,1702.7600000000002,1754.16,1779.76,1637.92,1670.5,1718.5099999999998
1702.7600000000002,1754.16,1779.76,1637.92,1670.5,1718.5099999999998,1803.77
1754.16,1779.76,1637.92,1670.5,1718.5099999999998,1803.77,1847.11
1779.76,1637.92,1670.5,1718.5099999999998,1803.77,1847.11,1852.81
1637.92,1670.5,1718.5099999999998,1803.77,1847.11,1852.81,1874.97
1670.5,1718.5099999999998,1803.77,1847.11,1852.81,1874.97,1942.04
1718.5099999999998,1803.77,1847.11,1852.81,1874.97,1942.04,2037.1300000000003
1803.77,1847.11,1852.81,1874.97,1942.04,2037.1300000000003,1992.0
1847.11,1852.81,1874.97,1942.04,2037.1300000000003,1992.0,2048.87
1852.81,1874.97,1942.04,2037.1300000000003,1992.0,2048.87,2036.49
1874.97,1942.04,2037.1300000000003,1992.0,2048.87,2036.49,1991.74
1942.04,2037.1300000000003,1992.0,2048.87,2036.49,1991.74,1972.6000000000001
2037.1300000000003,1992.0,2048.87,2036.49,1991.74,1972.6000000000001,2030.84
1992.0,2048.87,2036.49,1991.74,1972.6000000000001,2030.84,2085.4
2048.87,2036.49,1991.74,1972.6000000000001,2030.84,2085.4,2088.96
2036.49,1991.74,1972.6000000000001,2030.84,2085.4,2088.96,1980.45
1991.74,1972.6000000000001,2030.84,2085.4,2088.96,1980.45,2072.49
1972.6000000000001,2030.84,2085.4,2088.96,1980.45,2072.49,2260.66
2030.84,2085.4,2088.96,1980.45,2072.49,2260.66,2282.08
2085.4,2088.96,1980.45,2072.49,2260.66,2282.08,2208.74
2088.96,1980.45,2072.49,2260.66,2282.08,2208.74,2270.45
1980.45,2072.49,2260.66,2282.08,2208.74,2270.45,2198.85
2072.49,2260.66,2282.08,2208.74,2270.45,2198.85,2163.2
2260.66,2282.08,2208.74,2270.45,2198.85,2163.2,2279.19
2282.08,2208.74,2270.45,2198.85,2163.2,2279.19,2271.06
2208.74,2270.45,2198.85,2163.2,2279.19,2271.06,2258.3
2270.45,2198.85,2163.2,2279.19,2271.06,2258.3,2331.52
2198.85,2163.2,2279.19,2271.06,2258.3,2331.52,2785.95
2163.2,2279.19,2271.06,2258.3,2331.52,2785.95,2952.66
2279.19,2271.06,2258.3,2331.52,2785.95,2952.66,2896.11
2271.06,2258.3,2331.52,2785.95,2952.66,2896.11,2801.0
2258.3,2331.52,2785.95,2952.66,2896.11,2801.0,2848.49
2331.52,2785.95,2952.66,2896.11,2801.0,2848.49,2856.33
2785.95,2952.66,2896.11,2801.0,2848.49,2856.33,2758.22
2952.66,2896.11,2801.0,2848.49,2856.33,2758.22,2915.1
2896.11,2801.0,2848.49,2856.33,2758.22,2915.1,2958.37
2801.0,2848.49,2856.33,2758.22,2915.1,2958.37,2981.48
2848.49,2856.33,2758.22,2915.1,2958.37,2981.48,2995.22
2856.33,2758.22,2915.1,2958.37,2981.48,2995.22,2997.88
2758.22,2915.1,2958.37,2981.48,2995.22,2997.88,2986.22
2915.1,2958.37,2981.48,2995.22,2997.88,2986.22,3045.84
2958.37,2981.48,2995.22,2997.88,2986.22,3045.84,3031.93
2981.48,2995.22,2997.88,2986.22,3045.84,3031.93,2883.46
2995.22,2997.88,2986.22,3045.84,3031.93,2883.46,2965.24
2997.88,2986.22,3045.84,3031.93,2883.46,2965.24,3018.93
2986.22,3045.84,3031.93,2883.46,2965.24,3018.93,3005.47
3045.84,3031.93,2883.46,2965.24,3018.93,3005.47,2930.08
3031.93,2883.46,2965.24,3018.93,3005.47,2930.08,2920.86
2883.46,2965.24,3018.93,3005.47,2930.08,2920.86,3003.06
2965.24,3018.93,3005.47,2930.08,2920.86,3003.06,2918.12
3018.93,3005.47,2930.08,2920.86,3003.06,2918.12,2898.36
3005.47,2930.08,2920.86,3003.06,2918.12,2898.36,2938.8
2930.08,2920.86,3003.06,2918.12,2898.36,2938.8,2927.94
2920.86,3003.06,2918.12,2898.36,2938.8,2927.94,2905.79
3003.06,2918.12,2898.36,2938.8,2927.94,2905.79,2901.21
2918.12,2898.36,2938.8,2927.94,2905.79,2901.21,2921.81
2898.36,2938.8,2927.94,2905.79,2901.21,2921.81,3035.0
2938.8,2927.94,2905.79,2901.21,2921.81,3035.0,3053.8
2927.94,2905.79,2901.21,2921.81,3035.0,3053.8,2979.62
2905.79,2901.21,2921.81,3035.0,3053.8,2979.62,3016.18
2901.21,2921.81,3035.0,3053.8,2979.62,3016.18,3028.03
2921.81,3035.0,3053.8,2979.62,3016.18,3028.03,3117.39
3035.0,3053.8,2979.62,3016.18,3028.03,3117.39,2857.07
3053.8,2979.62,3016.18,3028.03,3117.39,2857.07,2870.57
2979.62,3016.18,3028.03,3117.39,2857.07,2870.57,2760.39
3016.18,3028.03,3117.39,2857.07,2870.57,2760.39,2756.68
3028.03,3117.39,2857.07,2870.57,2760.39,2756.68,2689.34
3117.39,2857.07,2870.57,2760.39,2756.68,2689.34,2685.22
2857.07,2870.57,2760.39,2756.68,2689.34,2685.22,2816.24
2870.57,2760.39,2756.68,2689.34,2685.22,2816.24,2906.74
2760.39,2756.68,2689.34,2685.22,2816.24,2906.74,2882.37
2756.68,2689.34,2685.22,2816.24,2906.74,2882.37,3013.91
2689.34,2685.22,2816.24,2906.74,2882.37,3013.91,3094.68
2685.22,2816.24,2906.74,2882.37,3013.91,3094.68,3069.63
2816.24,2906.74,2882.37,3013.91,3094.68,3069.63,3001.42
2906.74,2882.37,3013.91,3094.68,3069.63,3001.42,3059.98
2882.37,3013.91,3094.68,3069.63,3001.42,3059.98,3030.08
3013.91,3094.68,3069.63,3001.42,3059.98,3030.08,3039.46
3094.68,3069.63,3001.42,3059.98,3030.08,3039.46,3024.11
3069.63,3001.42,3059.98,3030.08,3039.46,3024.11,2995.44
3001.42,3059.98,3030.08,3039.46,3024.11,2995.44,3074.2
3059.98,3030.08,3039.46,3024.11,2995.44,3074.2,3136.93
3030.08,3039.46,3024.11,2995.44,3074.2,3136.93,3173.35
3039.46,3024.11,2995.44,3074.2,3136.93,3173.35,3157.33
3024.11,2995.44,3074.2,3136.93,3173.35,3157.33,3144.32
2995.44,3074.2,3136.93,3173.35,3157.33,3144.32,3078.8
3074.2,3136.93,3173.35,3157.33,3144.32,3078.8,2999.89
3136.93,3173.35,3157.33,3144.32,3078.8,2999.89,2955.97
3173.35,3157.33,3144.32,3078.8,2999.89,2955.97,2975.48
3157.33,3144.32,3078.8,2999.89,2955.97,2975.48,2962.62
3144.32,3078.8,2999.89,2955.97,2975.48,2962.62,3085.28
3078.8,2999.89,2955.97,2975.48,2962.62,3085.28,3058.27
2999.89,2955.97,2975.48,2962.62,3085.28,3058.27,2929.63
2955.97,2975.48,2962.62,3085.28,3058.27,2929.63,2990.73
2975.48,2962.62,3085.28,3058.27,2929.63,2990.73,2959.69
2962.62,3085.28,3058.27,2929.63,2990.73,2959.69,3021.27
3085.28,3058.27,2929.63,2990.73,2959.69,3021.27,3068.32
3058.27,2929.63,2990.73,2959.69,3021.27,3068.32,3130.94
2929.63,2990.73,2959.69,3021.27,3068.32,3130.94,3106.11
2990.73,2959.69,3021.27,3068.32,3130.94,3106.11,3116.28
2959.69,3021.27,3068.32,3130.94,3106.11,3116.28,3108.3
3021.27,3068.32,3130.94,3106.11,3116.28,3108.3,3142.65
3068.32,3130.94,3106.11,3116.28,3108.3,3142.65,3119.64
3130.94,3106.11,3116.28,3108.3,3142.65,3119.64,3075.28
3106.11,3116.28,3108.3,3142.65,3119.64,3075.28,3060.59
3116.28,3108.3,3142.65,3119.64,3075.28,3060.59,3063.4
3108.3,3142.65,3119.64,3075.28,3060.59,3063.4,3106.55
3142.65,3119.64,3075.28,3060.59,3063.4,3106.55,3190.54
3119.64,3075.28,3060.59,3063.4,3106.55,3190.54,3203.52
3075.28,3060.59,3063.4,3106.55,3190.54,3203.52,3221.65
3060.59,3063.4,3106.55,3190.54,3203.52,3221.65,3221.56
3063.4,3106.55,3190.54,3203.52,3221.65,3221.56,3254.12
3106.55,3190.54,3203.52,3221.65,3221.56,3254.12,3256.91
3190.54,3203.52,3221.65,3221.56,3254.12,3256.91,3328.6299999999997
3203.52,3221.65,3221.56,3254.12,3256.91,3328.6299999999997,3385.9899999999993
3221.65,3221.56,3254.12,3256.91,3328.6299999999997,3385.9899999999993,3399.27
3221.56,3254.12,3256.91,3328.6299999999997,3385.9899999999993,3399.27,3393.23
3254.12,3256.91,3328.6299999999997,3385.9899999999993,3399.27,3393.23,3445.2899999999995
3256.91,3328.6299999999997,3385.9899999999993,3399.27,3393.23,3445.2899999999995,3423.14
3328.6299999999997,3385.9899999999993,3399.27,3393.23,3445.2899999999995,3423.14,3478.18
3385.9899999999993,3399.27,3393.23,3445.2899999999995,3423.14,3478.18,3444.91
3399.27,3393.23,3445.2899999999995,3423.14,3478.18,3444.91,3460.05
3393.23,3445.2899999999995,3423.14,3478.18,3444.91,3460.05,3563.89
3445.2899999999995,3423.14,3478.18,3444.91,3460.05,3563.89,3578.0700000000006
3423.14,3478.18,3444.91,3460.05,3563.89,3578.0700000000006,3507.11
3478.18,3444.91,3460.05,3563.89,3578.0700000000006,3507.11,3562.3000000000006
3444.91,3460.05,3563.89,3578.0700000000006,3507.11,3562.3000000000006,3533.65
3460.05,3563.89,3578.0700000000006,3507.11,3562.3000000000006,3533.65,3562.5
3563.89,3578.0700000000006,3507.11,3562.3000000000006,3533.65,3562.5,3505.2
3578.0700000000006,3507.11,3562.3000000000006,3533.65,3562.5,3505.2,3604.12
3507.11,3562.3000000000006,3533.65,3562.5,3505.2,3604.12,3666.4199999999996
3562.3000000000006,3533.65,3562.5,3505.2,3604.12,3666.4199999999996,3700.99
3533.65,3562.5,3505.2,3604.12,3666.4199999999996,3700.99,3781.5999999999995
3562.5,3505.2,3604.12,3666.4199999999996,3700.99,3781.5999999999995,3769.63
3505.2,3604.12,3666.4199999999996,3700.99,3781.5999999999995,3769.63,3750.4100000000003
3604.12,3666.4199999999996,3700.99,3781.5999999999995,3769.63,3750.4100000000003,3674.62
3666.4199999999996,3700.99,3781.5999999999995,3769.63,3750.4100000000003,3674.62,3603.7
3700.99,3781.5999999999995,3769.63,3750.4100000000003,3674.62,3603.7,3651.49
3781.5999999999995,3769.63,3750.4100000000003,3674.62,3603.7,3651.49,3614.81
3769.63,3750.4100000000003,3674.62,3603.7,3651.49,3614.81,3494.14
3750.4100000000003,3674.62,3603.7,3651.49,3614.81,3494.14,3439.9500000000003
3674.62,3603.7,3651.49,3614.81,3494.14,3439.9500000000003,3381.07
3603.7,3651.49,3614.81,3494.14,3439.9500000000003,3381.07,3397.69
3651.49,3614.81,3494.14,3439.9500000000003,3381.07,3397.69,3310.01
3614.81,3494.14,3439.9500000000003,3381.07,3397.69,3310.01,3408.29
3494.14,3439.9500000000003,3381.07,3397.69,3310.01,3408.29,3426.8600000000006
3439.9500000000003,3381.07,3397.69,3310.01,3408.29,3426.8600000000006,3494.7300000000005
3381.07,3397.69,3310.01,3408.29,3426.8600000000006,3494.7300000000005,3643.9500000000003
3397.69,3310.01,3408.29,3426.8600000000006,3494.7300000000005,3643.9500000000003,3662.29
3310.01,3408.29,3426.8600000000006,3494.7300000000005,3643.9500000000003,3662.29,3735.9
3408.29,3426.8600000000006,3494.7300000000005,3643.9500000000003,3662.29,3735.9,3642.71
3426.8600000000006,3494.7300000000005,3643.9500000000003,3662.29,3735.9,3642.71,3674.4400000000005
3494.7300000000005,3643.9500000000003,3662.29,3735.9,3642.71,3674.4400000000005,3723.7599999999998
3643.9500000000003,3662.29,3735.9,3642.71,3674.4400000000005,3723.7599999999998,3742.8000000000006
3662.29,3735.9,3642.71,3674.4400000000005,3723.7599999999998,3742.8000000000006,3728.31
3735.9,3642.71,3674.4400000000005,3723.7599999999998,3742.8000000000006,3728.31,3672.92
3642.71,3674.4400000000005,3723.7599999999998,3742.8000000000006,3728.31,3672.92,3724.1900000000005
3674.4400000000005,3723.7599999999998,3742.8000000000006,3728.31,3672.92,3724.1900000000005,3744.86
3723.7599999999998,3742.8000000000006,3728.31,3672.92,3724.1900000000005,3744.86,3724.79
3742.8000000000006,3728.31,3672.92,3724.1900000000005,3744.86,3724.79,3741.57
3728.31,3672.92,3724.1900000000005,3744.86,3724.79,3741.57,3652.03
3672.92,3724.1900000000005,3744.86,3724.79,3741.57,3652.03,3603.5
3724.1900000000005,3744.86,3724.79,3741.57,3652.03,3603.5,3653.65
3744.86,3724.79,3741.57,3652.03,3603.5,3653.65,3727.4000000000005
3724.79,3741.57,3652.03,3603.5,3653.65,3727.4000000000005,3747.5
3741.57,3652.03,3603.5,3653.65,3727.4000000000005,3747.5,3758.4800000000005
3652.03,3603.5,3653.65,3727.4000000000005,3747.5,3758.4800000000005,3726.0100000000007
3603.5,3653.65,3727.4000000000005,3747.5,3758.4800000000005,3726.0100000000007,3711.59
3653.65,3727.4000000000005,3747.5,3758.4800000000005,3726.0100000000007,3711.59,3748.1
3727.4000000000005,3747.5,3758.4800000000005,3726.0100000000007,3711.59,3748.1,3695.02
3747.5,3758.4800000000005,3726.0100000000007,3711.59,3748.1,3695.02,3706.28
3758.4800000000005,3726.0100000000007,3711.59,3748.1,3695.02,3706.28,3675.64
3726.0100000000007,3711.59,3748.1,3695.02,3706.28,3675.64,3637.31
3711.59,3748.1,3695.02,3706.28,3675.64,3637.31,3537.18
3748.1,3695.02,3706.28,3675.64,3637.31,3537.18,3509.61
3695.02,3706.28,3675.64,3637.31,3537.18,3509.61,3512.07
3706.28,3675.64,3637.31,3537.18,3509.61,3512.07,3474.69
3675.64,3637.31,3537.18,3509.61,3512.07,3474.69,3462.7899999999995
3637.31,3537.18,3509.61,3512.07,3474.69,3462.7899999999995,3499.97
3537.18,3509.61,3512.07,3474.69,3462.7899999999995,3499.97,3591.57
3509.61,3512.07,3474.69,3462.7899999999995,3499.97,3591.57,3609.3
3512.07,3474.69,3462.7899999999995,3499.97,3591.57,3609.3,3621.49
3474.69,3462.7899999999995,3499.97,3591.57,3609.3,3621.49,3622.7300000000005
3462.7899999999995,3499.97,3591.57,3609.3,3621.49,3622.7300000000005,3650.6800000000003
3499.97,3591.57,3609.3,3621.49,3622.7300000000005,3650.6800000000003,3671.8000000000006
