0,1,2,3,4,5,6
2550.67,2609.86,2701.25,2605.47,2559.28,2446.51,2436.83
2609.86,2701.25,2605.47,2559.28,2446.51,2436.83,2421.68
2701.25,2605.47,2559.28,2446.51,2436.83,2421.68,2440.29
2605.47,2559.28,2446.51,2436.83,2421.68,2440.29,2328.46
2559.28,2446.51,2436.83,2421.68,2440.29,2328.46,2379.37
2446.51,2436.83,2421.68,2440.29,2328.46,2379.37,2414.07
2436.83,2421.68,2440.29,2328.46,2379.37,2414.07,2452.17
2421.68,2440.29,2328.46,2379.37,2414.07,2452.17,2407.59
2440.29,2328.46,2379.37,2414.07,2452.17,2407.59,2354.58
2328.46,2379.37,2414.07,2452.17,2407.59,2354.58,2512.31
2379.37,2414.07,2452.17,2407.59,2354.58,2512.31,2508.1
2414.07,2452.17,2407.59,2354.58,2512.31,2508.1,2652.58
2452.17,2407.59,2354.58,2512.31,2508.1,2652.58,2616.57
2407.59,2354.58,2512.31,2508.1,2652.58,2616.57,2498.15
2354.58,2512.31,2508.1,2652.58,2616.57,2498.15,2591.12
2512.31,2508.1,2652.58,2616.57,2498.15,2591.12,2573.68
2508.1,2652.58,2616.57,2498.15,2591.12,2573.68,2550.88
2652.58,2616.57,2498.15,2591.12,2573.68,2550.88,2511.76
2616.57,2498.15,2591.12,2573.68,2550.88,2511.76,2438.36
2498.15,2591.12,2573.68,2550.88,2511.76,2438.36,2349.33
2591.12,2573.68,2550.88,2511.76,2438.36,2349.33,2354.9
2573.68,2550.88,2511.76,2438.36,2349.33,2354.9,2271.11
2550.88,2511.76,2438.36,2349.33,2354.9,2271.11,2331.86
2511.76,2438.36,2349.33,2354.9,2271.11,2331.86,2487.23
2438.36,2349.33,2354.9,2271.11,2331.86,2487.23,2481.0
2349.33,2354.9,2271.11,2331.86,2487.23,2481.0,2373.41
2354.9,2271.11,2331.86,2487.23,2481.0,2373.41,2422.27
2271.11,2331.86,2487.23,2481.0,2373.41,2422.27,2424.89
2331.86,2487.23,2481.0,2373.41,2422.27,2424.89,2332.17
2487.23,2481.0,2373.41,2422.27,2424.89,2332.17,2180.38
2481.0,2373.41,2422.27,2424.89,2332.17,2180.38,2291.04
2373.41,2422.27,2424.89,2332.17,2180.38,2291.04,2359.05
2422.27,2424.89,2332.17,2180.38,2291.04,2359.05,2253.17
2424.89,2332.17,2180.38,2291.04,2359.05,2253.17,2126.0
2332.17,2180.38,2291.04,2359.05,2253.17,2126.0,2060.26
2180.38,2291.04,2359.05,2253.17,2126.0,2060.26,1989.1
2291.04,2359.05,2253.17,2126.0,2060.26,1989.1,1768.39
2359.05,2253.17,2126.0,2060.26,1989.1,1768.39,1999.5600000000002
2253.17,2126.0,2060.26,1989.1,1768.39,1999.5600000000002,2020.18
2126.0,2060.26,1989.1,1768.39,1999.5600000000002,2020.18,1939.22
2060.26,1989.1,1768.39,1999.5600000000002,2020.18,1939.22,1924.77
1989.1,1768.39,1999.5600000000002,2020.18,1939.22,1924.77,1829.4000000000003
1768.39,1999.5600000000002,2020.18,1939.22,1924.77,1829.4000000000003,1862.1199999999997
1999.5600000000002,2020.18,1939.22,1924.77,1829.4000000000003,1862.1199999999997,1925.45
2020.18,1939.22,1924.77,1829.4000000000003,1862.1199999999997,1925.45,1830.73
1939.22,1924.77,1829.4000000000003,1862.1199999999997,1925.45,1830.73,1777.78
1924.77,1829.4000000000003,1862.1199999999997,1925.45,1830.73,1777.78,1534.7
1829.4000000000003,1862.1199999999997,1925.45,1830.73,1777.78,1534.7,1513.29
1862.1199999999997,1925.45,1830.73,1777.78,1534.7,1513.29,1596.52
1925.45,1830.73,1777.78,1534.7,1513.29,1596.52,1575.56
1830.73,1777.78,1534.7,1513.29,1596.52,1575.56,1709.25
1777.78,1534.7,1513.29,1596.52,1575.56,1709.25,1831.06
1534.7,1513.29,1596.52,1575.56,1709.25,1831.06,1952.0700000000002
1513.29,1596.52,1575.56,1709.25,1831.06,1952.0700000000002,1915.48
1596.52,1575.56,1709.25,1831.06,1952.0700000000002,1915.48,1862.05
1575.56,1709.25,1831.06,1952.0700000000002,1915.48,1862.05,1863.7200000000003
1709.25,1831.06,1952.0700000000002,1915.48,1862.05,1863.7200000000003,1955.8100000000002
1831.06,1952.0700000000002,1915.48,1862.05,1863.7200000000003,1955.8100000000002,1812.46
1952.0700000000002,1915.48,1862.05,1863.7200000000003,1955.8100000000002,1812.46,1721.87
1915.48,1862.05,1863.7200000000003,1955.8100000000002,1812.46,1721.87,1690.74
1862.05,1863.7200000000003,1955.8100000000002,1812.46,1721.87,1690.74,1588.83
1863.7200000000003,1955.8100000000002,1812.46,1721.87,1690.74,1588.83,1508.07
1955.8100000000002,1812.46,1721.87,1690.74,1588.83,1508.07,1460.87
1812.46,1721.87,1690.74,1588.83,1508.07,1460.87,1374.35
1721.87,1690.74,1588.83,1508.07,1460.87,1374.35,1424.07
1690.74,1588.83,1508.07,1460.87,1374.35,1424.07,1390.29
1588.83,1508.07,1460.87,1374.35,1424.07,1390.29,1374.74
1508.07,1460.87,1374.35,1424.07,1390.29,1374.74,1466.93
1460.87,1374.35,1424.07,1390.29,1374.74,1466.93,1484.62
1374.35,1424.07,1390.29,1374.74,1466.93,1484.62,1435.57
1424.07,1390.29,1374.74,1466.93,1484.62,1435.57,1442.57
1390.29,1374.74,1466.93,1484.62,1435.57,1442.57,1460.29
1374.74,1466.93,1484.62,1435.57,1442.57,1460.29,1548.66
1466.93,1484.62,1435.57,1442.57,1460.29,1548.66,1528.1
1484.62,1435.57,1442.57,1460.29,1548.66,1528.1,1546.53
1435.57,1442.57,1460.29,1548.66,1528.1,1546.53,1607.86
1442.57,1460.29,1548.66,1528.1,1546.53,1607.86,1625.46
1460.29,1548.66,1528.1,1546.53,1607.86,1625.46,1635.66
1548.66,1528.1,1546.53,1607.86,1625.46,1635.66,1687.54
1528.1,1546.53,1607.86,1625.46,1635.66,1687.54,1720.8299999999997
1546.53,1607.86,1625.46,1635.66,1687.54,1720.8299999999997,1713.4499999999998
1607.86,1625.46,1635.66,1687.54,1720.8299999999997,1713.4499999999998,1828.17
1625.46,1635.66,1687.54,1720.8299999999997,1713.4499999999998,1828.17,1832.6599999999999
1635.66,1687.54,1720.8299999999997,1713.4499999999998,1828.17,1832.6599999999999,1774.71
1687.54,1720.8299999999997,1713.4499999999998,1828.17,1832.6599999999999,1774.71,1684.09
1720.8299999999997,1713.4499999999998,1828.17,1832.6599999999999,1774.71,1684.09,1706.91
1713.4499999999998,1828.17,1832.6599999999999,1774.71,1684.09,1706.91,1658.28
1828.17,1832.6599999999999,1774.71,1684.09,1706.91,1658.28,1721.87
1832.6599999999999,1774.71,1684.09,1706.91,1658.28,1721.87,1766.9100000000003
1774.71,1684.09,1706.91,1658.28,1721.87,1766.9100000000003,1738.4200000000003
1684.09,1706.91,1658.28,1721.87,1766.9100000000003,1738.4200000000003,1786.56
1706.91,1658.28,1721.87,1766.9100000000003,1738.4200000000003,1786.56,1836.1
1658.28,1721.87,1766.9100000000003,1738.4200000000003,1786.56,1836.1,1906.0300000000002
1721.87,1766.9100000000003,1738.4200000000003,1786.56,1836.1,1906.0300000000002,1948.3
1766.9100000000003,1738.4200000000003,1786.56,1836.1,1906.0300000000002,1948.3,1785.05
1738.4200000000003,1786.56,1836.1,1906.0300000000002,1948.3,1785.05,1730.65
1786.56,1836.1,1906.0300000000002,1948.3,1785.05,1730.65,1659.7
1836.1,1906.0300000000002,1948.3,1785.05,1730.65,1659.7,1622.54
1906.0300000000002,1948.3,1785.05,1730.65,1659.7,1622.54,1654.99
1948.3,1785.05,1730.65,1659.7,1622.54,1654.99,1560.14
1785.05,1730.65,1659.7,1622.54,1654.99,1560.14,1603.92
1730.65,1659.7,1622.54,1654.99,1560.14,1603.92,1589.05
1659.7,1622.54,1654.99,1560.14,1603.92,1589.05,1538.25
1622.54,1654.99,1560.14,1603.92,1589.05,1538.25,1475.24
1654.99,1560.14,1603.92,1589.05,1538.25,1475.24,1477.41
1560.14,1603.92,1589.05,1538.25,1475.24,1477.41,1404.95
1603.92,1589.05,1538.25,1475.24,1477.41,1404.95,1436.83
1589.05,1538.25,1475.24,1477.41,1404.95,1436.83,1509.65
1538.25,1475.24,1477.41,1404.95,1436.83,1509.65,1529.66
1475.24,1477.41,1404.95,1436.83,1509.65,1529.66,1539.88
1477.41,1404.95,1436.83,1509.65,1529.66,1539.88,1457.32
1404.95,1436.83,1509.65,1529.66,1539.88,1457.32,1461.55
1436.83,1509.65,1529.66,1539.88,1457.32,1461.55,1455.12
1509.65,1529.66,1539.88,1457.32,1461.55,1455.12,1442.06
1529.66,1539.88,1457.32,1461.55,1455.12,1442.06,1478.61
1539.88,1457.32,1461.55,1455.12,1442.06,1478.61,1533.1
1457.32,1461.55,1455.12,1442.06,1478.61,1533.1,1549.54
1461.55,1455.12,1442.06,1478.61,1533.1,1549.54,1554.76
1455.12,1442.06,1478.61,1533.1,1549.54,1554.76,1538.32
1442.06,1478.61,1533.1,1549.54,1554.76,1538.32,1569.64
1478.61,1533.1,1549.54,1554.76,1538.32,1569.64,1499.97
1533.1,1549.54,1554.76,1538.32,1569.64,1499.97,1436.97
1549.54,1554.76,1538.32,1569.64,1499.97,1436.97,1412.94
1554.76,1538.32,1569.64,1499.97,1436.97,1412.94,1400.75
1538.32,1569.64,1499.97,1436.97,1412.94,1400.75,1345.78
1569.64,1499.97,1436.97,1412.94,1400.75,1345.78,1333.14
1499.97,1436.97,1412.94,1400.75,1345.78,1333.14,1346.15
1436.97,1412.94,1400.75,1345.78,1333.14,1346.15,1312.38
1412.94,1400.75,1345.78,1333.14,1346.15,1312.38,1330.29
1400.75,1345.78,1333.14,1346.15,1312.38,1330.29,1251.93
1345.78,1333.14,1346.15,1312.38,1330.29,1251.93,1229.28
1333.14,1346.15,1312.38,1330.29,1251.93,1229.28,1216.12
1346.15,1312.38,1330.29,1251.93,1229.28,1216.12,1150.38
1312.38,1330.29,1251.93,1229.28,1216.12,1150.38,1153.35
1330.29,1251.93,1229.28,1216.12,1150.38,1153.35,1129.94
1251.93,1229.28,1216.12,1150.38,1153.35,1129.94,1178.8
1229.28,1216.12,1150.38,1153.35,1129.94,1178.8,1252.38
1216.12,1150.38,1153.35,1129.94,1178.8,1252.38,1288.42
1150.38,1153.35,1129.94,1178.8,1252.38,1288.42,1269.55
1153.35,1129.94,1178.8,1252.38,1288.42,1269.55,1309.78
1129.94,1178.8,1252.38,1288.42,1269.55,1309.78,1333.02
1178.8,1252.38,1288.42,1269.55,1309.78,1333.02,1299.1
1252.38,1288.42,1269.55,1309.78,1333.02,1299.1,1383.72
1288.42,1269.55,1309.78,1333.02,1299.1,1383.72,1409.85
1269.55,1309.78,1333.02,1299.1,1383.72,1409.85,1463.17
1309.78,1333.02,1299.1,1383.72,1409.85,1463.17,1520.94
1333.02,1299.1,1383.72,1409.85,1463.17,1520.94,1555.88
1299.1,1383.72,1409.85,1463.17,1520.94,1555.88,1422.1
1383.72,1409.85,1463.17,1520.94,1555.88,1422.1,1454.06
1409.85,1463.17,1520.94,1555.88,1422.1,1454.06,1502.6
1463.17,1520.94,1555.88,1422.1,1454.06,1502.6,1583.16
1520.94,1555.88,1422.1,1454.06,1502.6,1583.16,1635.3
1555.88,1422.1,1454.06,1502.6,1583.16,1635.3,1633.13
1422.1,1454.06,1502.6,1583.16,1635.3,1633.13,1676.15
1454.06,1502.6,1583.16,1635.3,1633.13,1676.15,1762.3799999999999
1502.6,1583.16,1635.3,1633.13,1676.15,1762.3799999999999,1843.56
1583.16,1635.3,1633.13,1676.15,1762.3799999999999,1843.56,1760.04
1635.3,1633.13,1676.15,1762.3799999999999,1843.56,1760.04,1809.2800000000002
1633.13,1676.15,1762.3799999999999,1843.56,1760.04,1809.2800000000002,1810.38
1676.15,1762.3799999999999,1843.56,1760.04,1809.2800000000002,1810.38,1772.75
1762.3799999999999,1843.56,1760.04,1809.2800000000002,1810.38,1772.75,1738.0100000000002
1843.56,1760.04,1809.2800000000002,1810.38,1772.75,1738.0100000000002,1802.34
1760.04,1809.2800000000002,1810.38,1772.75,1738.0100000000002,1802.34,1853.0300000000002
1809.2800000000002,1810.38,1772.75,1738.0100000000002,1802.34,1853.0300000000002,1913.11
1810.38,1772.75,1738.0100000000002,1802.34,1853.0300000000002,1913.11,1810.27
1772.75,1738.0100000000002,1802.34,1853.0300000000002,1913.11,1810.27,1908.64
1738.0100000000002,1802.34,1853.0300000000002,1913.11,1810.27,1908.64,2082.08
1802.34,1853.0300000000002,1913.11,1810.27,1908.64,2082.08,2155.02
1853.0300000000002,1913.11,1810.27,1908.64,2082.08,2155.02,2071.36
1913.11,1810.27,1908.64,2082.08,2155.02,2071.36,2113.04
1810.27,1908.64,2082.08,2155.02,2071.36,2113.04,2049.02
1908.64,2082.08,2155.02,2071.36,2113.04,2049.02,2063.68
2082.08,2155.02,2071.36,2113.04,2049.02,2063.68,2193.11
2155.02,2071.36,2113.04,2049.02,2063.68,2193.11,2180.49
2071.36,2113.04,2049.02,2063.68,2193.11,2180.49,2152.59
2113.04,2049.02,2063.68,2193.11,2180.49,2152.59,2225.46
2049.02,2063.68,2193.11,2180.49,2152.59,2225.46,2641.11
2063.68,2193.11,2180.49,2152.59,2225.46,2641.11,2766.19
2193.11,2180.49,2152.59,2225.46,2641.11,2766.19,2687.43
2180.49,2152.59,2225.46,2641.11,2766.19,2687.43,2624.14
2152.59,2225.46,2641.11,2766.19,2687.43,2624.14,2688.26
2225.46,2641.11,2766.19,2687.43,2624.14,2688.26,2731.78
2641.11,2766.19,2687.43,2624.14,2688.26,2731.78,2609.44
2766.19,2687.43,2624.14,2688.26,2731.78,2609.44,2763.55
2687.43,2624.14,2688.26,2731.78,2609.44,2763.55,2806.26
2624.14,2688.26,2731.78,2609.44,2763.55,2806.26,2816.65
2688.26,2731.78,2609.44,2763.55,2806.26,2816.65,2774.03
2731.78,2609.44,2763.55,2806.26,2816.65,2774.03,2730.9
2609.44,2763.55,2806.26,2816.65,2774.03,2730.9,2714.62
2763.55,2806.26,2816.65,2774.03,2730.9,2714.62,2768.26
2806.26,2816.65,2774.03,2730.9,2714.62,2768.26,2800.06
2816.65,2774.03,2730.9,2714.62,2768.26,2800.06,2689.56
2774.03,2730.9,2714.62,2768.26,2800.06,2689.56,2764.8
2730.9,2714.62,2768.26,2800.06,2689.56,2764.8,2878.51
2714.62,2768.26,2800.06,2689.56,2764.8,2878.51,2868.27
2768.26,2800.06,2689.56,2764.8,2878.51,2868.27,2803.28
2800.06,2689.56,2764.8,2878.51,2868.27,2803.28,2796.39
2689.56,2764.8,2878.51,2868.27,2803.28,2796.39,2868.48
2764.8,2878.51,2868.27,2803.28,2796.39,2868.48,2790.96
2878.51,2868.27,2803.28,2796.39,2868.48,2790.96,2756.95
2868.27,2803.28,2796.39,2868.48,2790.96,2756.95,2802.31
2803.28,2796.39,2868.48,2790.96,2756.95,2802.31,2810.21
2796.39,2868.48,2790.96,2756.95,2802.31,2810.21,2735.02
2868.48,2790.96,2756.95,2802.31,2810.21,2735.02,2738.17
2790.96,2756.95,2802.31,2810.21,2735.02,2738.17,2761.18
2756.95,2802.31,2810.21,2735.02,2738.17,2761.18,2895.02
2802.31,2810.21,2735.02,2738.17,2761.18,2895.02,2954.9
2810.21,2735.02,2738.17,2761.18,2895.02,2954.9,2858.22
2735.02,2738.17,2761.18,2895.02,2954.9,2858.22,2902.38
2738.17,2761.18,2895.02,2954.9,2858.22,2902.38,2894.12
2761.18,2895.02,2954.9,2858.22,2902.38,2894.12,2939.06
2895.02,2954.9,2858.22,2902.38,2894.12,2939.06,2702.78
2954.9,2858.22,2902.38,2894.12,2939.06,2702.78,2738.26
2858.22,2902.38,2894.12,2939.06,2702.78,2738.26,2628.99
2902.38,2894.12,2939.06,2702.78,2738.26,2628.99,2606.8
2894.12,2939.06,2702.78,2738.26,2628.99,2606.8,2557.81
2939.06,2702.78,2738.26,2628.99,2606.8,2557.81,2565.24
2702.78,2738.26,2628.99,2606.8,2557.81,2565.24,2643.79
2738.26,2628.99,2606.8,2557.81,2565.24,2643.79,2717.38
2628.99,2606.8,2557.81,2565.24,2643.79,2717.38,2737.96
2606.8,2557.81,2565.24,2643.79,2717.38,2737.96,2869.57
2557.81,2565.24,2643.79,2717.38,2737.96,2869.57,2994.16
2565.24,2643.79,2717.38,2737.96,2869.57,2994.16,2949.07
2643.79,2717.38,2737.96,2869.57,2994.16,2949.07,2901.9
2717.38,2737.96,2869.57,2994.16,2949.07,2901.9,2967.15
2737.96,2869.57,2994.16,2949.07,2901.9,2967.15,2953.74
2869.57,2994.16,2949.07,2901.9,2967.15,2953.74,2993.7
2994.16,2949.07,2901.9,2967.15,2953.74,2993.7,2979.86
2949.07,2901.9,2967.15,2953.74,2993.7,2979.86,2905.59
2901.9,2967.15,2953.74,2993.7,2979.86,2905.59,2957.92
2967.15,2953.74,2993.7,2979.86,2905.59,2957.92,2997.38
2953.74,2993.7,2979.86,2905.59,2957.92,2997.38,3024.67
2993.7,2979.86,2905.59,2957.92,2997.38,3024.67,3003.96
2979.86,2905.59,2957.92,2997.38,3024.67,3003.96,2998.8
2905.59,2957.92,2997.38,3024.67,3003.96,2998.8,2957.55
2957.92,2997.38,3024.67,3003.96,2998.8,2957.55,2873.97
2997.38,3024.67,3003.96,2998.8,2957.55,2873.97,2879.71
3024.67,3003.96,2998.8,2957.55,2873.97,2879.71,2900.87
3003.96,2998.8,2957.55,2873.97,2879.71,2900.87,2898.5
2998.8,2957.55,2873.97,2879.71,2900.87,2898.5,2998.9
2957.55,2873.97,2879.71,2900.87,2898.5,2998.9,2972.76
2873.97,2879.71,2900.87,2898.5,2998.9,2972.76,2841.64
2879.71,2900.87,2898.5,2998.9,2972.76,2841.64,2889.78
2900.87,2898.5,2998.9,2972.76,2841.64,2889.78,2868.57
2898.5,2998.9,2972.76,2841.64,2889.78,2868.57,2925.42
2998.9,2972.76,2841.64,2889.78,2868.57,2925.42,2994.97
2972.76,2841.64,2889.78,2868.57,2925.42,2994.97,3062.53
2841.64,2889.78,2868.57,2925.42,2994.97,3062.53,3057.9
2889.78,2868.57,2925.42,2994.97,3062.53,3057.9,3060.64
2868.57,2925.42,2994.97,3062.53,3057.9,3060.64,3028.72
2925.42,2994.97,3062.53,3057.9,3060.64,3028.72,3047.02
2994.97,3062.53,3057.9,3060.64,3028.72,3047.02,3029.01
3062.53,3057.9,3060.64,3028.72,3047.02,3029.01,2987.82
3057.9,3060.64,3028.72,3047.02,3029.01,2987.82,2963.68
3060.64,3028.72,3047.02,3029.01,2987.82,2963.68,2967.65
3028.72,3047.02,3029.01,2987.82,2963.68,2967.65,3011.93
3047.02,3029.01,2987.82,2963.68,2967.65,3011.93,3096.76
3029.01,2987.82,2963.68,2967.65,3011.93,3096.76,3071.37
2987.82,2963.68,2967.65,3011.93,3096.76,3071.37,3086.78
2963.68,2967.65,3011.93,3096.76,3071.37,3086.78,3115.3
2967.65,3011.93,3096.76,3071.37,3086.78,3115.3,3139.16
3011.93,3096.76,3071.37,3086.78,3115.3,3139.16,3137.18
3096.76,3071.37,3086.78,3115.3,3139.16,3137.18,3202.53
3071.37,3086.78,3115.3,3139.16,3137.18,3202.53,3224.84
3086.78,3115.3,3139.16,3137.18,3202.53,3224.84,3241.46
3115.3,3139.16,3137.18,3202.53,3224.84,3241.46,3207.23
3139.16,3137.18,3202.53,3224.84,3241.46,3207.23,3230.46
3137.18,3202.53,3224.84,3241.46,3207.23,3230.46,3235.73
3202.53,3224.84,3241.46,3207.23,3230.46,3235.73,3285.55
3224.84,3241.46,3207.23,3230.46,3235.73,3285.55,3248.22
3241.46,3207.23,3230.46,3235.73,3285.55,3248.22,3304.46
3207.23,3230.46,3235.73,3285.55,3248.22,3304.46,3433.92
3230.46,3235.73,3285.55,3248.22,3304.46,3433.92,3452.37
3235.73,3285.55,3248.22,3304.46,3433.92,3452.37,3370.41
3285.55,3248.22,3304.46,3433.92,3452.37,3370.41,3443.97
3248.22,3304.46,3433.92,3452.37,3370.41,3443.97,3431.68
3304.46,3433.92,3452.37,3370.41,3443.97,3431.68,3480.94
3433.92,3452.37,3370.41,3443.97,3431.68,3480.94,3437.4900000000002
3452.37,3370.41,3443.97,3431.68,3480.94,3437.4900000000002,3506.9199999999996
3370.41,3443.97,3431.68,3480.94,3437.4900000000002,3506.9199999999996,3546.0100000000007
3443.97,3431.68,3480.94,3437.4900000000002,3506.9199999999996,3546.0100000000007,3574.23
3431.68,3480.94,3437.4900000000002,3506.9199999999996,3546.0100000000007,3574.23,3611.4700000000003
3480.94,3437.4900000000002,3506.9199999999996,3546.0100000000007,3574.23,3611.4700000000003,3607.0500000000006
3437.4900000000002,3506.9199999999996,3546.0100000000007,3574.23,3611.4700000000003,3607.0500000000006,3594.91
3506.9199999999996,3546.0100000000007,3574.23,3611.4700000000003,3607.0500000000006,3594.91,3539.34
3546.0100000000007,3574.23,3611.4700000000003,3607.0500000000006,3594.91,3539.34,3474.4099999999994
3574.23,3611.4700000000003,3607.0500000000006,3594.91,3539.34,3474.4099999999994,3534.53
3611.4700000000003,3607.0500000000006,3594.91,3539.34,3474.4099999999994,3534.53,3474.8299999999995
3607.0500000000006,3594.91,3539.34,3474.4099999999994,3534.53,3474.8299999999995,3359.56
3594.91,3539.34,3474.4099999999994,3534.53,3474.8299999999995,3359.56,3288.28
3539.34,3474.4099999999994,3534.53,3474.8299999999995,3359.56,3288.28,3198.13
3474.4099999999994,3534.53,3474.8299999999995,3359.56,3288.28,3198.13,3223.2
3534.53,3474.8299999999995,3359.56,3288.28,3198.13,3223.2,3148.48
3474.8299999999995,3359.56,3288.28,3198.13,3223.2,3148.48,3250.01
3359.56,3288.28,3198.13,3223.2,3148.48,3250.01,3290.32
3288.28,3198.13,3223.2,3148.48,3250.01,3290.32,3362.31
3198.13,3223.2,3148.48,3250.01,3290.32,3362.31,3529.1899999999996
3223.2,3148.48,3250.01,3290.32,3362.31,3529.1899999999996,3523.72
3148.48,3250.01,3290.32,3362.31,3529.1899999999996,3523.72,3595.91
3250.01,3290.32,3362.31,3529.1899999999996,3523.72,3595.91,3509.0499999999997
3290.32,3362.31,3529.1899999999996,3523.72,3595.91,3509.0499999999997,3548.14
3362.31,3529.1899999999996,3523.72,3595.91,3509.0499999999997,3548.14,3576.8900000000003
3529.1899999999996,3523.72,3595.91,3509.0499999999997,3548.14,3576.8900000000003,3594.78
3523.72,3595.91,3509.0499999999997,3548.14,3576.8900000000003,3594.78,3566.89
3595.91,3509.0499999999997,3548.14,3576.8900000000003,3594.78,3566.89,3492.59
3509.0499999999997,3548.14,3576.8900000000003,3594.78,3566.89,3492.59,3541.8999999999996
3548.14,3576.8900000000003,3594.78,3566.89,3492.59,3541.8999999999996,3578.9900000000002
3576.8900000000003,3594.78,3566.89,3492.59,3541.8999999999996,3578.9900000000002,3557.2400000000002
3594.78,3566.89,3492.59,3541.8999999999996,3578.9900000000002,3557.2400000000002,3581.77
3566.89,3492.59,3541.8999999999996,3578.9900000000002,3557.2400000000002,3581.77,3497.8699999999994
3492.59,3541.8999999999996,3578.9900000000002,3557.2400000000002,3581.77,3497.8699999999994,3439.44
3541.8999999999996,3578.9900000000002,3557.2400000000002,3581.77,3497.8699999999994,3439.44,3507.25
3578.9900000000002,3557.2400000000002,3581.77,3497.8699999999994,3439.44,3507.25,3604.97
3557.2400000000002,3581.77,3497.8699999999994,3439.44,3507.25,3604.97,3640.4
3581.77,3497.8699999999994,3439.44,3507.25,3604.97,3640.4,3627.03
3497.8699999999994,3439.44,3507.25,3604.97,3640.4,3627.03,3575.11
3439.44,3507.25,3604.97,3640.4,3627.03,3575.11,3545.2100000000005
3507.25,3604.97,3640.4,3627.03,3575.11,3545.2100000000005,3625.6500000000005
3604.97,3640.4,3627.03,3575.11,3545.2100000000005,3625.6500000000005,3555.99
3640.4,3627.03,3575.11,3545.2100000000005,3625.6500000000005,3555.99,3581.6999999999994
3627.03,3575.11,3545.2100000000005,3625.6500000000005,3555.99,3581.6999999999994,3551.7500000000005
3575.11,3545.2100000000005,3625.6500000000005,3555.99,3581.6999999999994,3551.7500000000005,3507.57
3545.2100000000005,3625.6500000000005,3555.99,3581.6999999999994,3551.7500000000005,3507.57,3412.88
3625.6500000000005,3555.99,3581.6999999999994,3551.7500000000005,3507.57,3412.88,3380.22
3555.99,3581.6999999999994,3551.7500000000005,3507.57,3412.88,3380.22,3387.2
3581.6999999999994,3551.7500000000005,3507.57,3412.88,3380.22,3387.2,3350.38
3551.7500000000005,3507.57,3412.88,3380.22,3387.2,3350.38,3361.3
3507.57,3412.88,3380.22,3387.2,3350.38,3361.3,3403.9
3412.88,3380.22,3387.2,3350.38,3361.3,3403.9,3490.18
3380.22,3387.2,3350.38,3361.3,3403.9,3490.18,3506.2999999999997
3387.2,3350.38,3361.3,3403.9,3490.18,3506.2999999999997,3515.5599999999995
3350.38,3361.3,3403.9,3490.18,3506.2999999999997,3515.5599999999995,3518.89
3361.3,3403.9,3490.18,3506.2999999999997,3515.5599999999995,3518.89,3518.67
3403.9,3490.18,3506.2999999999997,3515.5599999999995,3518.89,3518.67,3538.17
3490.18,3506.2999999999997,3515.5599999999995,3518.89,3518.67,3538.17,3571.5200000000004
3506.2999999999997,3515.5599999999995,3518.89,3518.67,3538.17,3571.5200000000004,3573.3800000000006
3515.5599999999995,3518.89,3518.67,3538.17,3571.5200000000004,3573.3800000000006,3572.94
3518.89,3518.67,3538.17,3571.5200000000004,3573.3800000000006,3572.94,3565.79
3518.67,3538.17,3571.5200000000004,3573.3800000000006,3572.94,3565.79,3589.5100000000007
3538.17,3571.5200000000004,3573.3800000000006,3572.94,3565.79,3589.5100000000007,3532.4
3571.5200000000004,3573.3800000000006,3572.94,3565.79,3589.5100000000007,3532.4,3511.3000000000006
